73.7799	75.4858
75.3805	77.2519
75.5818	77.2967
78.0328	80.1242
78.2412	80.2791
78.9151	81.5112
79.1479	82.4752
79.2713	82.7607
79.281	82.8231
81.4951	84.6459
81.9879	85.0433
83.5303	85.4972
84.7493	86.3065
86.0438	87.7089
87.0316	88.8398
87.1495	88.7514
87.5032	89.1351
87.9641	89.6581
88.5299	90.1917
89.0032	90.4966
89.1402	91.0618
89.2129	90.9414
90.0245	91.9101
90.0646	92.0191
90.9626	92.7416
91.5169	93.4374
91.8931	93.6189
95.2191	96.7584
96.8986	99.0839
98.1459	100.014
99.6576	101.3967
99.9912	101.7522
100.1241	102.1991
101.2109	103.0254
102.6485	104.5174
103.4753	106.4988
103.7898	106.9997
103.8007	107.0273
103.8577	107.1458
104.9294	107.5594
105.4109	107.8535
105.5898	107.7789
106.2866	108.3235
107.0069	108.579
107.8924	110.0232
108.312	110.3938
108.6916	110.8959
108.7257	111.0249
108.8529	111.3661
108.9577	111.5047
109.0714	111.625
109.074	111.6211
110.0792	111.7721
111.127	113.5028
111.6969	113.6199
112.7967	114.4496
113.047	114.7886
113.363	115.0579
113.5933	116.4628
113.6322	116.7461
113.8632	116.8268
114.3188	117.519
114.88	118.3748
115.6075	119.5507
115.761	119.7722
116.2429	120.3787
116.259	120.6075
116.3141	120.5537
116.3893	120.5076
116.5787	120.7037
117.3122	121.3833
117.5842	121.803
117.7674	121.8855
117.9891	122.2901
118.2382	122.2666
119.5868	123.1965
120.0513	123.1708
121.4809	123.729
121.5791	123.9367
121.7323	123.7981
122.1215	124.0476
122.5756	124.4563
122.774	124.4776
123.5193	125.9352
124.8471	126.8336
126.1128	127.9828
126.3336	129.2236
127.0027	130.2423
127.6692	131.1079
128.2415	132.3388
128.3057	132.4355
128.3264	132.628
128.3513	132.4286
128.699	132.8354
128.7935	133.0281
129.3607	133.5729
129.469	133.4261
129.5366	133.6168
130.381	134.1533
130.9921	134.5105
131.1017	134.5242
132.3243	135.1886
133.2454	135.6184
133.7672	135.8348
135.208	137.492
135.8669	139.1283
135.9045	139.0773
136.1142	139.515
136.3262	139.6567
136.6513	140.145
136.7681	140.4073
137.0197	140.4665
137.3869	140.5349
137.6926	140.6533
138.9064	141.135
140.0627	142.0022
140.3138	142.581
140.5603	142.9483
142.8188	144.6317
143.1704	144.8939
144.8991	147.3591
145.5652	147.5464
146.4045	148.1468
147.3319	149.3548
147.3445	149.2127
147.3519	149.3291
149.1931	150.8367
151.0411	153.8433
151.2834	154.0025
151.6753	154.0171
152.747	154.3802
153.442	154.9786
154.0377	155.6495
154.5609	156.3046
155.1036	156.7797
155.7651	157.8341
155.7938	157.8551
156.3851	158.2084
156.6423	158.6287
156.741	158.6693
158.8808	160.577
159.8425	161.5342
160.741	162.5992
161.0256	162.9848
162.6933	164.4813
162.7645	164.5589
163.1593	164.7302
164.5725	166.3871
164.613	166.6551
164.8349	166.9832
164.9519	167.2514
166.0526	167.6305
166.6923	168.4728
166.7856	168.7481
167.2909	170.0907
167.4027	170.2126
172.3752	174.1403
173.3693	175.2941
173.6859	175.4758
174.35	175.9513
174.5421	176.4149
174.7639	176.5996
175.0342	176.6649
176.9077	178.4456
177.3161	179.0784
177.3845	179.2179
178.6673	180.3513
179.4175	180.881
180.1986	181.7193
180.5214	182.2128
181.0783	182.9187
182.6259	184.5521
182.9258	184.5736
183.4996	185.033
183.7313	185.5251
184.0805	185.5781
185.7241	187.8252
185.8205	187.9561
187.8912	189.6292
188.0209	189.8526
189.8254	191.4017
191.3433	193.9015
193.2389	194.8737
194.5574	196.0209
195.3552	197.0787
196.9299	198.6105
197.5072	199.3649
197.5529	199.3843
198.092	199.9547
198.2012	200.2432
198.578	200.3738
199.9489	202.0846
201.5162	202.9813
201.8045	203.7351
202.5054	204.3208
203.0917	204.8375
203.454	205.2889
203.5434	205.7362
204.1691	207.3689
204.2414	207.3692
204.3124	207.4627
204.947	207.5544
206.4125	208.1179
206.4512	208.3341
207.4985	209.2039
208.2299	209.8989
208.2743	210.0801
208.716	210.5541
208.8839	210.7085
209.3935	210.9102
210.1156	211.9978
210.2797	211.9891
211.3162	213.1016
212.5277	214.0345
212.9289	214.5946
213.2619	214.791
213.6534	215.1474
214.2996	216.107
215.1952	217.3367
215.6252	218.5809
216.2361	219.169
218.6389	220.4801
218.7083	221.0436
218.9718	221.2115
219.4435	221.5213
219.8664	221.5171
221.5131	223.1394
222.1774	223.9797
223.3014	224.9628
223.4114	225.6808
223.5142	226.0889
223.5961	226.2785
224.6814	226.636
226.1564	227.8368
228.2961	229.9317
228.6861	230.8264
228.7197	230.6921
229.5953	231.2154
229.802	231.4308
230.136	232.2772
230.6003	232.4961
231.4813	233.8239
231.9688	234.1652
232.9804	234.6976
233.9293	235.5022
234.0855	235.8927
235.6501	237.6918
235.8203	237.9065
236.4405	239.2439
236.8155	240.1934
237.8131	240.7581
239.4696	241.4704
240.5798	242.3817
241.078	243.0866
241.1099	243.19
241.1927	243.3674
242.0562	244.1276
242.9576	245.02
243.4794	245.1455
243.8006	245.3541
245.0118	246.6853
247.1674	248.7555
247.4076	249.2242
247.9886	249.6787
248.7508	250.3931
249.1492	251.2477
250.8758	253.1642
251.09	253.6009
251.8097	253.8851
253.1468	255.1351
254.3778	256.5541
255.5036	257.4161
255.6826	257.3362
256.5383	258.4815
257.9781	260.1104
258.0755	260.2387
258.5224	261.5615
258.5622	261.703
258.8373	262.1151
259.616	262.7663
259.8202	262.8991
260.8865	263.2861
262.7586	264.5203
262.8795	264.9422
263.2465	265.0379
264.1042	266.2846
265.512	267.0378
265.7564	267.4273
266.1123	267.7296
267.0738	268.7613
267.9317	269.6185
268.0329	269.7246
269.6104	271.4976
270.5421	272.1388
270.9255	272.6817
270.9945	272.7987
271.2745	273.1048
272.1966	273.9026
273.2041	275.3008
273.395	275.6789
274.7528	276.3547
275.4499	277.0412
276.2664	277.8101
276.9766	278.4856
277.736	279.5379
277.8284	279.8693
278.1033	280.9166
278.2175	281.3483
278.6391	282.0508
278.7776	281.9867
279.1417	282.4266
279.5747	282.5801
279.799	282.8091
280.0442	282.9952
281.0812	283.2554
281.1766	283.2675
282.7934	284.5514
283.4199	285.0537
283.496	285.4661
283.9002	286.2634
284.2977	286.689
285.0139	286.8133
285.4638	287.0165
286.0235	287.5657
286.4957	288.2482
287.1315	288.6981
287.4653	289.0738
287.5596	289.2811
288.1859	290.6604
288.4895	291.1979
289.4348	291.4478
289.7776	291.6605
292.6112	294.1378
293.3054	295.0869
293.7846	295.2472
293.9229	295.8891
294.6084	296.4395
296.8082	298.4204
298.1444	300.2534
299.839	301.9732
299.8439	302.017
302.3817	304.4759
302.6205	304.7659
303.3835	305.4266
305.08	306.6851
306.0453	308.217
306.2524	308.8794
308.055	310.3266
308.9556	311.029
309.1563	311.3922
309.4276	311.9153
310.0847	311.9587
311.9687	313.5284
312.8475	314.434
312.9145	314.4661
313.6257	315.0401
315.4523	317.2487
315.6236	317.567
316.2678	317.9289
316.8241	319.5975
317.7909	320.5219
318.0297	321.0864
318.1831	321.2273
318.5419	321.7623
318.5712	321.8108
319.3016	321.9696
319.5852	322.2595
321.1022	323.1063
322.3837	324.262
322.4301	324.3278
324.7381	326.9478
324.7754	327.2218
324.8358	327.1857
325.0675	327.5197
327.958	330.1787
329.751	331.3581
330.2289	332.0857
330.6117	332.2236
332.2034	334.0699
333.0571	335.5108
333.2745	335.8549
333.3892	335.8437
334.4346	336.0941
336.2854	338.2656
336.7426	339.1798
336.8493	339.3103
337.2648	339.6812
337.463	340.1637
337.8327	340.7978
339.2401	342.8349
339.417	343.1228
339.5305	343.1537
339.8942	343.2688
340.7771	344.3029
344.6419	346.3558
344.8957	346.3831
345.6445	347.3748
346.6445	348.4921
347.0699	348.6297
348.386	349.8646
348.6017	350.219
348.6387	350.4209
349.1418	350.8633
350.4898	352.295
351.5985	353.1424
353.1158	355.5029
353.3456	355.9729
354.369	357.4234
354.8588	357.7254
355.0019	357.7606
357.1452	358.9809
357.3309	359.1911
358.3034	359.8319
358.8891	361.2842
361.1295	363.1445
361.4069	363.2692
361.7359	363.4625
363.4701	365.8733
363.5923	366.1893
363.7404	366.6679
364.0391	367.2175
364.1657	367.5298
364.5727	367.726
364.6776	367.7491
365.4645	367.7419
366.4063	368.2147
366.7555	368.5105
367.2938	369.6569
367.31	369.6416
368.6588	370.2678
369.9969	372.7638
370.3208	373.4645
370.5001	373.5055
371.1589	374.4016
371.3986	374.4519
372.3693	375.49
373.1629	376.5133
373.7691	376.9792
374.0987	376.9515
374.3507	377.1904
374.9332	377.3549
375.9575	377.6427
376.4695	378.0332
377.0722	378.7173
377.6609	379.8306
377.8931	380.1106
379.5112	381.133
380.0038	382.0015
380.2064	382.3055
380.8345	382.5396
380.9121	382.49
381.5662	383.2682
381.9708	383.8794
382.1094	384.3077
382.1236	384.4784
382.138	384.5905
383.4394	386.0753
383.7506	386.0785
384.8049	386.7021
384.8764	386.9628
385.4728	387.394
385.6355	387.6939
385.8174	387.8752
386.9486	389.4019
387.3406	389.7289
387.4069	389.7299
388.5036	390.1901
389.2466	390.8465
389.5755	391.2698
389.7176	391.4681
390.1489	392.1007
390.6358	392.6341
390.8556	392.8773
391.3847	392.9867
391.8848	393.4615
392.2605	394.2447
392.4603	394.6527
392.5547	394.6917
394.5073	396.1842
394.9907	397.3244
395.1353	397.7882
395.5124	397.7899
397.0272	398.7368
397.9943	399.7954
398.6417	400.5322
398.696	400.7455
399.3872	401.3111
400.4407	403.3389
401.4163	404.7318
401.4424	404.8227
402.0233	405.1924
402.3523	405.6148
403.344	406.0735
403.5961	406.3002
403.8029	406.1736
404.005	406.3668
405.1977	406.9572
406.8592	408.8667
407.6429	410.109
409.5152	411.5088
409.8033	411.5344
411.233	412.9625
411.7687	413.6112
412.9166	415.0058
413.0742	415.1788
413.8749	415.42
414.1491	415.8263
414.8368	416.6027
415.2211	417.1042
415.4445	417.7436
415.6061	417.8241
416.7018	418.5388
416.7993	418.6434
417.4356	419.1466
417.9336	420.0415
418.7913	420.8034
419.3877	421.3667
419.6396	421.9595
419.9168	422.1957
420.2346	422.7127
420.5348	423.0494
420.9196	423.4888
422.6187	424.2525
424.5469	426.4121
425.4552	427.0746
425.5033	427.1828
425.9258	427.6011
427.0566	428.5508
427.3668	429.1104
427.4234	429.2958
427.8583	429.6108
428.6749	430.3729
429.2168	431.243
436.1103	437.7259
436.2702	438.1447
437.4055	438.9888
439.1144	440.6921
439.617	441.1371
440.5925	442.2575
440.8571	443.1413
444.0218	447.2308
444.9772	448.7541
445.6281	449.1598
445.8005	449.2639
446.0994	449.4196
448.6708	450.9829
449.0044	451.7781
449.6171	452.377
449.6837	452.6158
450.6715	453.3712
451.1052	453.5279
451.4901	453.9687
455.2616	456.84
455.7943	457.6601
456.0068	458.5105
457.9706	459.6615
458.7302	460.3981
458.9033	460.5338
459.6228	461.6873
459.7257	461.8635
459.7304	461.9095
461.2493	463.1633
461.273	463.2172
462.3196	464.0655
462.5607	464.4745
463.0364	464.8899
464.0169	465.7321
465.8218	467.7125
466.0091	468.0143
466.2123	468.1196
467.4549	468.9613
468.0758	469.8709
468.9901	471.6189
469.0775	471.9566
469.8554	472.4767
470.17	472.8338
470.6915	473.4993
470.7639	473.5988
471.4647	474.5537
471.9588	474.8024
473.938	476.1879
474.7675	476.8888
476.7449	478.5665
477.3096	479.1085
477.3583	479.3416
478.4754	480.1714
478.7133	480.4858
480.5058	482.1658
482.5005	484.9305
482.5483	485.2007
482.728	485.5883
482.9519	485.6568
483.5407	485.9497
484.8525	486.8755
485.3899	486.9414
486.3929	488.1514
487.6903	489.2221
488.1014	489.5154
488.3187	489.9197
490.5573	492.3916
491.1363	492.6916
491.2467	493.35
491.4389	493.8454
493.0812	494.715
493.7769	495.6567
494.254	496.4146
494.9957	497.5436
495.1543	497.9869
495.4327	498.2547
495.5113	498.4714
496.548	499.1111
496.6528	499.1144
497.0317	499.2911
498.2366	500.0835
498.7258	500.768
500.9568	502.7493
501.416	503.3255
501.5052	503.4918
502.5394	504.1708
502.6615	504.327
504.5085	506.3284
504.5739	506.4686
505.5257	507.305
506.2189	508.185
506.3993	509.1608
506.5394	509.1347
508.1615	509.9079
508.6245	510.375
510.5006	512.2237
511.1	512.6781
511.3005	513.7101
511.4345	514.1308
511.5064	514.0949
511.7965	514.4156
512.5969	515.0645
512.7881	515.4309
512.9842	515.9325
513.3705	516.3134
513.3756	516.4426
513.5301	516.4839
516.3658	517.9091
519.0697	520.8867
519.6343	522.1065
519.7067	522.4322
519.8846	522.5385
519.9402	522.5183
520.1334	522.6951
521.6875	523.7109
522.0677	524.4596
522.3079	524.9521
522.6898	525.2041
522.9515	525.3333
523.1641	525.3863
524.195	526.1292
524.2775	526.6296
524.3529	526.9251
524.946	527.1844
527.8248	529.3712
528.6873	530.1076
530.0418	532.179
530.0858	532.2859
530.2303	532.6527
530.7876	533.2445
530.7997	533.1701
531.1042	533.5512
531.5481	533.9536
532.4004	534.2314
533.2928	535.4754
533.3025	535.4934
534.396	536.384
534.539	536.4613
535.3325	537.0824
535.664	537.3727
535.7794	537.416
536.7015	538.3739
537.9787	539.9487
538.4849	540.2269
538.916	540.9523
538.9649	541.1068
539.2288	541.6796
539.4723	541.7978
540.418	542.2171
540.6622	542.8929
541.1871	543.154
541.7995	543.5434
542.462	544.97
543.6654	545.3555
544.4127	546.5416
545.6415	547.5507
546.2712	547.9061
546.6837	548.3072
546.9234	549.0452
548.363	550.5639
549.8086	551.6485
549.9245	551.8041
550.268	552.2936
550.4991	552.513
551.2389	552.7907
551.8861	554.0693
552.22	554.5232
552.2843	554.6793
552.5717	554.9337
553.1709	555.906
554.066	556.8521
554.2	557.1286
554.3127	556.9868
555.2025	557.1297
555.7136	557.3822
556.1484	558.7721
556.3051	558.776
556.3089	558.7968
558.867	560.5338
560.482	561.9736
561.1156	562.5167
561.4301	563.058
563.7656	565.2802
565.0367	566.5942
566.6146	568.5658
566.655	568.795
566.6716	568.9223
566.8369	569.0196
568.4005	569.9766
569.031	570.869
570.458	572.4656
570.6201	572.8599
570.7425	572.911
571.0856	572.8759
571.5678	573.7171
571.8181	573.7989
572.3107	574.1125
573.243	575.2322
573.3314	575.5975
573.5565	575.8862
575.5462	577.2067
576.7387	578.4874
576.881	578.386
577.1198	578.7944
577.544	579.2572
577.995	579.754
578.5184	580.1073
578.9694	580.5047
579.3737	581.1489
580.2221	582.0176
580.5656	582.2583
580.984	582.7937
581.0691	582.7312
581.7666	583.7693
585.3837	587.0387
585.6581	587.2464
585.8336	587.7988
586.0116	588.1757
586.1296	588.1559
587.6079	589.2123
588.4097	590.0662
590.3516	592.2689
591.2091	593.0477
592.2081	593.882
592.7958	594.6059
593.4439	595.1576
593.4547	595.33
594.3768	596.0213
595.4695	597.766
595.4771	597.6613
597.2429	599.1625
598.7482	600.3395
599.3871	601.7185
599.5463	602.2268
599.5964	602.297
599.8919	602.258
600.5666	602.62
601.8727	603.776
602.681	604.9872
602.7489	605.853
602.9003	606.1437
603.8803	606.7247
604.66	606.9332
605.9819	607.6339
606.9741	608.8231
607.5506	609.913
608.0109	611.3057
608.3709	612.0435
608.485	612.1223
608.5952	611.9777
609.0953	612.4757
610.5345	613.4838
610.5878	613.5379
610.8988	614.1457
611.216	614.6297
611.2872	614.6551
612.2714	615.039
612.6398	615.143
614.3227	616.0802
614.6838	616.1909
615.2748	617.204
616.308	618.0104
616.6381	618.3291
617.2217	618.963
618.2959	620.0799
618.3514	620.1794
619.1645	620.7422
619.3503	621.4678
619.9636	621.6013
621.8299	624.1055
621.9471	624.0349
622.2147	624.2619
624.6378	626.4879
624.6783	626.4886
625.9872	628.0777
626.6076	628.3031
628.2116	630.3713
628.563	631.2184
628.5909	631.2084
628.8821	631.43
630.1031	632.1626
631.8843	633.4322
631.9945	633.6952
632.5842	634.392
632.7347	634.8955
632.8202	634.9602
633.4612	635.5089
634.9195	636.6563
636.037	637.6584
636.3643	638.0654
637.0997	638.7074
638.1474	639.6297
638.7545	641.752
638.7801	641.7793
639.6985	642.8687
640.0432	643.6078
640.4721	644.2693
640.523	644.5935
641.0102	645.0112
641.1965	645.2646
642.3424	645.9361
643.42	646.119
647.4839	649.2481
647.9222	649.9038
648.0933	650.0248
648.2247	650.227
648.8021	650.4194
649.7905	651.4721
651.688	653.2189
651.8522	653.4807
653.4839	655.3988
654.3305	656.1459
654.406	656.1705
656.4593	658.1558
656.641	658.2329
656.7137	658.5457
659.3376	660.858
660.466	662.075
661.0465	662.5343
663.1659	664.6834
663.8311	665.4297
665.1817	667.588
665.7493	667.8877
666.2869	668.1222
666.4155	668.3669
666.8103	668.7546
667.7421	669.2371
668.2387	670.0576
668.2925	670.0979
668.5735	670.3044
668.9373	670.8992
668.9564	670.8481
669.9103	671.7621
670.3129	672.5233
670.9532	672.7467
671.9743	674.0111
672.943	674.6664
673.3051	675.0798
673.7193	675.2944
674.031	675.5494
674.8166	676.7975
674.8449	676.7767
675.7933	677.5207
676.5541	678.2996
677.4307	680.0712
677.5906	680.2057
677.743	680.341
678.7138	680.3834
679.1329	680.8568
679.8175	681.6813
681.4678	682.9564
681.8784	683.616
682.8708	685.2667
682.8835	685.4431
683.42	685.7786
683.6678	685.8153
684.5982	686.3585
684.7429	686.9117
685.0558	687.2328
685.3183	687.2858
686.3049	687.8615
686.458	688.1682
687.2983	689.0145
687.8792	690.3644
688.0909	690.63
688.2748	690.7597
690.5421	692.1632
691.0219	692.5731
691.5521	693.0367
692.4831	694.5305
692.8277	695.2924
692.8829	695.2724
693.9848	695.7963
694.2968	695.9669
694.8914	698.0872
695.1051	698.6401
695.8858	699.9041
696.4206	700.3145
696.443	700.2778
697.3438	700.8234
698.6252	702.545
698.8955	702.9556
699.0185	703.1415
699.5353	703.9435
699.6109	704.1053
700.29	705.0171
701.2595	705.8333
701.4636	706.0902
701.4666	706.3151
701.6836	706.414
702.4866	707.0346
703.8414	707.9466
703.8435	707.8279
704.8828	708.517
704.9198	708.5662
705.0	708.5003
705.5524	708.8365
706.0408	709.3615
706.6632	709.8323
707.155	709.8821
707.2448	709.9629
709.3395	710.9185
709.6201	711.4183
710.5289	712.2081
711.6027	713.4728
711.7581	714.2159
711.8047	714.1772
712.1539	714.6606
712.9264	715.5612
712.9471	715.6002
713.0982	715.7641
713.2673	715.9501
713.5979	716.129
714.9718	717.7766
715.1671	718.0146
715.7677	718.459
716.6095	718.6942
718.4727	720.5112
718.4815	720.489
719.5032	721.5106
719.6949	721.8378
720.2506	722.6047
720.698	722.8717
720.821	723.0779
720.8878	722.881
723.3461	725.6743
723.4704	726.0245
724.3511	726.3005
725.2027	727.1109
725.7247	727.5232
728.6579	730.5871
729.1422	732.2234
729.149	732.0612
729.5215	732.6201
729.8242	732.9104
730.9877	733.9306
731.489	734.2331
731.8876	734.5393
732.0137	734.8615
733.1544	735.1904
733.7526	735.8582
734.1889	736.0148
734.9076	736.5914
735.7255	737.4782
736.4478	738.5588
736.7894	738.6488
737.3683	738.9164
737.5537	739.1401
738.5658	740.2507
739.1748	741.1321
739.2149	741.4511
739.6169	741.4852
740.2182	741.9135
741.7906	744.0051
741.815	744.1421
741.8691	744.3007
742.0501	744.6306
742.2996	744.9957
742.6043	745.1426
744.6456	746.207
745.6727	747.2595
745.8182	748.149
745.8776	748.2529
746.1089	749.0138
746.4381	749.6647
746.6321	749.9414
747.6275	750.7937
748.7641	752.0673
749.3768	752.812
749.5394	752.8251
749.6883	753.0118
749.6944	752.9113
753.1441	754.7564
753.4309	755.1292
754.3485	756.0392
755.3755	757.0879
756.4274	758.148
757.5127	759.4377
757.5259	759.526
758.7908	760.773
759.9815	761.5515
760.9201	762.9101
761.1484	763.1402
761.2388	763.1905
761.7797	763.4961
761.9012	763.6628
763.6059	765.4743
764.9009	766.605
765.0622	766.9987
765.2639	766.9449
765.6121	767.4629
765.7092	767.5455
766.0393	767.7308
766.2966	768.1077
766.8368	769.564
766.8778	769.7762
767.7769	770.5554
767.9571	770.7208
768.2613	770.6865
769.2718	771.7183
770.8188	772.5813
771.4533	773.4429
771.4551	773.4421
773.4812	774.9602
773.6539	775.1579
774.6649	776.3847
774.694	776.6161
775.2629	776.939
775.7754	777.7147
776.1712	777.9058
776.3138	778.1324
776.3222	778.1622
776.8163	778.7265
777.8227	779.5287
778.4871	780.2431
778.7338	780.7353
778.8376	780.9768
779.7041	781.277
780.6823	782.751
781.0837	783.2849
781.6148	783.4611
782.8642	784.894
783.5777	785.694
784.1403	786.4494
784.2451	786.5421
784.5771	786.7748
786.4275	787.9957
786.7356	788.2902
788.109	789.8883
788.5443	790.1346
788.8233	791.1142
789.859	791.8019
789.8707	791.8846
790.4712	792.2735
791.124	792.8136
792.7796	795.0992
794.359	796.087
794.6394	796.422
794.8964	796.7084
797.3552	798.8399
797.6257	799.1488
798.4666	800.0761
798.6884	800.5848
798.7676	800.5101
799.5023	801.1537
800.0013	801.7959
800.0952	802.0096
801.2274	803.1232
801.4089	803.2259
802.4844	804.1213
805.9128	807.6755
806.0465	808.0356
806.226	808.1257
808.5797	810.1581
808.9739	811.3894
809.19	811.4012
810.9167	812.4947
811.0992	812.7318
812.2902	814.1866
814.0623	815.6736
814.6517	816.407
814.9335	816.4649
815.6688	817.1526
817.7316	820.0333
819.8548	821.7996
820.5199	822.2114
820.7039	822.4551
821.8011	823.3412
821.9785	823.6234
822.3136	824.372
822.4158	824.4313
824.1287	825.7391
824.6308	826.227
825.9537	827.6267
827.565	830.4323
827.6036	830.3283
827.7055	830.5124
827.9106	830.9112
828.0223	831.0122
828.4493	831.717
828.6585	831.7944
828.7374	831.9892
828.9141	832.1608
829.4072	832.5025
829.6872	832.5371
830.0463	832.7503
830.4593	832.7655
831.3013	833.2743
831.8987	833.8046
832.0669	833.9268
832.4347	834.2537
833.5415	835.7406
834.9329	836.6517
835.1505	836.9222
835.2265	837.0703
836.0411	837.7908
836.5383	838.4818
836.6142	838.4443
837.0344	838.7902
837.5023	839.6605
838.3022	839.8139
838.8711	840.5045
840.4465	842.2231
841.2991	843.3376
842.219	843.9098
842.3556	844.0729
843.2842	845.0365
844.1514	845.8809
844.4986	845.9327
845.2721	847.0488
848.8046	850.6174
848.8802	850.6336
849.2767	850.9209
850.3598	852.502
850.526	852.6028
850.6691	852.5443
851.874	853.636
853.3908	854.9193
853.6989	855.8394
853.8355	856.8195
853.8673	857.0042
853.9238	857.2244
854.0072	857.3352
854.6562	857.8005
854.6996	857.9072
855.2333	858.2909
855.5606	858.6088
856.0108	858.9599
857.4031	860.129
857.4288	860.0496
858.9858	860.5748
859.2116	860.9776
859.6394	861.1765
860.822	862.2438
861.1747	863.286
862.1922	863.8564
863.7017	865.5406
863.7073	865.5598
864.5587	866.2619
864.9354	866.618
865.9714	867.6368
866.5948	868.3367
867.171	868.9763
867.5723	869.1403
868.2692	869.9625
870.2221	871.8439
870.7919	872.7266
872.6132	874.1362
873.0695	874.6845
873.4749	875.2715
873.5631	875.4826
876.6404	878.6851
876.7638	878.6368
877.0911	879.4191
877.1134	879.5043
877.2143	879.5209
878.0425	879.8736
878.5871	880.7849
879.1289	881.8033
879.2179	881.7063
879.6326	882.168
880.8817	883.2818
880.902	883.4544
881.1258	883.6522
881.8941	883.8943
883.1361	884.6514
886.6156	888.3735
886.653	888.5577
887.5553	889.2098
887.7087	889.7974
887.9879	890.7039
888.8684	891.9295
888.9962	892.2035
889.1945	892.2037
889.6666	892.646
889.7668	892.4732
890.0682	892.636
890.6815	893.0595
891.0112	893.1672
891.954	893.853
892.2188	894.1137
892.3851	894.4616
892.4789	894.2775
893.4996	895.3321
893.61	895.3063
896.9523	898.5574
897.223	898.7519
897.6304	899.6438
898.0967	900.1044
898.9073	900.9799
899.0152	900.897
899.7564	901.2717
900.1194	901.7104
900.9323	902.4955
903.5356	905.1474
905.3613	906.8217
905.958	908.3703
906.6427	910.1435
906.6889	910.438
907.0862	911.1861
907.621	911.7425
907.8195	911.9581
908.2948	911.9564
909.345	912.5484
911.2356	913.1346
912.6315	914.2863
912.9744	914.6044
913.3635	915.0532
913.6104	915.6574
914.8759	916.9141
915.1531	917.721
915.2025	918.0072
915.6048	918.2318
915.7749	918.2612
917.1415	918.9548
917.32	919.2245
917.9689	919.75
919.3005	920.8514
922.2685	924.278
922.4361	924.569
922.5218	924.4766
925.4982	927.0413
926.8946	928.6573
927.2757	929.0517
928.4974	930.1555
928.9162	930.4595
930.7149	932.6378
930.778	932.886
930.9678	933.13
931.9487	933.5004
932.2886	933.7854
932.8696	935.1955
932.9438	935.379
934.5803	936.4886
935.6548	938.003
935.8872	938.4777
936.2891	938.919
937.9944	939.6147
939.407	940.9068
939.7296	941.4331
939.7954	941.5363
940.4761	942.5373
941.1874	942.6886
941.6318	943.4343
941.9877	943.5194
942.6838	944.2894
943.0909	944.5874
943.678	945.3751
944.1077	945.6144
946.5246	948.8019
946.6792	949.1323
946.8427	949.5053
947.2969	949.8709
948.3198	950.0589
949.6691	951.1473
950.7667	953.2656
950.843	953.3663
951.1414	953.6621
951.4255	953.8166
952.3667	953.9853
953.221	954.8677
954.7389	956.4714
955.606	958.1013
956.1055	958.4747
956.4204	958.7853
957.9122	959.6316
958.3048	959.7556
959.172	960.998
959.3137	961.4885
959.3585	961.777
960.4796	962.8193
961.5608	963.1225
961.8476	963.6899
961.9352	963.798
962.2902	964.1442
962.6945	964.6087
964.3232	966.5887
964.4591	966.8338
965.2474	967.4956
965.5148	967.7281
965.5362	967.7546
965.6068	968.0195
965.8847	968.187
966.7148	968.4437
969.6492	971.4472
969.7925	971.818
970.3071	972.5185
