33.6333	35.5903
33.7475	35.7753
33.8914	35.7741
34.1587	36.1154
34.2058	36.2406
34.2969	36.1919
34.7659	36.2994
34.7764	36.464
35.1475	36.8239
35.3894	36.8728
36.1494	37.6178
36.2781	37.9504
36.729	38.2363
36.8444	38.582
36.9961	38.7041
37.4099	39.1967
37.5818	39.4588
37.7153	39.3637
37.8762	39.5579
38.0184	39.4518
38.1336	39.7074
38.4753	39.9776
39.4661	40.9317
39.5719	40.9538
39.7909	41.2782
40.1438	41.6112
40.359	41.9584
41.469	43.0121
42.1283	43.784
43.2227	44.8881
43.4078	44.8368
43.5099	45.0804
43.6645	45.4245
44.0752	45.5815
44.2846	45.8912
44.3187	46.223
44.4195	46.1608
44.601	46.2562
44.9362	46.6406
45.188	46.8572
45.2609	46.873
45.494	47.6626
45.5055	47.589
45.5095	47.6009
45.5527	47.6975
45.623	47.664
46.0141	48.0533
46.1435	48.0227
46.3113	48.1623
46.5545	48.0728
46.7985	48.4219
47.1957	48.6048
47.2609	49.1387
47.3333	49.2288
47.4245	49.4153
47.445	49.6023
47.5103	49.5062
47.5393	49.8956
47.7298	49.7062
47.7489	49.9635
47.811	49.6678
48.2394	49.8453
48.4701	50.1004
48.5051	50.1144
48.95	50.6838
48.9986	50.6834
49.0524	50.8536
49.073	50.8318
49.8702	51.5067
50.5368	51.9709
51.3345	52.6624
51.693	53.584
51.731	53.4094
51.873	53.783
52.0547	53.9181
52.1836	53.8619
52.3846	54.025
52.6105	54.2136
52.7335	54.2341
53.1218	54.6967
53.6801	55.4471
53.7849	55.4516
54.203	55.7755
54.4201	56.2546
54.4879	56.1375
54.7274	56.574
54.9991	56.4674
55.3775	56.9889
55.6769	57.136
55.9062	57.7518
55.9303	57.5616
55.9803	57.8139
56.3639	57.9632
56.435	58.2541
56.5338	58.2194
56.8863	58.5473
56.8972	58.7584
57.1278	58.7721
57.4306	58.9865
57.5774	59.1212
57.8082	59.3361
57.991	59.6521
58.117	59.8967
58.233	59.8534
58.4675	60.0298
58.7107	60.2038
58.7505	60.1265
59.3565	60.823
60.0973	61.923
60.6682	62.3922
60.675	62.229
61.0303	62.6888
61.3057	62.9548
61.3371	62.9284
61.4423	63.2239
61.6265	63.3355
61.9178	63.615
61.997	63.6871
62.0463	63.759
62.4843	63.9892
62.706	64.2426
63.3637	64.9278
63.4043	65.0231
63.6401	65.2906
63.7564	65.4857
63.9593	65.6055
64.8879	66.633
64.9042	66.71
65.1017	66.6635
65.4702	67.2396
65.6649	67.2492
65.8966	67.8322
65.9204	67.8903
66.0706	67.7198
66.6782	68.1821
66.888	68.4094
67.0803	68.9266
67.1049	68.9279
67.2327	69.2924
67.2833	69.2697
67.3677	69.3881
67.4145	69.5653
67.6691	69.6741
67.7877	69.8108
67.8932	70.2294
67.9162	70.2842
68.0772	70.017
68.1357	70.2964
68.6951	70.3831
68.8173	70.5075
68.9756	70.4814
69.345	70.9792
69.5901	71.1421
70.0205	71.6013
70.3149	71.9089
70.4745	72.043
70.4753	72.3094
70.67	72.4079
70.9478	72.9347
71.0169	72.8624
71.1269	73.1554
71.2002	73.0279
71.3054	73.1774
71.8656	73.4141
72.0991	73.7854
72.4534	73.9431
72.6216	74.2226
73.0378	74.6154
73.1487	74.6951
73.4973	75.0923
73.6013	75.1298
73.8291	75.3599
74.0221	75.6029
74.0954	75.6725
74.1115	75.7179
74.285	76.0707
74.2975	76.0881
74.7239	76.8538
74.7287	76.6073
74.8615	76.9496
75.0174	76.94
75.4569	76.8463
76.26	77.7727
76.5605	78.176
76.7555	78.3162
76.8997	78.5931
77.7791	79.2943
78.178	79.7156
78.3522	80.1014
78.3933	80.1113
78.5075	80.1727
78.5998	80.0992
78.8624	80.4142
79.1945	81.4978
79.208	81.4106
79.2359	81.4395
79.4149	81.6394
79.4674	81.9092
79.5177	82.0769
79.9714	82.4627
79.9736	82.3979
80.1162	82.3456
80.1947	82.434
80.2542	82.6066
80.371	82.7348
81.0746	82.8802
81.7246	83.5441
81.7297	83.7448
81.8002	83.7147
81.807	83.6202
82.078	84.0157
82.2782	84.0441
82.9912	84.479
83.13	84.6812
83.3224	85.0017
83.4851	85.2682
83.6293	85.1034
83.7061	85.195
84.2917	85.7327
84.3994	85.8615
84.5445	86.1118
85.0562	86.5279
85.1556	86.7784
85.5174	87.2105
85.5596	87.2748
85.5924	87.3601
85.6735	87.5373
85.7835	87.7493
85.877	87.8105
86.3292	88.0057
86.3513	88.3248
86.4212	88.5716
86.4282	88.5848
86.498	88.6793
86.8157	88.773
86.9202	88.6875
87.3461	88.9229
87.3866	89.1397
87.4229	89.2307
87.6236	89.3088
87.833	89.5063
88.4129	90.0443
88.6041	89.9439
89.4637	91.1018
89.8337	91.2137
90.0884	91.8023
90.1509	92.0532
90.1591	91.901
90.3972	91.8891
90.5103	92.1716
90.6233	92.3814
91.8941	93.4443
92.7339	94.2423
92.8718	94.4118
92.947	94.3359
93.5379	95.1181
93.7044	95.3493
93.8232	95.3551
93.8926	95.4494
93.9671	95.5406
94.3071	96.0125
94.3208	96.1217
95.0439	96.7025
95.1958	96.7328
96.0083	97.3657
96.1252	97.7407
96.1641	97.5956
96.5942	98.1901
96.9725	98.9451
96.9853	98.9197
97.5129	99.1455
97.9015	99.4352
98.5847	99.9743
99.2851	100.8201
99.6747	101.1584
99.8673	101.3491
100.0189	101.6981
100.0651	101.942
100.1071	101.9738
100.1694	102.0386
100.5432	102.0279
101.1212	102.685
101.4427	103.0574
101.6205	103.519
101.6568	103.3789
101.7516	103.6269
101.8453	103.8032
101.9053	103.9681
102.0624	104.0608
102.1464	104.1199
102.2701	104.4709
102.3299	104.6749
102.5002	104.3692
102.6953	104.6871
103.3857	104.9038
103.8054	105.477
103.8481	105.5422
104.1347	105.7504
104.4977	106.0198
104.5545	105.9859
104.7288	106.4115
104.7679	106.4277
104.7872	106.6457
104.9576	106.7452
105.1082	106.724
105.4435	106.9618
105.6468	107.2782
105.6611	107.2407
106.3602	108.0201
106.4394	108.1163
106.6062	108.3031
106.6438	108.5471
107.4522	108.9541
107.9149	109.5118
108.0422	109.4874
108.214	109.7836
108.4669	109.9369
109.4551	111.1013
109.6063	110.9576
109.7048	111.4149
109.8422	111.506
110.0945	111.5596
110.123	111.747
110.2421	111.8568
110.565	112.1665
111.5719	113.1269
111.9375	113.4715
112.2122	113.8767
112.2893	113.9487
112.3385	114.1442
112.7384	114.1045
112.9056	114.7535
112.9081	114.9577
112.9628	115.0132
113.1455	115.1831
113.2387	115.2826
113.3443	115.3876
113.4438	115.3963
113.6592	115.3387
114.1962	115.5916
114.3058	115.8461
114.4376	115.9558
114.9892	116.6164
115.1035	116.6345
115.972	117.5315
116.0359	117.6465
116.2098	117.7697
116.3342	117.9113
116.6617	118.165
116.8853	118.2962
116.992	118.831
117.004	119.1768
117.1788	119.2371
117.2039	119.3567
117.3651	119.3598
117.6799	119.556
117.7487	119.6245
117.7772	119.8123
118.0128	119.9483
118.0666	120.048
118.1191	120.1205
118.3593	120.1781
118.7621	120.4045
119.1247	120.9381
119.1302	121.0756
119.1911	121.1743
119.2887	121.0778
119.4511	121.3757
119.6326	121.4091
119.6574	121.6708
119.7391	121.8922
119.9438	121.7491
120.2211	121.7785
120.4189	121.8757
120.5083	122.0628
120.5589	122.1574
120.7602	122.4276
120.836	122.7018
120.9142	122.6359
120.9495	122.7028
121.324	123.0105
121.3465	122.8381
122.0342	123.4838
122.3786	123.8362
122.4798	124.0201
122.5645	124.9006
122.581	124.923
122.5921	124.8209
122.6277	124.3118
122.9756	124.9183
124.5	125.9501
124.587	126.5065
124.6164	126.5673
124.6333	126.6225
124.6832	127.0092
124.7587	127.0497
124.7844	127.0983
124.7886	127.0777
124.9667	127.2419
125.1658	127.2349
125.4211	127.5109
125.884	127.4954
126.1859	127.7754
126.2447	127.895
126.5442	128.0532
126.7325	128.196
126.9254	128.791
126.9442	129.1261
127.0336	129.3717
127.1287	129.7125
127.3071	129.8326
127.3366	129.538
127.3387	129.6236
127.515	129.7674
128.3286	129.8953
128.3741	130.0109
128.5512	130.1255
128.8572	130.3761
129.2045	130.926
129.2218	130.8486
129.3497	130.9899
129.6023	131.2111
129.9112	131.364
130.4931	132.1545
131.0104	132.6336
131.0936	132.69
131.6595	133.0453
131.8394	133.2319
132.1316	133.7182
132.1354	133.6813
132.4884	133.9429
132.6111	134.5618
132.6494	134.5355
132.8283	134.703
132.8678	134.8614
133.2968	134.6691
133.5634	135.2559
133.588	135.264
133.8959	135.5907
133.938	135.9405
134.0778	136.0143
134.2	136.1013
134.2925	136.0296
134.7426	136.2452
134.8701	136.2721
135.0616	136.5307
135.0773	136.6577
135.2174	136.7921
135.2953	136.9084
135.4632	137.1612
135.6631	137.105
135.9538	137.6591
135.9626	137.6895
136.2911	138.0559
136.355	138.4398
136.4814	138.4906
136.7603	138.6322
136.7878	138.6543
137.0448	138.7597
137.6413	139.2237
137.69	139.367
137.7022	139.5178
137.7639	139.5566
138.4614	140.0478
138.4697	140.1207
139.0181	140.744
139.1725	140.969
139.191	140.8711
139.83	141.2413
140.0205	141.5471
140.2086	141.7772
140.7402	142.1977
140.8734	142.6702
141.0921	142.8049
141.2706	142.9678
141.7218	143.5083
141.7812	143.3383
142.022	143.8224
142.0653	143.6917
142.9316	144.6065
143.1695	144.5383
143.5365	145.092
144.8968	146.4027
145.5363	146.9776
145.6716	147.4584
145.8382	147.6912
146.2645	147.9303
147.1537	148.7628
147.1842	148.6561
147.4733	149.2633
147.5159	149.1602
147.8155	149.4018
148.0252	149.5956
148.572	150.0371
148.9767	150.5101
149.0732	150.5781
149.1954	150.7013
149.4497	151.1035
149.498	151.3505
149.514	151.2284
149.5925	151.431
150.5876	152.4276
150.6095	152.3533
150.6616	152.5152
150.9485	152.6365
151.1237	152.8362
151.2866	152.6661
151.4982	152.9489
151.7661	153.4041
151.8132	153.4874
152.2879	154.176
152.4562	154.0806
152.5248	154.1723
153.0453	154.8835
153.0468	154.7087
153.102	154.8983
153.2017	155.271
153.3183	155.1358
153.3188	155.2394
153.5782	155.3898
154.0863	155.7601
154.2088	155.6392
154.3287	155.6937
154.44	155.9974
154.5521	156.3077
154.6408	156.3199
154.9073	156.5073
155.0513	156.484
155.2884	156.6304
155.4712	156.8768
155.541	157.2367
155.5661	157.1923
155.9985	157.7072
156.2826	157.9766
156.329	158.1946
156.3321	158.0512
156.6764	158.1825
157.0786	158.4989
157.1603	158.6963
157.3557	158.886
157.6018	159.3542
157.6604	159.3676
157.828	159.5961
157.8365	159.4983
158.0454	159.7127
158.4765	159.9134
159.2478	160.7404
159.2836	160.9272
159.5389	161.0718
160.5229	161.9381
160.6957	162.1212
161.0111	162.374
161.334	162.699
161.4691	163.0309
161.6892	163.2166
162.1315	163.8617
162.1421	163.7144
163.0028	164.4016
163.2096	165.0248
163.2229	165.5211
163.2372	165.1795
163.2792	165.3381
163.4367	165.2434
163.6342	165.6376
163.9084	165.5776
164.4601	165.9078
164.7116	166.1551
164.9149	166.8039
164.9261	166.7282
165.0353	167.2687
165.0786	167.1728
165.2061	167.352
165.4166	167.6148
165.5263	167.7001
165.6396	168.268
165.6509	168.2641
165.6764	167.9776
165.7002	168.1926
165.7488	168.1153
166.1814	168.6136
166.3471	168.8495
166.591	169.3618
166.6035	169.2681
166.6704	169.6123
166.7347	169.7053
166.9594	169.8749
167.0141	169.9916
167.0371	170.0541
167.3926	169.9601
167.7972	170.0365
167.8167	170.2368
168.1704	170.9901
168.1786	170.2446
168.3155	170.6235
168.3256	170.974
168.4441	171.1863
168.6736	171.126
168.8075	170.7928
169.0737	171.2329
169.0845	171.2813
169.3722	171.8809
169.374	172.149
169.3836	172.0149
169.528	172.3199
169.5514	172.21
169.6983	172.27
169.7749	172.5832
169.8157	172.4308
169.9975	172.8293
170.0548	172.7801
170.2625	172.85
170.8495	172.5551
171.4916	173.0279
171.722	173.3904
172.1905	173.6665
172.2947	173.7622
172.3542	174.0743
172.5626	173.9485
172.6544	174.3394
172.715	174.3705
172.8026	174.4421
173.9541	175.336
174.2282	175.6317
174.3812	175.8869
174.4959	176.3665
174.5365	176.3556
174.5434	176.4691
175.125	176.79
175.2357	176.8272
175.354	176.8803
176.0421	177.5119
176.3708	178.1368
176.7791	178.4197
176.915	178.5754
176.9822	178.6834
177.3705	179.0728
177.4009	179.1364
177.6849	179.2856
177.8504	179.472
177.8831	179.6847
177.946	179.9501
178.0334	179.9183
178.1025	180.0396
178.4592	180.2373
178.5154	180.3008
178.613	180.3903
178.653	180.4622
178.907	180.8973
178.9843	181.6393
179.0126	181.1585
179.0373	181.1924
179.1775	181.5413
179.236	181.2478
179.7454	181.7703
179.869	181.7985
180.0744	181.9043
180.1055	181.7904
180.1438	182.0423
180.3343	181.9149
181.6649	183.3657
181.6803	183.4332
181.7535	183.7253
181.7842	183.8364
182.3468	183.9685
182.3681	184.1319
182.3964	184.1256
182.7461	184.3968
183.0224	184.4831
183.1596	184.7437
183.4013	184.8135
183.6564	185.2869
183.6782	185.2378
184.673	186.2752
184.7236	186.4122
184.7738	186.4492
184.9209	186.6872
185.5843	187.0406
185.6651	187.1792
185.7473	187.4726
185.8513	187.9215
185.8704	187.9139
186.1026	188.2419
186.2982	188.6506
186.4169	188.3291
186.5401	188.5609
186.7787	188.7059
187.032	188.3971
189.1243	190.6323
189.576	191.2117
189.9367	191.5964
190.0962	191.6267
190.715	192.4453
190.7453	192.3332
190.8719	192.6502
191.0794	192.6331
191.1506	192.7982
191.2584	192.9558
191.4124	193.3351
191.5048	193.307
191.5249	193.4657
191.8896	193.5863
192.258	194.0002
192.2615	194.0261
192.3924	194.0684
192.5935	194.1851
192.86	194.4588
193.0671	194.4571
193.3464	194.82
193.9229	195.5404
194.1624	195.7163
194.7099	196.2249
195.0041	196.3963
195.1219	196.7676
195.2902	196.8555
195.3645	197.0188
195.4391	197.3269
195.6075	197.3873
195.7349	197.2608
196.4338	197.9773
196.5475	198.194
196.8072	198.4272
197.0188	198.7606
197.0428	198.7439
197.3121	198.8123
197.3956	199.155
197.5021	199.0794
197.6043	199.3878
197.7118	199.5936
197.7138	199.8426
197.8376	199.8422
197.871	199.7725
198.3039	199.769
198.4506	200.0994
198.4724	200.1766
198.6895	200.2821
199.1921	200.8034
199.4849	201.1893
199.5426	201.249
199.6063	201.5157
199.608	201.4167
200.2381	201.9776
200.2857	202.1526
200.4312	202.0858
200.6346	202.1361
200.8032	202.3271
200.9307	202.66
200.9629	202.6154
202.1507	203.9371
202.1762	203.8098
202.3764	204.2278
202.5275	204.3367
202.8521	204.4101
203.3432	204.8507
203.9475	205.6257
204.222	205.8079
204.448	206.0894
204.5553	206.1699
205.1737	206.6273
205.2759	206.6661
205.4195	207.0794
205.4486	206.9184
205.6411	207.4169
206.0214	207.5364
206.2249	207.7394
206.2546	208.1279
206.3109	208.13
206.4914	208.3568
206.5655	208.4559
206.5808	208.6576
207.1855	208.701
207.2246	208.9459
207.3217	208.9375
207.4925	209.1686
207.7054	209.2686
207.7565	209.3403
207.941	209.6726
208.0351	209.6489
208.7387	210.2539
208.9478	210.4648
209.2337	210.7929
209.6874	211.2955
209.8402	211.3289
209.9141	211.5843
210.072	211.6384
210.3709	211.7607
210.4878	211.9984
210.5357	212.1109
210.9654	212.6431
211.2446	212.8845
211.2626	212.8899
211.343	213.106
211.8429	213.4929
212.5378	214.093
213.0103	214.5398
213.5645	215.1549
213.9139	215.3719
214.2171	215.6042
215.0759	216.7801
215.1093	216.7989
215.3359	216.9455
215.4222	217.0495
215.5707	217.2024
215.8385	217.368
215.993	217.8394
216.0934	217.9245
216.165	218.2897
216.3211	218.6476
216.4291	218.8588
216.72	219.2647
216.771	219.1864
216.8237	219.0496
216.8496	219.3531
217.0667	219.4283
217.0899	219.5948
217.3493	219.729
217.4274	219.845
217.5518	219.7603
217.6999	219.7889
217.8558	219.8965
218.4182	220.1041
218.9248	220.3947
219.0001	220.7572
219.0207	220.8249
219.354	221.1406
219.56	221.1196
219.6884	221.265
220.2318	221.7959
220.2449	221.9697
220.3073	222.0747
220.3885	222.048
220.424	222.1112
220.8454	222.5505
220.9277	222.2981
221.2108	222.9231
221.3113	223.0009
221.5687	223.1769
222.0012	223.5718
222.1053	223.4441
222.391	223.9203
222.5751	224.2138
222.6393	224.5034
222.6781	224.3826
222.9729	224.7505
223.1602	224.8673
223.2528	224.7063
223.9361	225.6294
223.9726	225.899
223.9817	225.8369
224.0355	225.999
224.1207	226.0894
224.4049	226.2285
224.422	226.2941
224.4594	226.3422
224.8915	226.4557
224.978	226.6274
224.995	226.5736
225.2508	226.9308
225.4674	227.1164
225.4972	226.9444
226.7047	228.1514
226.9308	228.41
227.1209	228.7743
227.6752	229.4031
227.7762	229.8058
227.7801	229.7169
227.7845	229.7235
228.5673	230.2618
228.7277	230.2401
228.8944	230.5172
228.9909	230.4155
229.1536	230.7731
229.1916	231.0299
229.2865	231.0346
229.7086	231.3205
230.5383	232.2513
230.6243	232.0415
230.9456	232.5934
231.7575	233.151
232.0806	233.525
232.4854	234.18
232.5188	234.0911
233.0386	234.62
233.1789	234.7933
233.2343	234.7654
233.6451	235.1886
234.1532	235.8942
234.2026	235.9581
234.7606	236.1863
234.9678	236.3858
235.1649	236.8293
235.1863	236.9167
235.4574	236.9159
235.7835	237.4431
235.9024	237.4749
236.0263	237.6051
236.2753	237.891
236.3857	238.0621
237.0129	238.5331
237.1132	238.6333
237.2068	238.7222
237.418	238.9136
237.959	239.8283
237.9601	239.769
238.1241	240.0532
238.2899	240.1167
239.7324	241.2053
240.189	241.5528
240.3127	241.9608
240.3304	241.9559
241.1733	242.9225
241.1952	242.6477
241.4167	242.8423
241.5731	243.0273
242.022	243.7227
242.2883	243.8065
242.4047	244.4114
242.4139	244.3338
242.4371	244.1846
242.5706	244.5332
243.0444	244.8687
243.0464	244.8017
243.1715	244.8131
243.824	245.242
244.3506	246.0316
244.8226	246.4889
244.8655	246.6517
245.1218	246.6365
245.3283	246.7617
245.3744	247.1688
245.5478	246.9381
246.0587	247.7333
246.0949	247.891
246.1824	247.9088
246.1864	248.0722
247.2729	248.9193
247.3524	249.199
247.5084	249.2737
247.5938	249.2866
247.7765	249.426
247.8636	249.602
248.1293	249.6303
248.3227	249.8259
248.5769	250.0672
248.7773	250.4067
248.8748	250.2618
249.0451	250.4883
249.3018	250.9154
249.7675	251.2387
249.9646	251.5581
250.0694	251.8149
250.0997	251.9004
250.2099	252.4443
250.4101	252.2651
250.479	252.4608
251.6961	253.357
251.9003	253.4208
252.2528	253.6159
252.6156	254.2983
252.7059	254.4628
252.715	254.6132
252.8113	254.7097
252.9264	254.655
253.5957	255.3493
253.8113	255.345
254.2191	255.8158
254.2978	255.8845
254.6263	256.1147
254.9208	256.3893
255.1093	256.8356
255.1917	257.6346
255.234	257.1769
255.2409	257.4651
255.2746	257.728
255.4118	257.3834
255.5855	257.7335
255.8148	257.7632
256.0051	257.8156
256.1436	257.6622
256.6346	258.2088
256.9564	258.5863
257.0608	258.6424
257.1938	258.7169
257.629	259.2278
258.3701	259.9934
260.3009	261.7585
260.5172	261.9973
260.7201	262.4241
260.9813	262.325
261.3623	262.8575
261.8825	263.437
262.0209	263.6637
262.4128	264.0242
262.6566	264.4027
262.7146	264.5922
262.8413	264.7203
262.9325	264.8821
262.9357	264.99
263.0313	265.1012
263.171	265.1044
263.4001	265.3323
263.4604	265.305
263.4931	265.6282
263.7092	265.685
264.0657	265.6185
264.234	265.9839
264.421	265.7889
264.7486	266.3121
265.037	266.78
265.3946	266.7441
265.9536	267.4258
266.1112	267.6506
266.4338	267.9929
267.0879	268.625
267.7226	269.2326
267.8165	269.7393
267.8427	269.5564
267.9852	269.6954
268.4652	270.2097
268.73	270.3514
268.9136	270.4494
269.0079	270.4358
269.0243	270.6905
270.384	272.0707
270.5358	272.7508
270.5515	272.9729
270.6238	272.9361
270.6444	272.9476
270.699	273.364
270.8618	273.2559
270.8972	273.5345
271.6087	273.2391
271.8564	273.5763
271.8888	273.6064
272.2028	273.8227
272.287	273.8737
272.5432	274.0897
272.5482	274.0671
272.6624	274.3902
272.7157	274.5765
272.7273	274.5995
273.1387	274.6648
273.3883	275.0301
273.4682	275.108
273.8294	275.4208
274.043	275.6684
274.0776	275.9201
274.1559	275.9309
274.3142	276.2183
274.3314	276.3001
274.6269	276.48
274.7739	276.4565
274.9686	276.4716
276.1943	277.5761
276.9513	278.5846
277.5213	279.0797
277.5739	279.1318
277.7832	279.6479
277.7864	279.4803
277.8017	279.7734
277.9129	279.9608
278.1293	280.1566
278.2813	280.0892
278.4798	280.0885
278.7433	280.7504
278.8168	280.772
279.018	280.6845
279.3376	280.9359
279.3601	280.9424
279.572	281.3917
279.5925	281.5981
279.5936	281.5224
279.653	281.6304
279.8671	281.7516
279.9048	281.6711
280.5008	282.1261
280.5348	282.2527
280.8952	282.3534
281.1302	282.5046
281.7272	283.1925
281.8823	283.478
281.9482	283.547
282.3777	283.9067
282.4904	284.2214
282.8284	284.5377
282.892	284.5669
283.2811	284.8338
283.342	284.8052
283.5115	285.1603
283.5834	285.5629
283.6367	285.5514
283.6406	285.6417
283.7343	285.9533
283.9903	286.0155
284.0671	286.0876
284.1143	286.2226
284.2618	286.0652
284.334	286.0449
284.9444	286.5211
285.0737	286.52
285.1464	286.7988
285.479	287.281
285.4842	287.3707
285.5123	287.4965
285.5245	287.5744
285.7643	287.4082
286.4977	287.9521
286.5276	288.3673
286.6883	288.3152
286.7771	288.5693
287.0527	288.4399
287.0882	288.762
287.7504	289.2286
288.0098	289.5714
288.0624	289.8776
288.1312	290.043
288.181	290.4861
288.2368	290.3324
288.2678	290.3177
288.4877	290.7641
288.8444	290.7222
289.0436	290.5213
289.2131	290.862
289.8333	291.3837
290.2541	291.77
290.4366	291.9342
291.0371	292.7267
291.0688	292.9373
291.1154	293.1318
291.2621	293.2238
291.4998	293.4131
291.6866	293.5052
291.721	293.6002
291.725	293.6202
292.0871	294.3967
292.1075	294.1209
292.3234	294.3121
292.674	294.5386
292.6937	294.6851
292.8202	294.6609
292.8967	294.5855
293.6367	295.5353
293.6389	295.6034
293.9919	295.5285
294.4427	296.2591
294.4554	296.1384
295.0907	296.8163
295.099	296.8707
295.2505	296.9109
295.6381	297.1599
295.7052	297.3497
296.5195	298.0756
296.7083	298.1468
296.9396	298.4999
296.9752	298.5412
297.085	298.8276
297.2724	298.8043
297.4107	299.1669
297.5046	299.0441
297.6456	299.2217
297.7075	299.4403
298.0358	299.8879
298.1055	299.8813
298.3546	300.009
298.5503	300.358
298.5808	300.3303
298.6615	300.6637
298.7816	300.6699
298.8516	300.8245
298.8954	300.7146
299.6465	301.2728
299.8548	301.5094
299.8745	301.6499
299.8747	301.8957
299.9902	301.9078
300.0008	301.892
300.2907	302.0575
300.4552	302.0152
300.7024	302.4046
300.7701	302.394
301.1389	302.8005
301.143	302.9169
301.4832	302.9216
303.1057	304.8431
303.1604	304.6589
303.2297	304.8368
303.7523	305.1354
304.2579	305.9757
304.5148	306.109
304.5795	306.0285
304.7276	306.2956
305.2206	306.6436
305.3534	307.1468
305.5287	307.1879
305.6755	307.3597
305.7389	307.4315
305.9327	307.4964
306.2114	307.6699
306.381	308.09
306.5165	308.1217
306.7087	308.2724
306.975	308.7125
307.027	308.5298
307.1593	308.897
307.6863	309.4478
307.7067	309.3037
308.0888	309.6918
308.1787	309.7151
308.3631	310.2429
308.3906	310.2108
308.4837	310.2643
308.6877	310.3279
308.9364	310.5217
309.4321	311.0463
309.5949	311.1203
310.4377	311.8076
310.6025	312.1119
310.8653	312.3121
311.7399	313.2613
311.8754	313.6538
311.9984	313.7186
312.1172	313.6764
312.2231	313.848
312.9462	314.6096
313.1601	314.704
313.1856	314.7787
313.4739	314.9761
313.5077	315.0308
313.6871	315.4315
314.3309	316.2038
314.3459	316.2735
314.5899	315.9106
314.9092	316.3284
315.0406	316.753
315.125	316.8288
315.3305	316.9653
315.4328	317.1621
315.4838	317.4072
315.5162	317.5189
315.7363	317.5904
315.7695	317.8956
315.7928	317.8923
316.3117	318.1944
316.4762	318.2655
316.5437	318.2952
316.9315	318.6823
317.0498	318.6524
317.2281	319.1628
317.3093	318.9332
317.3176	319.2449
317.4554	319.1802
318.6722	320.3542
318.7836	320.533
318.8095	320.4958
