99.8673	101.2302
100.0189	101.642
100.0651	101.7469
100.1071	101.8791
100.1694	101.8717
100.5432	101.9491
101.1212	102.5443
101.4427	102.921
101.6205	103.3757
101.6568	103.3758
101.7516	103.5943
101.8453	103.6848
101.9053	103.9017
102.0624	104.0228
102.1464	104.0446
102.2701	104.3467
102.3299	104.477
102.5002	104.3608
102.6953	104.5699
103.3857	104.8812
103.8054	105.4583
103.8481	105.3906
104.1347	105.6883
104.4977	105.9584
104.5545	105.9743
104.7288	106.3599
104.7679	106.4241
104.7872	106.5961
104.9576	106.7399
105.1082	106.6813
105.4435	106.7973
105.6468	107.1265
105.6611	107.2203
106.3602	107.8839
106.4394	107.9923
106.6062	108.2431
106.6438	108.3942
107.4522	108.8773
107.9149	109.4965
108.0422	109.451
108.214	109.7491
108.4669	109.892
109.4551	110.9205
109.6063	110.9314
109.7048	111.2588
109.8422	111.3767
110.0945	111.5372
110.123	111.6186
110.2421	111.7647
110.565	112.0498
111.5719	113.0998
111.9375	113.3627
112.2122	113.8205
112.2893	113.9397
112.3385	113.9936
112.7384	114.0643
112.9056	114.7009
112.9081	114.8478
112.9628	114.9907
113.1455	115.1451
113.2387	115.2787
113.3443	115.3249
113.4438	115.3962
113.6592	115.3321
114.1962	115.5836
114.3058	115.7804
114.4376	115.8259
114.9892	116.5575
115.1035	116.6014
115.972	117.4996
116.0359	117.6162
116.2098	117.7413
116.3342	117.8817
116.6617	118.1575
116.8853	118.2273
116.992	118.7785
117.004	118.9679
117.1788	118.9854
117.2039	119.2335
117.3651	119.2263
117.6799	119.4889
117.7487	119.4422
117.7772	119.676
118.0128	119.8855
118.0666	119.8551
118.1191	119.9838
118.3593	120.1605
118.7621	120.3102
119.1247	120.8925
119.1302	120.891
119.1911	120.9954
119.2887	121.0233
119.4511	121.3443
119.6326	121.3937
119.6574	121.6061
119.7391	121.6291
119.9438	121.6235
120.2211	121.739
120.4189	121.7884
120.5083	122.0264
120.5589	122.0909
120.7602	122.2679
120.836	122.5882
120.9142	122.561
120.9495	122.6688
121.324	122.9584
121.3465	122.7823
122.0342	123.4576
122.3786	123.8358
122.4798	123.9789
122.5645	124.3346
122.581	124.3377
122.5921	124.3724
122.6277	124.2941
122.9756	124.3389
124.5	125.9104
124.587	126.44
124.6164	126.4699
124.6333	126.602
124.6832	126.8104
124.7587	126.8854
124.7844	126.8991
124.7886	127.0375
124.9667	127.1176
125.1658	127.2129
125.4211	127.2986
125.884	127.288
126.1859	127.6883
126.2447	127.8754
126.5442	127.9496
126.7325	128.0596
126.9254	128.6912
126.9442	129.0801
127.0336	129.364
127.1287	129.4244
127.3071	129.4545
127.3366	129.508
127.3387	129.4277
127.515	129.5301
128.3286	129.7734
128.3741	129.9781
128.5512	130.0666
128.8572	130.3341
129.2045	130.8988
129.2218	130.7752
129.3497	130.8937
129.6023	131.1918
129.9112	131.3039
130.4931	132.0359
131.0104	132.5911
131.0936	132.5441
131.6595	132.9892
131.8394	133.1974
132.1316	133.6223
132.1354	133.6454
132.4884	133.9147
132.6111	134.5275
132.6494	134.5258
132.8283	134.6503
132.8678	134.7828
133.2968	134.6351
133.5634	135.2546
133.588	135.227
133.8959	135.5184
133.938	135.7202
134.0778	135.828
134.2	135.9268
134.2925	136.0015
134.7426	136.1976
134.8701	136.2608
135.0616	136.5023
135.0773	136.6222
135.2174	136.6579
135.2953	136.7547
135.4632	136.9722
135.6631	137.0812
135.9538	137.5874
135.9626	137.5385
136.2911	137.8771
136.355	138.1895
136.4814	138.2418
136.7603	138.5368
136.7878	138.6411
137.0448	138.6529
137.6413	139.1957
137.69	139.2981
137.7022	139.4117
137.7639	139.5382
138.4614	139.9957
138.4697	139.9512
139.0181	140.6387
139.1725	140.9236
139.191	140.8366
139.83	141.2296
140.0205	141.5348
140.2086	141.7404
140.7402	142.1857
140.8734	142.5184
141.0921	142.6765
141.2706	142.881
141.7218	143.3583
141.7812	143.222
142.022	143.8081
142.0653	143.6175
142.9316	144.4979
143.1695	144.5361
143.5365	145.0693
144.8968	146.3947
145.5363	146.8938
145.6716	147.3908
145.8382	147.6147
146.2645	147.755
147.1537	148.6564
147.1842	148.6491
147.4733	149.1219
147.5159	149.0112
147.8155	149.3546
148.0252	149.447
148.572	149.9143
148.9767	150.3827
149.0732	150.5274
149.1954	150.6196
149.4497	150.9743
149.498	151.234
149.514	151.2077
149.5925	151.4236
150.5876	152.3546
150.6095	152.3348
150.6616	152.4387
150.9485	152.5342
151.1237	152.6928
151.2866	152.6354
151.4982	152.9168
151.7661	153.3558
151.8132	153.4649
152.2879	153.8559
152.4562	154.0472
152.5248	153.8926
153.0453	154.8762
153.0468	154.6822
153.102	154.8409
153.2017	155.2266
153.3183	155.1235
153.3188	155.2061
153.5782	155.2584
154.0863	155.6142
154.2088	155.6186
154.3287	155.6905
154.44	155.8403
154.5521	156.2376
154.6408	156.2463
154.9073	156.4336
155.0513	156.427
155.2884	156.6083
155.4712	156.8598
155.541	157.1109
155.5661	157.127
155.9985	157.648
156.2826	157.9625
156.329	158.0229
156.3321	157.9011
156.6764	158.0953
157.0786	158.4675
157.1603	158.5619
157.3557	158.7664
157.6018	159.2368
157.6604	159.3014
157.828	159.5396
157.8365	159.4667
158.0454	159.5495
158.4765	159.8411
159.2478	160.7087
159.2836	160.7816
159.5389	160.9631
160.5229	161.9219
160.6957	162.1033
161.0111	162.3546
161.334	162.6809
161.4691	162.9973
161.6892	163.2116
162.1315	163.832
162.1421	163.6077
163.0028	164.3983
163.2096	164.9234
163.2229	165.1808
163.2372	165.1319
163.2792	165.194
163.4367	165.1959
163.6342	165.2592
163.9084	165.355
164.4601	165.7912
164.7116	166.0328
164.9149	166.6532
164.9261	166.6709
165.0353	167.0797
165.0786	167.0901
165.2061	167.2702
165.4166	167.5356
165.5263	167.5674
165.6396	167.9037
165.6509	167.9641
165.6764	167.8169
165.7002	167.9098
165.7488	167.9506
166.1814	168.6059
166.3471	168.83
166.591	169.2964
166.6035	169.1868
166.6704	169.3698
166.7347	169.4182
166.9594	169.6389
167.0141	169.4805
167.0371	169.6261
167.3926	169.8859
167.7972	170.0088
167.8167	170.1382
168.1704	170.4591
168.1786	170.2347
168.3155	170.5385
168.3256	170.4445
168.4441	170.5843
168.6736	170.7174
168.8075	170.6326
169.0737	171.1246
169.0845	171.0403
169.3722	171.8719
169.374	171.9732
169.3836	172.0142
169.528	172.241
169.5514	172.2027
169.6983	172.2647
169.7749	172.5615
169.8157	172.3564
169.9975	172.6199
170.0548	172.5778
170.2625	172.622
170.8495	172.5304
171.4916	173.0142
171.722	173.2829
172.1905	173.6516
172.2947	173.7171
172.3542	173.9615
172.5626	173.9427
172.6544	174.2492
172.715	174.3236
172.8026	174.3989
173.9541	175.3178
174.2282	175.5773
174.3812	175.7719
174.4959	176.2173
174.5365	176.2287
174.5434	176.272
175.125	176.5591
175.2357	176.6264
175.354	176.8778
176.0421	177.4119
176.3708	177.9838
176.7791	178.2414
176.915	178.5058
176.9822	178.5714
177.3705	178.9937
177.4009	178.9346
177.6849	179.1628
177.8504	179.3457
177.8831	179.5072
177.946	179.6776
178.0334	179.7554
178.1025	179.8189
178.4592	180.1844
178.5154	180.247
178.613	180.1749
178.653	180.3906
178.907	180.7569
178.9843	181.1451
179.0126	180.9991
179.0373	181.1587
179.1775	181.1556
179.236	181.1725
179.7454	181.3695
179.869	181.3812
180.0744	181.6558
180.1055	181.7849
180.1438	181.8958
180.3343	181.8376
181.6649	183.354
181.6803	183.3791
181.7535	183.5441
181.7842	183.6047
182.3468	183.9306
182.3681	184.0215
182.3964	184.0528
182.7461	184.3932
183.0224	184.3431
183.1596	184.6851
183.4013	184.705
183.6564	185.2845
183.6782	185.1707
184.673	186.1149
184.7236	186.4092
184.7738	186.4148
184.9209	186.5561
185.5843	187.0022
185.6651	187.152
185.7473	187.4136
185.8513	187.8086
185.8704	187.7184
186.1026	187.9239
186.2982	188.16
186.4169	188.0033
186.5401	188.0533
186.7787	188.3747
187.032	188.3938
189.1243	190.4876
189.576	191.1069
189.9367	191.5686
190.0962	191.5363
190.715	192.2686
190.7453	192.3107
190.8719	192.589
191.0794	192.6242
191.1506	192.6717
191.2584	192.9535
191.4124	193.2833
191.5048	193.2265
191.5249	193.3432
191.8896	193.4735
192.258	193.8044
192.2615	193.9724
192.3924	193.9589
192.5935	194.1666
192.86	194.4565
193.0671	194.37
193.3464	194.7917
193.9229	195.3852
194.1624	195.6236
194.7099	196.1627
195.0041	196.3638
195.1219	196.6767
195.2902	196.8205
195.3645	197.0125
195.4391	196.9959
195.6075	197.0659
195.7349	197.1422
196.4338	197.8973
196.5475	198.0419
196.8072	198.3914
197.0188	198.6038
197.0428	198.6048
197.3121	198.7658
197.3956	199.1307
197.5021	199.0689
197.6043	199.2448
197.7118	199.525
197.7138	199.4604
197.8376	199.52
197.871	199.637
198.3039	199.6696
198.4506	199.9363
198.4724	200.0975
198.6895	200.1505
199.1921	200.6697
199.4849	200.9604
199.5426	201.063
199.6063	201.3182
199.608	201.2318
200.2381	201.8874
200.2857	201.9058
200.4312	201.9468
200.6346	201.9525
200.8032	202.3221
200.9307	202.4106
200.9629	202.4575
202.1507	203.8198
202.1762	203.7835
202.3764	204.148
202.5275	204.263
202.8521	204.2677
203.3432	204.8041
203.9475	205.5299
204.222	205.7774
204.448	206.0063
204.5553	206.1358
205.1737	206.5784
205.2759	206.6493
205.4195	207.034
205.4486	206.8937
205.6411	207.2742
206.0214	207.474
206.2249	207.7165
206.2546	207.9772
206.3109	208.0997
206.4914	208.185
206.5655	208.278
206.5808	208.4703
207.1855	208.5848
207.2246	208.7728
207.3217	208.9004
207.4925	209.041
207.7054	209.2016
207.7565	209.2827
207.941	209.5088
208.0351	209.6307
208.7387	210.2162
208.9478	210.3808
209.2337	210.7621
209.6874	211.2017
209.8402	211.3272
209.9141	211.5573
210.072	211.4892
210.3709	211.7229
210.4878	211.9263
210.5357	212.0187
210.9654	212.5261
211.2446	212.8227
211.2626	212.8318
211.343	212.9408
211.8429	213.3913
212.5378	214.0498
213.0103	214.4046
213.5645	215.0946
213.9139	215.3701
214.2171	215.5996
215.0759	216.6176
215.1093	216.7852
215.3359	216.858
215.4222	217.0073
215.5707	217.1222
215.8385	217.3091
215.993	217.7766
216.0934	217.8752
216.165	218.1924
216.3211	218.5492
216.4291	218.7242
216.72	218.9887
216.771	219.0116
216.8237	219.0215
216.8496	219.0523
217.0667	219.3838
217.0899	219.4555
217.3493	219.6285
217.4274	219.6891
217.5518	219.7297
217.6999	219.7732
217.8558	219.6019
218.4182	219.9521
218.9248	220.3268
219.0001	220.6471
219.0207	220.6442
219.354	220.9988
219.56	221.1128
219.6884	221.152
220.2318	221.7242
220.2449	221.9058
220.3073	222.0596
220.3885	222.0475
220.424	222.0667
220.8454	222.4291
220.9277	222.2836
221.2108	222.7189
221.3113	222.7327
221.5687	223.0937
222.0012	223.5093
222.1053	223.4127
222.391	223.9042
222.5751	224.1938
222.6393	224.3946
222.6781	224.3155
222.9729	224.6075
223.1602	224.6164
223.2528	224.6634
223.9361	225.4934
223.9726	225.8714
223.9817	225.694
224.0355	225.845
224.1207	226.0764
224.4049	226.1925
224.422	226.2719
224.4594	226.1446
224.8915	226.4036
224.978	226.5767
224.995	226.5375
225.2508	226.868
225.4674	227.0574
225.4972	226.9343
226.7047	228.1452
226.9308	228.3956
227.1209	228.7459
227.6752	229.2425
227.7762	229.541
227.7801	229.4896
227.7845	229.5285
228.5673	230.1199
228.7277	230.0736
228.8944	230.4428
228.9909	230.409
229.1536	230.7162
229.1916	230.9293
229.2865	230.8625
229.7086	231.2776
230.5383	232.1236
230.6243	232.013
230.9456	232.4317
231.7575	233.1048
232.0806	233.5157
232.4854	234.0707
232.5188	233.9588
233.0386	234.5149
233.1789	234.7515
233.2343	234.6888
233.6451	235.037
234.1532	235.8277
234.2026	235.9171
234.7606	236.151
234.9678	236.3738
235.1649	236.6663
235.1863	236.7019
235.4574	236.8869
235.7835	237.2408
235.9024	237.2709
236.0263	237.5061
236.2753	237.77
236.3857	237.9333
237.0129	238.5036
237.1132	238.5908
237.2068	238.6091
237.418	238.8949
237.959	239.7957
237.9601	239.7495
238.1241	239.9878
238.2899	239.9512
239.7324	241.1218
240.189	241.5418
240.3127	241.8678
240.3304	241.9004
241.1733	242.7816
241.1952	242.5941
241.4167	242.8146
241.5731	243.0088
242.022	243.6108
242.2883	243.6507
242.4047	244.2169
242.4139	244.3292
242.4371	244.159
242.5706	244.345
243.0444	244.5796
243.0464	244.5381
243.1715	244.6074
243.824	245.2355
244.3506	245.9195
244.8226	246.3351
244.8655	246.6151
245.1218	246.5035
245.3283	246.7373
245.3744	246.9995
245.5478	246.9311
246.0587	247.7243
246.0949	247.8712
246.1824	247.8478
246.1864	247.9534
247.2729	248.7591
247.3524	249.1837
247.5084	249.2612
247.5938	249.2843
247.7765	249.4143
247.8636	249.51
248.1293	249.4699
248.3227	249.8233
248.5769	249.9453
248.7773	250.3141
248.8748	250.2391
249.0451	250.4448
249.3018	250.8019
249.7675	251.1678
249.9646	251.5234
250.0694	251.7715
250.0997	251.8999
250.2099	252.0465
250.4101	252.077
250.479	252.0645
251.6961	253.1656
251.9003	253.2411
252.2528	253.5977
252.6156	254.1732
252.7059	254.4338
252.715	254.5929
252.8113	254.6629
252.9264	254.6459
253.5957	255.123
253.8113	255.1957
254.2191	255.6736
254.2978	255.7921
254.6263	256.03
254.9208	256.381
255.1093	256.7212
255.1917	257.1859
255.234	257.0678
255.2409	257.1857
255.2746	257.3527
255.4118	257.2658
255.5855	257.4555
255.8148	257.5002
256.0051	257.493
256.1436	257.6332
256.6346	258.2069
256.9564	258.5443
257.0608	258.5784
257.1938	258.7154
257.629	259.1443
258.3701	259.8908
260.3009	261.7347
260.5172	261.9447
260.7201	262.2756
260.9813	262.3213
261.3623	262.8479
261.8825	263.426
262.0209	263.615
262.4128	263.8807
262.6566	264.2861
262.7146	264.5042
262.8413	264.7073
262.9325	264.8763
262.9357	264.9392
263.0313	264.9568
263.171	265.0878
263.4001	265.293
263.4604	265.303
263.4931	265.5366
263.7092	265.6389
264.0657	265.5505
264.234	265.8636
264.421	265.7509
264.7486	266.1567
265.037	266.6376
265.3946	266.6981
265.9536	267.4197
266.1112	267.5721
266.4338	267.8949
267.0879	268.6073
267.7226	269.1765
267.8165	269.497
267.8427	269.3291
267.9852	269.4652
268.4652	270.1246
268.73	270.2279
268.9136	270.4361
269.0079	270.4222
269.0243	270.5545
270.384	271.9978
270.5358	272.7299
270.5515	272.65
270.6238	272.7183
270.6444	272.7858
270.699	272.7817
270.8618	272.7891
270.8972	273.0148
271.6087	273.1361
271.8564	273.2512
271.8888	273.3937
272.2028	273.6966
272.287	273.8509
272.5432	274.0778
272.5482	274.0389
272.6624	274.351
272.7157	274.3957
272.7273	274.4441
273.1387	274.6564
273.3883	274.858
273.4682	275.0554
273.8294	275.3757
274.043	275.5751
274.0776	275.7775
274.1559	275.9091
274.3142	276.1662
274.3314	276.2849
274.6269	276.3032
274.7739	276.3946
274.9686	276.4579
276.1943	277.5713
276.9513	278.5055
277.5213	279.0539
277.5739	279.0537
277.7832	279.5966
277.7864	279.3835
277.8017	279.6117
277.9129	279.6239
278.1293	279.7971
278.2813	279.9058
278.4798	279.9068
278.7433	280.5229
278.8168	280.4671
279.018	280.5652
279.3376	280.8289
279.3601	280.8661
279.572	281.3636
279.5925	281.4949
279.5936	281.4071
279.653	281.604
279.8671	281.6113
279.9048	281.6707
280.5008	282.089
280.5348	282.1539
280.8952	282.2485
281.1302	282.5038
281.7272	283.0717
281.8823	283.2887
281.9482	283.3469
282.3777	283.751
282.4904	284.0647
282.8284	284.3626
282.892	284.3725
283.2811	284.7106
283.342	284.7458
283.5115	284.9977
283.5834	285.504
283.6367	285.5364
283.6406	285.6269
283.7343	285.8273
283.9903	285.7926
284.0671	286.0699
284.1143	286.0708
284.2618	286.0292
284.334	285.9881
284.9444	286.44
285.0737	286.5095
285.1464	286.7417
285.479	287.2723
285.4842	287.3663
285.5123	287.4166
285.5245	287.444
285.7643	287.4048
286.4977	287.9498
286.5276	288.1835
286.6883	288.1374
286.7771	288.4172
287.0527	288.4293
287.0882	288.6803
287.7504	289.1715
288.0098	289.4905
288.0624	289.8435
288.1312	289.9041
288.181	290.044
288.2368	290.0858
288.2678	290.1112
288.4877	290.2216
288.8444	290.3375
289.0436	290.3643
289.2131	290.5469
289.8333	291.2845
290.2541	291.7243
290.4366	291.8709
291.0371	292.6676
291.0688	292.9149
291.1154	292.9479
291.2621	293.0753
291.4998	293.4037
291.6866	293.4415
291.721	293.5957
291.725	293.5288
292.0871	293.9519
292.1075	293.8831
292.3234	293.8957
292.674	294.1998
292.6937	294.4364
292.8202	294.6445
292.8967	294.5276
293.6367	295.2622
293.6389	295.342
293.9919	295.4743
294.4427	296.1339
294.4554	296.1196
295.0907	296.7249
295.099	296.825
295.2505	296.8709
295.6381	297.1545
295.7052	297.3306
296.5195	298.0734
296.7083	298.11
296.9396	298.4477
296.9752	298.5371
297.085	298.7098
297.2724	298.6818
297.4107	298.9812
297.5046	298.9436
297.6456	299.0665
297.7075	299.3831
298.0358	299.656
298.1055	299.7736
298.3546	299.8174
298.5503	300.1328
298.5808	300.2141
298.6615	300.5134
298.7816	300.545
298.8516	300.6883
298.8954	300.7134
299.6465	301.1212
299.8548	301.4675
299.8745	301.6492
299.8747	301.7681
299.9902	301.8252
300.0008	301.7988
300.2907	302.0152
300.4552	301.9885
300.7024	302.2817
300.7701	302.3509
301.1389	302.7631
301.143	302.7919
301.4832	302.8131
303.1057	304.6669
303.1604	304.6094
303.2297	304.7448
303.7523	305.0652
304.2579	305.903
304.5148	306.0491
304.5795	305.9728
304.7276	306.2621
305.2206	306.6405
305.3534	306.8431
305.5287	306.8485
305.6755	307.1458
305.7389	307.2887
305.9327	307.4802
306.2114	307.6698
306.381	307.9107
306.5165	308.0849
306.7087	308.2381
306.975	308.5744
307.027	308.5272
307.1593	308.7677
307.6863	309.2899
307.7067	309.1817
308.0888	309.6719
308.1787	309.5767
308.3631	310.0971
308.3906	310.0777
308.4837	310.2309
308.6877	310.3072
308.9364	310.4682
309.4321	310.9882
309.5949	311.0667
310.4377	311.7694
310.6025	312.0931
310.8653	312.2336
311.7399	313.2035
311.8754	313.4322
311.9984	313.5867
312.1172	313.5657
312.2231	313.7615
312.9462	314.5207
313.1601	314.6681
313.1856	314.7604
313.4739	314.9165
313.5077	314.9832
313.6871	315.3825
314.3309	315.961
314.3459	316.009
314.5899	315.9007
314.9092	316.3081
315.0406	316.5607
315.125	316.7193
315.3305	316.8634
315.4328	317.0875
315.4838	317.3339
315.5162	317.4211
315.7363	317.5838
315.7695	317.7727
315.7928	317.7269
316.3117	318.1069
316.4762	318.1242
316.5437	318.2032
316.9315	318.6161
317.0498	318.6203
317.2281	318.964
317.3093	318.9143
317.3176	319.1184
317.4554	319.0835
318.6722	320.2354
318.7836	320.495
