27.505	28.6343
27.644	28.5951
27.677	28.8212
27.7314	28.1877
27.841	28.6548
28.0952	28.6271
28.2128	28.5811
28.395	29.2558
28.4591	29.1274
28.6893	28.9581
28.8163	29.6598
28.8951	29.4763
28.9411	29.214
29.2336	30.1679
29.267	30.2365
29.5119	30.2641
29.5799	30.392
29.718	31.6184
29.8537	32.0286
30.147	32.6183
30.1905	30.6663
30.1982	31.5994
30.2081	31.1717
30.2434	31.1667
30.4294	32.7733
30.4481	32.0538
30.4557	32.345
30.5644	33.0611
30.603	33.0856
30.6762	33.1254
30.7673	33.1709
30.8909	32.4126
30.9101	32.581
30.9629	31.9403
31.2761	33.1839
31.3624	33.3614
31.3915	33.0465
31.8907	33.3232
32.8741	33.3552
33.1065	33.712
33.1868	33.8933
33.3752	33.7414
33.5116	34.5777
33.5588	34.672
33.7049	34.0099
33.8815	34.2812
34.0039	34.9472
34.0174	35.1857
34.1196	34.8087
34.2657	34.7723
34.3031	35.1079
34.3383	35.2171
34.4481	35.0977
34.8791	35.2573
35.2996	35.5135
35.4885	35.9116
35.5049	36.089
35.5159	36.0274
35.8484	36.0943
36.0885	36.6401
36.1407	36.3553
36.1565	36.7102
36.2028	36.4155
36.3442	36.6661
37.0655	37.2308
37.2748	37.4748
37.5223	37.5767
37.8342	37.9885
38.1234	38.174
38.6355	38.8355
38.8477	39.0477
39.1385	39.3102
39.6643	39.7357
39.7442	39.9801
39.8278	40.0779
39.9293	40.0964
40.1121	40.2717
40.447	40.5307
40.4914	40.5821
40.6303	40.8233
40.6353	41.1126
40.7162	40.9465
40.8197	41.1876
41.5534	41.6302
41.8219	41.9648
42.0776	42.2199
42.1548	42.2733
42.3319	42.5646
42.3479	42.5256
43.2536	43.4536
43.6722	43.7809
43.856	44.0148
43.9482	44.3803
44.0197	44.1219
44.1194	44.7592
44.2717	44.8168
44.3938	44.6669
44.5158	45.1973
44.5451	45.3077
44.5514	45.9365
44.6249	46.0345
44.6928	45.1439
44.7782	46.1953
45.0609	46.506
45.1363	46.4728
45.2504	46.6765
45.3328	46.5153
45.6324	47.0123
45.7347	47.0934
46.2848	47.3948
46.4647	47.4088
46.4969	47.0425
46.8048	47.2654
46.8859	47.2877
46.8963	47.6344
47.3571	47.5923
47.4886	47.814
47.7435	48.2027
47.8154	48.0529
47.898	48.0589
48.011	48.5147
48.2119	48.8386
48.2544	48.7624
48.4961	48.922
48.5889	49.0076
48.8415	48.9751
49.0165	49.1452
49.2522	49.3633
49.3872	49.5016
49.4551	49.8294
49.4719	50.0673
49.592	50.0824
49.6013	50.0345
50.1306	50.4175
50.1575	50.5284
50.1594	50.5887
50.2396	50.9457
50.2541	50.6998
50.4867	50.8289
50.4957	51.0258
50.9329	51.2622
51.0311	51.1899
51.1459	51.5754
51.1565	51.3896
51.4301	51.7126
51.4984	51.8987
51.7733	52.0142
51.7929	51.9998
52.0599	52.1988
52.6275	52.6867
52.6978	52.7836
52.9152	52.9687
53.4692	53.6285
53.6148	53.8217
53.8714	54.0714
54.257	54.7247
54.282	54.7996
54.4875	54.8993
54.6434	54.9949
55.0541	55.5204
55.0983	55.5818
55.184	55.3769
55.2099	55.7261
55.6263	56.1625
55.6382	56.0573
55.7749	56.1563
55.8343	56.7178
55.8629	56.7465
56.0269	56.786
56.0316	56.8268
56.6982	56.8404
56.9049	56.9661
57.03	57.23
57.4581	57.6581
57.7764	57.9097
58.371	58.568
58.3783	58.5234
58.7606	58.9017
58.9406	59.1826
58.9897	59.5729
59.0338	59.5186
59.24	59.9127
59.4414	59.8954
59.5109	60.2424
59.6312	60.2302
59.8194	60.351
60.0979	60.6083
60.255	60.5597
60.2823	60.4868
60.6843	60.8331
60.72	61.4196
60.8164	61.1771
60.8943	61.7482
60.9326	61.3409
61.0771	61.6401
61.1172	61.8657
61.3453	61.8558
61.4892	62.0154
61.5587	62.1803
61.8792	62.2524
62.2812	62.4715
62.3902	62.5123
62.6215	63.1034
62.6315	63.1233
62.7344	62.9959
63.0895	63.2075
63.1562	63.2511
63.322	63.5286
63.357	63.521
63.3817	63.6955
63.5306	64.0108
63.5442	63.7886
63.6029	64.0321
64.1212	64.2612
64.1954	64.4993
64.2753	64.5
64.6769	64.7295
64.8576	64.938
65.2646	65.3161
65.3217	65.403
65.4873	65.5868
65.513	65.6983
65.5377	65.9922
65.686	66.0874
65.8901	66.0507
66.2031	66.3683
66.4861	66.686
66.6872	66.8314
67.0074	67.1869
67.2788	67.3343
67.5949	67.6538
68.8542	68.9042
69.1256	69.4512
69.1936	69.5224
69.6552	69.9808
69.6778	70.0574
69.7843	69.9529
70.1966	70.3456
70.8711	71.0756
70.9843	71.4405
71.1121	71.524
71.1274	71.4136
71.5987	71.9072
71.6969	71.862
71.8421	71.9946
72.1205	72.2035
72.2588	72.3645
72.6631	72.9239
72.6988	72.9845
72.891	73.0862
72.9753	73.595
72.9797	73.2234
72.991	73.6096
73.3481	73.6639
73.3667	74.2182
73.6478	74.7486
73.6859	74.4068
73.7294	74.4839
73.785	74.0878
73.8453	75.0049
74.0864	74.9162
74.2423	74.6964
74.2689	74.6643
74.3441	74.7905
74.59	75.0879
74.6906	75.3083
74.8132	75.2802
75.0319	75.2021
75.3136	75.3777
75.3928	75.489
76.0292	76.316
76.0729	76.2437
76.2357	76.535
76.389	76.662
76.7843	76.8485
77.0805	77.2805
77.6257	77.8257
77.8978	78.2434
78.0419	79.1066
78.0519	79.1367
78.0911	79.2019
78.2382	79.2217
78.4194	79.0454
78.4603	79.2415
78.6574	79.2057
78.7605	79.245
79.2762	79.5869
79.3248	79.9309
79.3385	79.7884
79.3616	79.9459
79.4156	80.0896
79.8231	80.1267
80.4495	80.5958
80.4631	80.5953
80.6094	80.7375
80.8391	81.0391
81.2731	81.4731
81.72	81.8498
81.7997	81.8785
82.2668	82.4586
82.277	82.4841
82.281	82.6187
82.6055	82.7926
82.979	83.6946
83.0006	83.8329
83.1718	84.6238
83.1886	83.7974
83.3033	85.0639
83.3431	85.1612
83.3591	85.0868
83.7341	84.352
83.8352	84.9071
83.8379	86.1974
83.996	85.5925
84.0288	85.901
84.0828	84.9973
84.1519	86.8064
84.5961	87.3466
84.7232	87.4587
84.7322	87.4649
84.7484	87.0605
84.8032	86.8822
84.8791	86.2621
84.8824	86.2415
85.3253	87.7324
85.3876	87.7598
85.6126	87.1449
85.6452	87.5623
85.6828	86.9706
85.696	87.2652
85.833	87.5977
85.9316	87.0129
85.9884	87.1059
86.6968	87.4624
86.7745	88.1502
86.9529	88.3945
87.4992	88.6087
87.6974	88.7601
87.7515	88.6228
87.7787	88.2777
87.8007	88.8376
88.5801	89.4698
88.6173	89.0062
88.7057	89.2294
88.8197	89.453
88.871	89.4832
88.9134	89.7794
89.0583	89.7948
89.1188	89.7357
89.3518	89.8318
89.7067	89.9915
90.3696	90.4315
90.4162	90.4935
90.4998	90.562
90.7469	91.0247
90.7656	91.4081
90.7875	91.43
90.8106	91.4377
91.6611	91.8729
91.7113	91.8289
91.8548	92.0639
92.3148	92.5764
92.4497	92.8227
92.4878	92.8829
92.5778	92.9711
93.1515	93.3983
93.3047	93.5031
93.44	94.2723
93.4942	93.9909
93.5302	94.4988
93.5438	93.7718
93.7234	94.0129
93.7306	94.0795
93.943	94.2076
94.0599	94.7583
94.0772	94.646
94.143	94.8455
94.2976	94.6594
94.4109	95.0593
94.5148	94.9699
94.9513	95.1304
95.213	95.3231
95.2288	95.4011
95.4308	95.6888
95.5728	95.7231
95.7007	95.9119
96.1002	96.271
96.365	96.6669
96.4731	96.948
96.6373	97.0951
96.789	96.9646
96.896	97.0951
96.9139	97.3226
97.0697	97.5868
97.3402	98.6182
97.3601	98.7768
97.4152	97.7959
97.4641	98.2633
97.5073	98.1289
97.5802	99.032
97.5899	99.2097
97.8614	99.2462
97.9435	98.4569
97.9569	99.3494
98.0069	98.5876
98.0559	99.4971
98.5144	99.4459
98.7524	99.4325
98.838	99.6805
98.8619	99.3067
99.4161	99.7651
99.9283	100.363
99.9683	100.1427
100.0202	100.9032
100.0448	100.3256
100.0885	100.4431
100.2324	100.6199
100.44	102.0811
100.4997	101.2961
100.5691	102.4863
100.6179	102.5743
100.7505	101.4721
100.7512	102.8067
100.8437	102.8926
100.9566	101.7234
101.0749	102.1956
101.1324	103.0738
101.154	102.7641
101.2589	103.1207
101.3557	102.0052
101.5498	103.2211
101.5678	102.3744
101.5993	102.8106
101.9949	102.8507
102.6466	103.51
102.74	103.2888
103.1226	103.6226
103.286	103.6092
103.6642	103.7979
103.7405	103.8706
104.6147	104.9861
104.6695	104.9678
104.8477	105.1558
105.1181	105.3369
105.457	105.657
105.8968	106.073
106.1918	106.4269
106.2529	106.4054
106.2565	106.4177
106.4629	107.1596
106.467	107.1045
106.5901	107.3632
106.7085	107.2892
106.7784	107.0422
106.9934	107.2192
107.243	107.4874
107.2545	107.4518
107.324	107.557
107.5965	107.6503
107.8985	108.2092
107.9177	108.2634
108.6612	108.8612
109.1346	109.2124
109.3606	109.5882
109.3806	109.9637
109.4437	110.1918
109.7237	110.9772
109.7325	110.98
109.8085	111.1693
109.9541	110.4095
109.9585	110.5139
109.9867	110.6698
110.1028	110.483
110.5522	111.1419
110.6239	112.051
110.6553	112.0757
110.6886	111.5489
110.6972	111.7114
110.7444	112.07
110.8912	111.4335
110.9948	111.4806
111.1702	112.2536
111.4788	112.3678
111.7841	112.4615
112.2614	112.5471
112.5701	113.2346
112.6436	113.0368
112.6902	113.1336
112.7596	113.102
112.7736	113.296
112.8669	113.3634
112.8878	113.749
112.9469	113.7181
113.317	113.7183
113.3618	113.7338
113.7665	113.8519
113.8653	114.0186
114.1733	114.4601
114.2843	114.6334
114.4367	114.5748
115.1139	115.2853
115.1994	115.4387
115.281	115.4283
115.5296	115.6813
115.9192	115.996
115.9766	116.037
116.0645	116.2392
116.0761	116.3542
116.1074	116.3036
116.6935	116.7703
116.73	117.2655
116.7861	117.0076
116.8219	117.2962
116.9875	117.3059
117.6738	117.8347
117.7429	117.9072
118.0875	118.1634
118.3231	118.4729
118.7331	119.4729
118.7371	119.359
118.7464	119.1435
118.9117	119.2113
118.9612	119.5129
119.1115	119.5255
119.7478	120.0636
119.8629	120.0852
119.9982	120.8795
120.0096	120.9169
120.1697	121.7197
120.2788	122.1337
120.4304	122.4852
120.4767	122.272
120.5006	122.2735
120.6171	123.125
120.6446	123.1731
120.8401	121.754
120.8838	123.4968
120.9179	123.5803
121.0202	121.8734
121.1251	122.3884
121.1418	122.118
121.4294	123.0024
121.529	124.0742
121.6564	124.3161
122.0038	124.1403
122.1098	124.6265
122.1209	124.6333
122.5074	123.2417
122.5846	124.3991
122.6052	123.7304
122.6548	123.6224
122.6622	124.1152
122.91	123.7035
123.2249	125.5954
123.379	125.7186
123.4197	125.1194
123.5388	124.2674
123.6209	124.9
123.6776	125.0827
124.165	125.1327
124.2596	126.1614
124.5194	126.1812
124.6446	125.2913
124.6459	126.04
124.6758	126.8274
124.7195	126.2814
124.7666	126.4102
124.9261	126.9267
125.0755	126.6319
125.2297	126.7311
125.6565	126.891
125.7492	126.7985
125.8061	126.8667
125.854	127.1492
126.4226	127.3245
126.5612	126.9825
127.0122	127.44
127.102	127.3256
127.4098	127.6249
127.7239	127.7995
127.8295	128.0242
128.2612	128.3459
128.3768	128.6011
128.5567	129.1468
128.5886	128.9158
128.6309	128.7892
128.7596	129.0219
128.9061	129.4779
128.9772	129.5237
129.2303	129.6201
129.6165	130.5085
129.6274	130.4175
129.6455	129.939
129.8693	131.1987
129.8831	131.2298
129.8935	130.6275
129.9826	130.8695
130.3233	131.7689
130.5507	131.6718
130.5639	131.5285
130.6614	132.2188
130.7203	131.5521
130.8805	132.5283
131.1435	132.7759
131.1742	132.7963
131.3458	132.91
131.4785	132.6675
131.7781	132.893
131.8639	133.1445
132.092	132.9599
132.3138	133.3707
132.8233	133.6873
133.0706	133.4816
133.0874	133.7149
133.343	133.8921
133.3498	134.1093
133.5411	134.7689
133.6638	134.9653
133.8538	135.0491
133.8666	134.6454
134.0237	135.3522
134.1188	135.0237
134.156	135.0004
134.1663	135.3044
134.631	135.7144
134.712	135.7319
135.1679	136.0003
135.207	135.8951
135.5416	136.4835
135.7258	136.0892
135.7934	136.4146
135.8049	136.6524
135.8707	136.4615
136.3853	136.8492
136.39	136.7763
136.826	136.9754
136.9075	137.0948
137.1989	137.4492
137.3486	137.6648
137.4679	137.9681
137.5296	137.7693
137.5592	137.8841
137.7723	138.1115
138.0278	138.2696
138.3566	138.6578
138.3623	138.6821
138.3693	139.0205
138.3933	139.3272
138.3979	139.3093
138.6846	138.9653
138.8426	139.4864
138.9507	139.7453
139.1923	139.6363
139.2079	140.1279
139.2961	140.0156
139.3154	139.6387
139.525	140.2572
139.814	140.2478
140.0035	140.3071
140.3786	140.7836
140.3934	140.5525
140.4374	140.8028
140.5565	140.7477
141.0951	141.3586
141.1276	141.2896
141.4571	141.5494
141.5757	141.9002
141.638	141.8443
141.6788	141.912
142.6283	143.0001
142.6565	143.052
143.0046	143.146
143.0556	143.5715
143.2035	143.5274
143.2689	143.9726
143.276	143.975
143.2942	143.9623
144.0715	144.1649
144.5533	144.8704
144.558	144.9342
144.5992	144.7569
145.1144	145.6492
145.1921	145.5141
145.2686	146.0485
145.3146	146.1842
145.322	146.0609
145.5416	146.4182
145.8024	146.7653
145.9757	146.9722
146.0746	146.9763
146.0809	146.9954
146.4763	146.8372
146.6526	146.9787
146.9972	147.0831
147.2155	147.3166
147.3807	147.4832
147.514	147.6262
147.5987	147.8583
147.7665	148.0124
148.3439	148.6593
148.4679	148.7243
148.5406	148.93
148.7746	149.0523
149.335	149.587
149.483	149.6788
149.641	149.7175
149.7191	149.877
149.9671	150.0441
150.0454	150.2454
150.2878	150.5728
150.3944	150.6079
150.4218	150.682
150.7339	151.3869
150.756	151.2371
150.777	151.2758
150.9083	151.1808
151.0964	151.5839
151.2173	151.7439
151.4313	151.8008
151.6691	151.895
151.9677	152.1677
152.2273	152.4273
152.7073	152.858
153.0289	153.2878
153.1699	153.3646
153.8027	153.8603
153.8624	154.0601
154.0016	154.0878
154.1661	154.2417
154.2861	154.4756
154.4076	154.5106
154.5657	154.7509
154.5782	154.8646
154.9385	155.1965
155.0951	155.3958
155.1529	155.4386
155.2866	155.6247
155.4221	155.6488
155.7513	155.8048
156.6036	156.8036
157.0373	157.1699
157.312	157.811
157.324	157.8791
157.4873	157.8644
157.7406	157.9276
157.7721	157.9557
157.9656	158.0929
158.0465	158.2697
158.3519	158.5612
158.3603	158.6607
158.7397	158.796
158.8056	158.8578
158.8884	158.9723
158.9621	159.1672
159.1722	159.3904
159.2796	159.4933
159.5524	159.6451
159.7082	159.824
159.7307	159.8449
160.2117	160.2858
160.3582	160.4445
160.4846	160.6846
160.9649	161.178
160.9912	161.458
160.9989	162.042
161.0509	162.1281
161.0915	162.1585
161.2155	162.1256
161.3192	161.7672
161.5448	161.9177
161.6856	162.2676
162.0278	162.3703
162.1845	162.3893
162.5418	162.7083
162.5699	162.704
162.7902	162.9902
163.0889	163.1459
163.2569	163.473
163.4466	163.93
163.4557	163.8365
163.5122	163.7914
163.5208	164.2438
163.5348	164.2573
163.9522	164.1965
163.9658	164.2668
164.5789	164.9736
164.6015	165.316
164.6016	165.1636
164.7557	165.4585
164.9555	165.3369
165.2765	165.4493
165.3511	165.6748
165.5872	165.7536
165.6232	165.8733
165.66	165.8037
165.8887	166.0907
165.9065	166.2537
165.9269	166.1463
166.358	166.6226
166.4141	166.7183
166.9595	167.0866
167.1015	167.1536
167.8821	167.9917
167.9412	168.1664
168.2548	168.3178
168.3268	168.3934
168.3772	168.4369
168.4532	168.6293
168.4804	168.6146
168.598	168.8099
168.6283	168.7686
168.685	168.9677
168.8328	169.0917
168.8637	169.1821
168.9168	169.1804
169.1408	169.2543
169.3879	169.4413
169.5003	169.8914
169.6011	170.0021
169.6245	169.8329
169.632	169.8595
170.0846	170.5806
170.1755	170.9389
170.2155	170.9229
170.3154	170.9967
170.371	170.9889
171.0585	171.1827
171.3809	171.4337
171.4501	171.5403
171.6087	171.7683
172.2177	172.2688
173.1704	173.2499
173.2796	173.7249
173.3079	173.6428
173.4244	173.6261
173.5681	173.7614
173.815	174.014
173.8556	174.2277
173.9784	174.3573
174.1972	174.3141
174.7902	175.0886
174.8933	175.0336
175.0292	175.2596
175.4733	175.6503
175.8943	175.9502
176.1916	176.5728
176.2292	176.4595
176.4628	176.6386
176.5067	176.6475
176.9054	176.9893
176.954	177.1874
177.0425	177.2362
177.0974	177.2774
177.4836	177.7819
177.5853	177.8139
177.8709	178.0709
178.1295	178.2355
178.229	178.5332
178.3252	179.1198
178.378	179.2087
178.4064	179.0142
178.5901	179.4128
178.7087	179.2474
178.9702	179.4559
179.2393	179.4606
179.5606	179.7523
179.7775	179.8471
179.9693	180.2412
180.025	180.2325
180.2743	180.3352
180.5291	180.6287
180.6586	181.023
180.6818	181.7146
180.7137	181.304
180.792	181.9402
180.7936	181.941
181.0456	181.8978
181.1009	182.0035
181.3317	181.9136
181.3693	181.9199
182.1226	182.4035
182.2418	182.4045
182.4161	182.6034
182.6277	182.8183
182.9457	183.1679
183.0016	183.1401
183.1128	183.2459
183.3463	183.4129
184.1648	184.2517
184.2635	184.368
184.8026	185.0026
185.267	185.7238
185.2912	185.6886
185.3625	185.5646
185.4286	185.6432
185.8375	186.0375
186.1014	186.4083
186.1096	186.4595
186.3178	186.6296
186.3291	186.6627
186.8371	187.0371
187.2057	187.2683
187.2822	187.396
187.445	187.7077
187.4951	188.4433
187.5024	188.4542
187.5416	188.4017
187.7563	188.2865
187.8004	188.7116
187.8034	188.6357
188.5134	188.7683
188.5473	188.9361
188.6329	188.9496
188.8188	189.0657
188.9921	189.0938
189.3202	189.5041
189.408	189.6561
190.0559	190.1483
190.2021	190.4453
190.3222	190.5344
190.5401	190.5942
190.652	190.849
190.6641	191.0384
190.8259	191.0822
190.8467	191.1966
191.2594	191.6694
191.3456	191.8761
191.381	191.9293
191.8063	191.9956
191.8094	192.3476
192.0496	192.258
192.0965	192.4777
192.1197	192.947
192.1943	192.9449
192.1962	193.0979
192.6038	193.5571
192.613	193.5617
192.6645	193.3037
193.0927	193.3664
193.1255	193.5114
193.1896	193.7007
193.6651	195.5455
193.6692	194.7495
193.6859	195.6387
193.7284	194.9092
193.832	195.6448
193.8516	195.3858
193.8534	194.6129
193.942	196.2798
193.9487	195.0802
194.0613	194.9393
194.2159	195.7089
194.364	196.7112
194.418	196.7517
194.4725	196.7818
194.7065	196.3751
194.8956	196.9667
195.1769	196.9447
195.3574	197.1156
195.5135	197.1285
195.6184	196.7581
195.6981	197.1053
195.9576	197.1111
197.1307	197.1901
197.2367	197.3495
197.5051	197.9877
197.5456	197.7594
197.6072	198.4454
197.679	197.9684
197.7975	198.0796
197.8228	198.5807
197.8403	198.4891
197.8597	198.3204
198.3402	198.5754
198.7792	199.0126
198.7982	199.2102
198.9353	199.2856
199.3334	199.3893
199.9522	200.1617
200.119	200.4131
200.1715	200.4028
200.2684	200.4523
200.6386	200.8585
200.7206	201.0291
200.7936	201.0115
200.9422	201.2802
201.0247	201.4237
201.244	201.3697
201.3543	201.4618
201.6969	201.7929
201.8185	201.8855
202.0705	202.3327
202.0822	202.2237
202.1083	202.3258
202.4484	202.6281
202.7297	202.8358
203.2261	203.3402
203.5204	203.575
203.6881	203.8881
204.0365	204.1553
204.3266	204.3853
204.4363	204.6001
204.5116	204.932
204.6315	205.2041
204.7308	205.1819
204.8395	205.4437
205.1606	205.4789
205.2195	205.6659
205.4966	205.6552
205.8153	205.8723
206.0844	206.2368
206.4382	206.6382
206.6437	206.7216
206.8667	206.9249
207.0823	207.2609
207.152	207.5437
207.1897	207.8848
207.3664	207.7302
207.3971	207.7671
207.5589	207.9402
207.6304	207.8713
207.7566	208.076
207.783	207.9793
208.0255	208.3069
208.0876	208.4659
208.1735	208.3998
209.131	209.1875
209.3465	209.4299
209.5056	209.6151
210.2197	210.5779
210.3399	210.5723
210.3417	210.5319
210.3739	210.5915
210.583	210.7873
210.9607	211.361
210.9788	212.6384
210.9886	211.4165
210.9895	211.5348
211.0413	212.858
211.1644	213.1018
211.2149	213.0678
211.2317	213.2238
211.3993	213.4366
211.48	211.9473
211.5237	213.5235
211.5849	213.6241
211.8396	212.6601
211.922	213.218
212.279	214.0052
212.3696	213.1172
212.4432	213.721
212.492	213.5877
212.901	214.1637
213.0728	213.7626
213.2686	214.2092
213.5282	214.0314
213.707	213.9761
213.991	214.1857
214.3432	214.4124
214.3758	214.5878
214.864	215.0593
215.4765	215.5856
215.9495	216.0912
215.957	216.1008
216.1273	216.1798
216.3601	216.4295
216.47	216.5851
216.6439	216.9663
216.6739	216.8557
216.6893	216.8454
216.9553	217.7778
217.0044	218.2805
217.0911	218.2258
217.1586	217.5838
217.19	219.0709
217.2991	219.3474
217.3064	218.8202
217.3484	219.4267
217.359	217.8465
217.4906	219.6001
217.6797	219.7908
217.7145	219.8119
218.019	219.9253
218.2195	219.7838
218.4868	219.7191
218.5005	219.8726
218.5025	219.3461
219.0607	219.7921
219.0713	220.0721
219.1576	219.9006
219.4475	220.0105
220.2448	220.3414
220.4071	220.6594
220.5204	220.9214
220.6566	220.9894
221.3919	221.4858
221.5612	221.6301
221.8471	222.0471
222.1066	222.1691
222.587	222.6982
222.8698	223.0008
222.8854	223.0189
223.1128	223.364
223.1269	223.2684
223.4538	223.5371
223.7296	223.8529
223.7426	223.8779
224.0449	224.1213
224.1508	224.2973
224.2096	224.7611
224.2892	224.8407
224.3146	224.841
225.0739	225.6814
225.1049	225.3337
225.1435	225.5246
225.206	225.6814
225.4188	226.022
225.5598	226.0476
225.7886	226.1093
226.148	226.2492
226.2136	226.364
226.6831	227.7438
226.7129	227.0863
226.738	228.1043
226.8337	227.9307
226.886	227.7393
226.961	228.5874
226.9849	228.6233
227.1009	227.5465
227.1332	228.7819
227.3405	228.9488
227.4644	228.2926
227.5458	229.0987
228.0313	228.8212
228.1991	228.6866
228.2991	228.8105
228.4864	228.9408
228.5125	229.845
228.8102	230.0657
228.8274	229.6373
228.8535	229.6052
228.948	230.1349
228.9689	229.3416
229.1948	230.2845
229.3931	229.9165
229.755	230.1903
229.8206	230.127
229.9447	230.684
230.1275	230.8112
230.3444	230.8022
230.4435	230.8781
230.6363	231.1419
230.8334	231.1951
231.3817	231.438
231.5098	231.5697
232.2046	232.4684
232.3409	232.4835
232.9993	233.2081
233.1374	233.4709
233.229	233.5707
233.4001	234.2107
233.5513	234.4138
233.6117	234.5791
233.6135	234.2833
233.7207	234.2498
233.7261	234.6337
234.252	234.7444
234.44	234.6487
234.7368	235.0138
234.7949	235.4109
234.8835	235.3872
234.9116	235.0896
235.1118	235.5265
235.143	235.3738
235.5713	235.8081
235.7346	235.8759
235.9869	236.2373
236.0474	236.266
236.3887	236.5634
236.5878	236.7685
236.872	237.1449
236.874	237.1888
237.205	237.7072
237.2585	238.1004
237.3139	238.2975
237.5023	238.6682
237.6536	237.9526
237.7281	238.1256
237.8479	238.4369
237.8795	239.1261
237.8924	238.9851
237.9351	239.0465
238.0215	239.197
238.4673	238.804
238.7812	239.5303
238.8644	239.4887
238.9113	239.3289
239.255	239.6819
239.3355	239.8927
239.3686	240.0587
239.4217	240.0609
239.9706	240.3828
239.9799	240.3518
240.4449	240.5216
240.6206	240.6738
240.7328	240.8687
240.9226	241.0743
241.424	241.7869
241.4563	241.5795
241.6054	242.3037
241.7352	242.6108
241.7639	242.1482
241.8908	242.1898
241.9361	242.7416
242.0441	242.6057
242.2651	242.6355
242.3685	242.758
242.7589	243.4735
242.7696	243.5197
242.8291	243.0245
243.0647	243.6322
243.0745	243.9458
243.1495	243.7924
243.2782	244.1583
243.3585	244.0329
243.3589	244.159
243.3845	244.4038
243.7221	244.4622
243.883	244.4359
244.3775	244.5003
244.9703	245.0595
245.2183	245.3295
245.2857	245.3885
245.4103	245.6057
245.4434	245.6928
245.4836	245.8085
245.9557	246.0833
246.4673	246.5408
246.7833	246.8547
246.8813	247.0431
247.015	247.1427
247.3956	247.9281
247.4697	248.2215
247.5505	248.2037
247.5828	248.046
247.6966	248.8033
247.9746	249.2863
248.2027	248.6303
248.2306	249.7645
248.2584	249.8131
248.3493	248.9038
