367.9354	369.6955
368.1637	370.0937
368.2572	370.25
370.8114	372.436
371.1554	372.8052
372.287	374.0121
373.0081	374.4998
374.0027	375.8702
374.1994	376.1779
374.4329	376.2221
374.6765	376.5107
376.5289	378.3454
376.6097	378.8576
376.6471	378.843
377.8831	379.5062
379.2878	381.1285
379.5764	381.3992
380.2348	381.9941
380.6825	382.3823
381.8295	383.809
381.9688	384.3109
382.2104	384.6211
382.4745	384.9833
383.9451	386.0518
383.9591	386.2914
384.0421	386.5877
384.2066	387.0153
384.2949	387.2841
384.3743	387.5031
385.1904	388.4331
386.554	389.6969
386.947	389.8721
387.2067	390.0837
388.0547	390.2894
389.2833	391.561
389.5165	391.8426
389.9892	392.4177
390.42	393.0154
390.8021	393.4415
390.9593	393.8583
391.0545	393.9496
391.2015	394.2593
391.3371	394.3458
392.0442	395.0132
393.9158	395.6855
393.978	395.8251
394.6559	396.4641
396.5801	398.5061
396.5976	398.5591
397.5319	398.9783
398.9583	400.7833
399.901	401.52
401.0577	402.8854
401.1864	403.075
402.9536	404.3915
404.0608	405.5373
404.393	406.1282
404.6729	406.7861
407.0384	409.0047
408.1412	409.9929
408.2714	410.1035
409.1261	410.8326
409.2734	411.1684
409.5368	411.9554
410.8404	412.7405
411.2074	412.8845
411.9187	414.5522
414.2701	416.5866
414.2749	416.5648
414.5508	417.1038
414.6534	417.1126
415.1951	417.1488
416.2737	418.2756
417.2876	419.0866
417.3959	419.3122
417.645	419.2624
421.0473	422.8682
421.6992	423.2871
423.0948	424.8985
423.6998	425.2712
424.0656	426.026
424.3516	426.1995
425.6485	427.268
426.407	428.0666
426.8127	428.3462
429.2057	431.8572
429.3587	432.0944
432.1626	434.7991
432.5142	435.467
432.5901	435.3849
432.6899	435.6295
432.8672	435.8371
433.4106	436.295
433.6313	436.5903
434.1229	437.0601
434.2578	437.0673
434.2809	437.0934
434.7016	437.8699
435.2379	438.1394
435.5428	438.3071
435.7069	438.5293
436.0689	438.6709
437.2108	439.0524
438.0055	439.6475
439.1636	440.6534
440.1706	442.0166
440.3206	442.2425
440.3807	442.1686
441.0722	442.9981
441.3093	443.4434
441.8973	443.7002
442.2757	444.2565
443.5927	446.0886
443.8042	446.4098
444.0159	447.0123
444.1923	447.5627
444.5412	448.004
444.7993	448.398
445.0078	448.4724
445.967	449.177
447.2206	450.4781
448.1212	452.0838
448.352	452.3104
448.9789	453.639
449.0028	453.49
449.7904	454.5932
449.9753	454.7729
451.3345	455.376
452.5935	456.1162
452.6706	456.2517
453.7934	457.0741
453.9143	457.1016
454.3961	457.5504
454.5433	457.696
456.7091	458.3892
458.4314	460.6104
458.5943	460.8622
458.756	461.1921
459.006	461.2401
459.2951	461.5908
459.5439	461.9032
459.7941	461.878
461.0676	462.8379
461.9285	463.5772
462.4768	464.1026
462.7722	464.4791
463.9095	466.3151
464.6703	466.3602
465.2805	466.8669
465.701	467.17
466.0364	467.7336
466.219	467.9209
466.6372	468.3437
467.3183	469.0559
467.7672	469.5101
467.9756	469.9356
469.8754	471.4941
470.2271	471.7401
470.3663	472.1139
471.5427	473.3076
472.2248	473.7034
473.937	475.6983
474.7725	476.8228
475.0973	477.4605
475.3562	477.7666
475.5697	478.0221
476.9325	478.7531
477.3745	478.9555
478.2042	480.9855
478.6314	481.5905
478.8632	481.8168
479.0924	482.2259
479.3509	482.4421
479.4233	482.5114
480.2249	483.2577
481.1098	483.7963
481.6221	484.238
481.9939	484.347
482.2234	484.2715
483.7529	485.3804
484.2029	485.8312
484.8079	487.0367
484.8426	487.207
485.1002	487.5592
485.8998	487.6721
486.5066	487.9689
487.1685	488.7713
488.1758	489.6242
488.7804	490.5728
491.1856	493.277
491.524	493.3905
492.25	493.8798
492.6523	494.3198
492.7808	494.787
493.5683	495.13
493.7691	495.4439
494.496	496.7932
494.7012	497.0727
495.0624	497.2288
495.3351	497.511
495.7306	498.4205
496.2308	498.9244
496.2875	499.0518
496.6127	499.2179
497.6875	499.8813
498.6024	500.6731
498.6734	500.7887
499.7576	501.4178
500.5226	502.1516
500.9832	502.7424
501.0432	502.9691
502.4749	504.891
502.6774	505.2549
502.8076	505.4126
503.2113	505.6867
505.3149	507.0149
505.5031	507.1057
505.9549	508.0021
506.1821	509.3796
506.2628	509.7435
506.4718	510.0033
506.5018	510.1111
506.5926	510.0236
507.0882	510.4683
507.545	510.6787
507.6942	510.7516
510.2811	512.1308
510.3771	513.1824
510.4481	513.3593
510.6846	513.6383
510.7808	513.4942
512.9605	514.575
513.2922	515.4156
513.3921	516.056
513.4025	516.0284
513.5096	516.2375
513.5244	516.2874
514.367	516.8734
514.8812	517.4342
514.8991	517.6167
515.032	517.7803
515.5604	518.7711
516.2204	519.1399
517.94	520.2285
518.3237	520.4515
521.2579	523.0856
522.5171	524.207
522.6036	524.3869
523.2225	524.7687
524.5743	526.732
524.8746	527.0125
525.4668	527.458
526.0722	527.6305
527.2405	529.3751
528.1068	530.2378
529.0061	530.5074
533.4692	535.1075
533.7881	536.015
534.8092	536.7673
534.9713	536.9252
535.3651	537.3233
535.5031	537.1959
537.0692	539.0062
538.8877	540.6489
539.2064	540.8559
539.9303	541.9969
540.663	542.2548
542.3591	543.9052
542.957	544.6173
543.7209	545.8319
543.7215	545.9948
544.9417	546.9787
544.9608	546.8188
545.9543	547.6575
546.3657	548.0973
547.4419	549.058
548.5174	550.0733
548.7736	550.4532
550.3784	552.7952
550.6095	553.175
550.813	553.6158
554.159	555.8882
554.3536	556.6966
554.5139	556.8814
556.1907	558.2026
556.3848	558.3189
557.1609	558.9975
557.6542	559.1447
559.1497	561.308
560.9654	562.7018
561.0334	562.8812
561.7764	563.4998
562.3768	564.222
562.5428	564.8715
562.6498	565.2142
563.0972	565.7338
563.196	565.8675
563.5481	565.9511
564.6464	566.7974
564.8112	566.9442
564.9865	566.9516
565.8071	567.4137
566.3944	568.1249
566.9065	568.9877
567.5304	569.1538
569.7975	571.6787
570.4545	572.3585
570.6362	572.8453
570.7382	572.947
571.6775	573.4264
571.7699	573.789
572.1763	574.6111
572.1945	574.6329
573.7642	575.4209
574.8261	576.3985
575.2451	577.4094
575.2738	577.489
575.3236	577.3261
575.8055	577.7248
575.9424	577.8446
577.7126	579.2623
579.7836	581.3836
580.0529	581.8195
580.7109	582.4737
582.598	584.4018
583.0303	585.0479
583.2146	585.6435
583.8737	586.4946
583.8827	586.289
583.9589	586.548
584.5075	586.9386
584.6507	587.1679
585.7567	587.7812
586.333	587.9858
587.4069	588.9877
587.5889	589.5123
587.7315	589.7548
588.1711	590.2609
589.5354	591.4075
591.4751	593.0945
591.9909	594.0013
592.1784	594.7027
592.5312	595.3333
593.1262	595.5071
593.4383	595.6959
595.7517	597.8992
597.2322	599.0628
598.2853	599.8671
598.6529	600.5005
598.7309	600.5608
599.7877	601.3138
600.6077	602.1388
601.4344	603.1303
602.0468	603.6613
602.4793	604.1898
603.473	605.0131
603.9473	605.6124
604.1293	606.02
604.6833	606.4664
604.7538	606.3879
605.4616	607.12
605.9236	608.4298
606.0022	608.6034
606.5871	609.7474
606.995	610.1181
607.3666	610.2789
607.4898	610.4015
608.6185	610.6712
608.6983	610.9286
611.3997	613.1129
611.9367	613.8248
612.3599	614.3891
613.4697	615.8489
613.5368	616.0558
613.6544	616.3504
613.8497	616.457
614.6765	617.1793
615.1303	617.646
616.0961	619.0703
616.2085	619.1339
616.2205	619.0983
616.3867	619.5158
616.9564	619.6424
617.5421	619.5708
619.7321	621.5009
620.2673	622.852
620.4204	623.0141
621.1029	623.3364
621.2484	623.3221
622.4551	624.7264
622.5807	624.8092
622.6525	624.7439
623.4884	625.1234
623.845	625.9768
623.9167	626.0206
623.994	626.2746
624.0169	626.2772
624.6031	626.5048
624.9809	626.8959
626.6946	628.8523
626.9613	629.0386
628.2183	631.9938
628.5117	632.305
628.608	632.2896
628.9794	632.3539
630.1574	632.4925
631.6825	633.8746
632.6718	634.5152
633.4118	635.185
633.6572	635.903
633.8875	636.0696
634.1694	636.426
634.3107	636.544
634.869	636.7293
635.2293	637.1449
635.2964	637.3106
635.6377	638.7164
635.7821	639.0612
635.9793	639.6584
636.0324	639.8214
636.4493	640.2349
636.4556	640.2128
636.4948	640.2612
636.8993	640.3757
638.9256	640.6528
639.3982	641.1925
639.7524	641.2746
640.5354	642.3901
640.5455	642.6234
641.9769	643.7461
642.5735	644.4114
643.8883	646.8077
644.6337	648.6453
644.8261	648.9722
645.0601	649.208
645.4984	649.334
645.8705	649.6551
647.7705	650.4878
647.8733	650.3033
649.6804	651.6826
650.3735	653.2534
650.4955	653.7162
650.8381	654.3734
651.3465	655.067
651.3904	655.3127
651.4148	655.2943
652.2942	656.4479
652.3304	656.5411
652.6706	657.0499
653.1771	657.541
653.8692	658.1099
654.1642	658.542
654.4658	658.6686
654.9294	658.8594
654.9854	659.0078
656.4325	659.8228
657.4582	660.4347
658.0219	660.8474
658.0608	660.9826
658.7576	661.6801
660.1195	663.9966
660.1933	664.2275
660.8852	665.7869
660.9387	665.8972
661.4406	666.4296
661.5744	666.7862
661.674	666.7917
663.4521	668.248
663.595	668.335
663.6953	668.4813
663.724	668.4164
663.756	668.3808
663.9934	668.5208
664.0991	668.5754
667.1069	669.3482
667.3133	669.6664
668.0002	669.5662
668.3572	670.0037
668.584	670.4552
669.2926	671.0309
669.6999	671.1615
671.2684	673.6611
671.8763	673.9576
673.0773	674.6405
673.6628	675.1921
674.1328	675.7989
674.7378	676.2261
676.1354	677.9824
677.8414	680.2997
678.1105	680.8443
678.5452	682.1624
678.6655	682.5073
678.6915	682.4433
678.8609	682.9204
679.052	683.0233
679.8173	683.7807
680.774	684.6454
680.8228	684.7806
681.576	685.2462
682.6952	685.8621
682.951	685.9955
683.1514	685.8954
684.4368	686.2888
685.6966	687.4464
685.8098	687.7537
685.9169	687.9284
686.802	688.3573
688.0336	689.6803
688.7821	690.2602
689.7035	691.3832
691.0856	692.7524
691.623	693.4532
691.8279	693.6907
692.4864	694.1638
692.9801	694.581
693.5321	695.1622
693.9903	696.0314
694.0429	696.2149
694.3442	696.3429
695.5823	697.0742
696.0808	697.9926
696.1171	698.1487
696.1875	698.3461
696.2699	698.3
696.6653	698.661
696.9384	698.5721
700.6691	702.224
701.2171	702.7802
702.7317	704.3165
705.4843	707.247
707.3319	709.3257
707.5545	709.6268
708.0433	710.196
708.8523	711.3455
709.3076	711.3745
710.493	712.7222
710.9895	713.4826
711.4547	714.4776
711.7964	714.8139
711.9009	714.9965
712.3318	715.3337
712.6377	715.3252
713.4934	715.8821
714.1464	716.6679
714.3616	716.8851
714.5774	717.1602
714.9805	717.2973
716.2415	718.0366
717.2155	718.9366
717.3145	719.2105
717.7967	719.5336
719.4774	721.0959
721.5734	723.0617
721.8787	723.7372
722.2207	723.75
724.0018	725.6434
725.4657	727.3394
725.7032	727.9782
726.9212	728.7749
727.7496	729.6185
728.3833	730.1004
731.5818	733.6498
731.6119	733.5619
731.8011	733.6903
733.0856	734.6653
734.1415	735.8447
735.0458	736.7706
735.3262	736.8925
735.811	737.4077
737.6057	739.7147
737.7034	739.7272
738.3536	740.2942
738.3738	740.4344
739.3998	740.967
741.0525	743.2077
741.1818	743.4986
741.4818	743.5951
741.6639	743.6734
742.0015	743.7686
742.5612	744.1989
742.7778	744.4922
743.6028	746.3107
743.6754	746.3724
745.8409	747.3488
746.2807	747.9525
746.5282	748.0584
746.8378	748.5405
746.9501	748.8481
747.3151	749.196
747.6627	749.3568
748.0849	749.8656
748.6383	751.0561
748.924	751.9546
749.0977	752.6959
749.2024	752.869
749.5693	753.224
750.0707	753.9655
750.2648	754.1362
752.175	755.8572
752.4213	756.1896
753.9446	757.0827
754.2625	757.3474
754.7233	757.449
756.3864	758.9214
756.7485	759.6811
757.2289	759.9729
757.8267	760.5736
758.4902	761.1611
758.6096	761.1283
759.3549	762.0496
759.5574	762.3805
760.0179	762.4392
761.2114	763.3636
761.3232	764.1434
761.4919	764.7529
761.5862	765.208
761.8953	765.9257
761.931	766.0962
762.1226	766.3399
763.4868	767.2347
764.4542	768.0902
764.8359	768.4957
764.8557	768.6201
765.5851	769.4647
766.158	769.8593
768.0771	770.113
769.2186	770.7393
769.794	771.8449
770.1708	772.124
771.4337	772.9806
771.9037	773.4608
772.7049	774.9802
772.9753	775.0058
773.4808	775.5391
773.979	776.1165
774.3541	776.3832
776.8649	778.4469
777.1556	778.7158
777.7469	780.0557
778.5296	780.2176
779.7159	781.4015
779.8426	781.5611
780.0618	781.8519
783.313	785.3841
783.3306	785.4704
783.453	785.7488
784.8726	786.754
786.235	787.8044
786.6754	788.2685
787.4028	788.9839
787.5144	789.2
789.2362	791.7182
789.2493	791.8713
789.4843	792.2077
790.0559	792.5363
791.3181	793.1652
793.2282	794.9864
794.1177	795.7048
794.6253	796.3976
794.8851	796.6501
796.6631	798.4248
798.4813	800.2758
799.0092	801.6145
799.0311	801.5771
799.3154	802.0867
799.9024	802.4767
800.1284	802.8025
800.1601	802.787
800.3402	802.8844
800.6866	803.1609
803.3071	805.0773
803.3633	805.0892
804.7805	806.9665
804.8419	807.0708
805.2091	807.1822
806.0386	807.6678
806.3249	808.0459
807.1031	808.9373
807.7072	809.1623
808.2615	810.0399
808.6897	810.2934
809.6906	811.1414
810.8802	812.6368
811.5238	813.1957
812.0226	813.8603
812.1342	813.8602
812.5247	814.539
812.8686	815.0081
813.4974	815.5758
814.0969	816.296
814.813	817.9423
814.9244	818.3632
815.0714	818.7631
815.9076	819.5332
816.1716	819.9439
817.1113	820.4381
818.0798	820.986
818.1595	820.9594
818.4571	820.9371
820.3197	822.4108
821.424	823.672
821.619	824.1894
821.6976	824.2075
821.7431	824.4407
822.004	824.7797
822.1622	824.964
823.6687	826.3982
823.6857	826.4201
824.8289	827.1407
825.276	827.4446
825.5215	827.5948
826.2919	827.931
826.4863	828.4297
826.7005	828.9448
829.0353	830.6874
829.3417	831.208
830.5961	833.066
831.9796	833.6177
835.3145	836.8999
835.6414	837.4448
836.7125	838.4653
837.3025	839.324
837.7559	839.6345
838.0482	839.8502
840.4042	842.4197
840.5068	842.3974
842.325	843.9489
842.6302	844.4609
842.8312	844.6411
843.8411	845.5349
844.5824	846.1549
846.1262	847.6973
848.5802	850.1351
849.5324	851.6595
849.7817	851.5643
850.6818	852.2722
851.0115	852.5055
851.3301	852.7619
851.5506	853.1498
852.5512	854.3014
852.9163	854.7013
853.3563	855.0197
854.3675	856.2453
855.4266	857.2161
856.6317	858.6238
857.6918	860.3668
857.7769	860.3367
857.8194	860.3884
857.9425	860.503
859.4264	861.8093
859.9024	862.0019
860.4	862.0844
861.4456	863.6865
861.689	863.8121
862.4221	864.6194
863.1357	865.4428
863.5322	865.3551
864.6665	866.3442
864.8849	866.6837
866.2573	868.5826
866.3551	868.8261
867.2387	869.0798
867.5283	869.1461
868.159	869.7731
869.6811	871.4098
871.0809	872.694
871.5175	873.2267
871.6575	873.7256
871.8114	873.9284
873.1736	874.8645
873.7332	875.1799
874.4637	876.2201
874.9958	876.7809
875.3627	876.9667
875.7809	877.4405
876.8188	878.5352
876.9076	878.5022
877.3524	878.8769
877.7035	880.848
877.7331	880.7089
878.0326	881.0547
882.0699	883.9142
883.0943	885.0177
883.2246	885.41
883.5624	885.8339
884.1073	886.5279
884.1528	886.6577
884.4548	886.8984
884.4936	886.8902
886.2993	888.135
886.872	888.3821
887.0519	889.2045
887.7169	889.8522
888.3616	890.4243
890.9439	892.8735
890.9856	893.0145
891.7383	893.7849
892.8858	894.4766
893.7158	895.5091
893.9913	895.7904
895.2811	896.9831
895.6576	897.3256
895.9932	898.2221
896.5503	899.3503
896.6009	899.293
896.6546	899.6014
896.8235	899.6506
897.0955	900.3077
898.2392	901.402
899.4139	902.1365
899.777	902.5275
899.9028	902.4969
901.0804	903.2669
902.0739	903.7179
903.2629	905.2675
904.4114	906.0566
904.9272	907.5771
905.4656	908.2376
905.7689	908.6447
906.1019	908.8583
906.5941	908.8711
906.655	909.0715
908.2739	910.1208
908.6894	911.1476
908.8508	911.3052
910.1514	912.0865
910.7439	912.2658
910.9625	912.5425
911.1571	912.7153
911.6799	913.9185
911.7049	914.0384
911.7173	914.0948
912.04	914.2202
913.3732	915.3136
913.4939	915.3378
913.908	915.7339
914.119	916.2872
914.3905	916.7171
915.0783	917.1599
916.6712	918.7936
916.8197	918.9362
918.1673	919.8511
918.362	921.5545
918.5038	921.7224
918.9333	922.2269
919.5515	922.2466
920.8991	922.5496
921.3518	922.9142
921.7847	923.4979
922.1034	923.6902
922.4216	924.5059
922.4324	924.5504
922.9313	925.3833
923.1336	925.6584
923.4462	925.8037
924.6685	926.2407
924.803	926.7192
924.8809	926.6736
925.1859	926.8327
925.485	927.1792
928.1184	930.1732
929.7692	931.5419
