89.0112	90.4982
89.0506	90.5793
89.3505	90.7597
89.4659	91.1951
89.4865	91.0441
89.5623	91.4665
89.7053	91.3999
89.9341	91.3402
90.2535	91.8454
90.4458	92.1912
90.7824	92.1932
91.0937	92.5566
91.4704	92.8269
91.7618	93.3371
92.2846	93.9001
92.831	94.2237
93.2469	94.7072
93.3936	94.7663
93.5349	94.9051
93.7661	95.5669
94.1888	95.6934
94.3438	95.6722
94.914	96.2404
95.3295	96.904
95.3708	96.9666
96.5772	97.8885
96.7052	98.2039
97.0479	98.603
97.4405	98.894
97.6511	99.2608
97.678	99.2715
97.9545	99.6387
98.0259	99.6167
98.1536	99.6786
98.4285	100.1973
98.4374	100.0796
98.7671	100.3654
98.7993	100.3526
99.0223	100.4838
99.2262	100.6235
99.4218	101.1183
99.4756	101.2406
99.4869	101.5327
99.5836	101.5522
99.5908	101.5826
99.7493	101.5822
100.278	101.6609
100.3868	101.9358
100.5016	101.8524
100.7428	102.2692
101.0034	102.3699
101.2636	102.8197
102.2327	103.5546
102.3996	103.8653
102.5905	104.0052
102.6108	104.2137
103.1269	104.8163
103.1353	104.7816
103.1746	105.0601
103.3858	105.58
103.4952	105.5713
103.5282	105.6339
103.7386	105.5986
104.1153	105.8166
104.4494	106.0406
104.4625	106.1509
104.6691	106.3935
104.8742	106.6735
105.3292	106.9023
105.3311	106.9367
105.6915	107.238
105.8068	107.4012
105.8805	107.5329
105.8952	107.5142
106.1755	107.6988
106.27	107.9034
106.4864	107.8846
106.7011	108.2294
107.1227	108.5032
107.2174	108.912
107.2888	108.8543
107.8727	109.5214
107.9475	109.5799
107.9809	109.638
108.132	109.6315
108.6235	110.1377
108.9993	110.4919
109.0462	110.5909
109.3705	110.9768
109.6023	111.0593
109.9468	111.521
110.0307	111.6414
110.0925	111.5513
110.1565	111.758
110.3545	111.9906
110.3855	112.0665
110.9685	112.3938
111.0747	112.8352
111.0963	112.8644
111.3179	113.09
111.3556	113.0492
111.4528	113.0986
111.5594	113.3981
111.8223	113.533
111.8394	113.5767
111.8773	113.5404
112.5847	114.0815
112.7294	114.1264
112.8625	114.5127
113.5881	114.9975
113.9131	115.2991
114.8321	116.2482
115.0609	116.6377
115.1434	116.7797
115.2104	116.8441
115.2664	116.9534
115.5104	117.3452
115.8965	117.6099
116.1181	117.7451
116.4332	117.845
116.6306	118.07
116.8879	118.2398
117.6755	119.1923
117.6879	119.2346
117.992	119.4647
118.5174	119.8706
118.8285	120.6528
118.86	120.6298
118.9995	120.6543
119.1375	120.7158
120.1115	121.7495
120.419	121.7273
120.8292	122.4714
120.8442	122.3421
121.3408	122.9595
121.5403	123.072
122.1166	123.8091
122.1552	124.0287
122.2282	124.2988
122.2325	124.1473
122.2773	124.2928
122.4786	124.2702
122.991	124.4063
123.1828	124.5456
123.5055	125.114
123.5452	125.2813
123.5931	125.6119
123.6844	125.6882
124.0622	125.729
124.3462	125.9094
124.4444	126.0789
124.4583	126.0998
124.6126	126.3149
124.8454	126.4626
124.9257	126.6421
124.9605	126.7628
125.1697	126.9332
125.1764	126.9673
125.2071	127.0461
125.2553	126.989
125.6721	127.4664
125.698	127.633
125.7136	127.7997
125.7398	127.6976
126.0156	128.0715
126.1934	128.218
126.3224	128.2956
126.3579	128.3633
126.37	128.5432
126.5564	128.5232
126.7164	128.5206
126.7491	128.5378
126.783	128.547
127.4187	129.0164
127.6834	129.0547
127.7193	129.142
127.9359	129.4324
127.9946	129.5602
128.2289	129.6104
128.4538	130.0353
128.5415	129.9685
128.6011	130.0243
129.0866	130.4399
129.1945	130.5736
129.3247	130.8927
129.3782	130.8113
129.6048	131.1578
129.9223	131.3808
130.6111	132.0178
130.7577	132.3017
130.8203	132.4601
130.9009	132.8702
130.959	132.9981
130.9992	133.054
131.1002	132.9529
131.2986	133.3841
131.356	133.5522
131.4618	133.6995
131.4975	133.7982
131.508	133.8393
131.6883	133.8901
131.749	134.0573
131.8365	134.1496
132.1707	134.1956
132.3307	134.2876
132.3801	134.4027
132.5579	134.4773
132.5751	134.3583
132.7512	134.5931
133.325	134.6592
133.6274	134.9538
133.7656	135.0719
133.8877	135.4468
133.9294	135.3833
134.0549	135.6574
134.5404	136.0989
134.6717	136.0879
134.7225	136.1831
135.3628	136.7655
135.649	137.2105
135.7531	137.1974
136.2794	137.804
136.8428	138.3242
137.0123	138.4255
137.6792	139.0247
138.1887	139.6721
138.4497	140.0859
138.5222	140.1655
138.6715	140.1806
138.763	140.2858
139.0031	140.6803
139.0171	140.6093
139.025	140.6831
139.2371	140.8488
139.5463	140.9785
139.7428	141.1342
140.5577	142.1991
140.5583	142.1628
141.2069	142.9182
141.2194	143.0485
141.2244	143.2526
141.2608	143.2895
141.8164	143.8694
141.9111	143.9601
141.9458	144.0133
142.1949	144.2982
142.4227	144.1442
143.918	145.4548
144.0461	145.5415
144.306	145.8898
144.3806	145.7345
144.6095	146.1809
145.0273	146.587
145.0441	146.711
145.2511	146.7294
145.2687	146.7814
145.5274	146.9589
145.7705	147.3125
145.9509	147.338
146.1163	147.6313
146.1873	147.7241
146.6247	147.9887
147.0534	148.6109
147.1803	148.5891
147.3973	148.9305
147.472	148.9568
147.6296	149.0346
148.0486	149.547
148.1137	149.5726
148.6824	150.001
149.0235	150.5004
149.1927	150.805
149.2309	150.8514
149.2692	150.9342
149.6436	151.272
149.6845	151.4685
149.6865	151.4575
149.7579	151.3574
150.064	151.4211
150.3177	151.7147
150.6184	152.2275
150.6647	152.2071
151.2159	152.7133
151.48	152.8334
151.6531	153.052
151.9356	153.3566
152.0145	153.4842
152.0986	153.6625
152.7036	154.0574
152.7756	154.3038
153.222	154.7751
153.6139	155.0386
153.7106	155.0916
154.216	155.6631
154.3384	155.7574
154.5564	155.9759
154.7724	156.1551
154.8744	156.3771
155.1029	156.4847
155.4131	156.9785
155.8631	157.4096
155.9645	157.454
156.2301	157.7549
156.5353	158.0299
156.842	158.5569
156.8708	158.4788
156.9265	158.4768
157.1755	158.762
157.3505	158.8825
157.517	159.1083
158.088	159.7192
158.1291	159.7673
158.1752	159.6916
158.4914	160.0286
158.5396	160.2423
158.5818	160.2092
158.6799	160.1476
158.998	160.4258
159.3422	160.7719
159.6402	161.1645
159.8606	161.3136
160.8804	162.5184
161.5187	163.0965
161.6049	163.185
161.6983	163.2583
161.8884	163.6544
161.961	163.7069
161.9643	163.5688
162.2866	163.6073
162.4845	163.7936
162.8416	164.3844
162.8511	164.5102
162.9295	164.872
163.0262	164.8078
163.0861	165.0319
163.1686	165.1562
163.3006	165.1801
163.7075	165.2286
163.7596	165.2798
163.8457	165.4564
163.9197	165.3851
164.6866	165.9956
164.9039	166.7219
164.9374	166.9235
164.9408	166.8315
164.9794	166.8861
164.9861	166.831
165.1653	166.9018
165.6203	167.1243
166.0393	167.5233
166.0707	167.6919
166.2988	167.6911
166.4544	167.8982
166.6386	167.9951
166.7975	168.1784
166.87	168.2042
167.0716	168.4387
167.2553	168.7167
167.5691	169.0221
167.8686	169.3576
168.3347	169.8657
168.4412	170.0564
168.7982	170.3608
169.4228	170.9112
169.5229	171.0982
169.9746	171.5267
170.0067	171.8476
170.0647	171.8983
170.1256	171.9134
170.1951	171.8943
170.498	171.9901
171.6447	173.1491
172.062	173.4648
172.499	174.0983
172.6505	174.0109
173.0962	174.5336
173.1235	174.5673
173.5448	174.882
174.2005	175.7665
174.4792	175.9425
174.5582	176.1543
175.4288	176.8315
176.1504	177.4986
176.3126	177.7079
176.509	178.0511
176.5416	178.0188
176.5989	178.3049
176.9402	178.4814
177.6722	179.0016
178.0841	179.532
178.3804	179.9666
178.7469	180.2594
179.1763	180.7935
179.1796	180.9657
179.1818	180.8468
179.4017	181.228
179.4748	181.1248
179.5355	181.2128
179.5522	181.1749
179.7945	181.3376
179.9416	181.6579
179.9859	181.8043
180.0479	181.6715
180.1453	181.779
180.4605	181.8084
180.9209	182.3153
181.3363	182.7414
181.3557	182.7854
181.5954	183.2031
181.6538	183.3329
181.6541	183.2621
182.0063	183.3314
183.1791	184.633
183.4104	184.874
183.441	185.1503
183.6673	185.2456
183.6762	185.3434
183.8574	185.4561
183.9454	185.6624
183.9492	185.5523
184.3502	185.7114
184.4156	185.8323
184.709	186.342
184.7287	186.6023
184.8603	186.6699
184.8948	186.6573
184.9521	186.7505
185.3457	186.7917
185.6502	187.1416
185.911	187.4788
186.2051	187.5935
186.3649	187.7957
186.7462	188.3077
186.7493	188.3006
186.8271	188.5557
186.8898	188.4975
187.5982	189.216
187.7656	189.3513
188.865	190.5321
188.9454	190.5918
189.1371	190.7012
189.1641	190.7396
189.6883	191.1272
189.9058	191.2872
190.163	191.5161
190.7651	192.2615
191.0778	192.5051
191.3974	192.7655
191.5442	193.1311
191.6461	193.3374
191.9958	193.4881
192.0333	193.5321
192.2815	193.8092
192.5393	194.107
192.8078	194.2541
193.3354	194.9836
193.3592	194.9866
193.4033	195.0728
193.4187	195.1567
193.7	195.1427
193.9123	195.6195
194.1155	195.6285
194.1263	195.7941
194.4694	195.9439
194.5034	196.2353
194.5093	196.2477
194.5937	196.2161
195.0856	196.6541
195.1031	196.647
195.1778	196.7106
195.2732	196.9233
195.3986	196.9897
195.4651	197.2765
195.4699	197.0706
196.4465	197.9516
196.7391	198.3314
197.8579	199.6074
197.9449	199.7177
198.0597	199.7634
198.2413	199.9869
198.5207	200.1668
198.7221	200.2092
199.1673	200.7454
199.6725	201.2636
199.9672	201.513
200.0644	201.5835
200.314	201.8581
200.5106	202.3798
200.5861	202.2458
200.6552	202.3654
200.6632	202.4235
200.9854	202.5252
201.0751	202.5399
201.3508	202.9291
201.6092	203.2325
201.6313	203.2737
201.6625	203.4589
201.7333	203.3666
201.8432	203.4883
202.4274	203.9922
202.588	204.1025
202.7466	204.1095
202.9645	204.4391
203.2031	204.7583
203.3879	204.7625
203.4237	204.8123
204.0988	205.5565
204.3902	205.9848
205.1747	206.7003
205.3018	206.8673
205.8829	207.2466
206.14	207.4847
206.274	207.8797
206.2869	208.0561
206.3502	208.029
206.805	208.5598
206.8313	208.5282
206.8937	208.6973
206.9818	208.6436
207.1009	208.7424
207.8495	209.4197
207.8785	209.2658
208.7739	210.2883
208.8099	210.4215
209.2625	210.7563
209.3711	210.9162
210.2718	211.5922
210.6496	212.0817
210.8474	212.5599
210.8726	212.7339
211.6596	213.1423
211.8101	213.1952
211.9682	213.5121
212.055	213.4876
212.1911	213.807
212.3572	213.9161
212.523	214.297
212.5971	214.2577
212.6762	214.3706
212.941	214.6018
213.2352	214.6817
213.4807	214.9537
213.7068	215.0779
213.901	215.4576
213.9821	215.4921
214.0372	215.7281
214.2526	215.595
214.5539	216.0666
214.6378	216.1782
214.6948	216.4325
214.7756	216.5518
215.572	217.1886
215.5806	217.0607
215.7829	217.2873
216.0357	217.5698
216.1129	217.5339
216.3129	217.6919
216.4912	218.0542
216.8023	218.1667
216.931	218.2528
217.0607	218.6055
218.0505	219.5051
218.1341	219.8743
218.2492	220.0436
218.2776	219.9951
218.389	220.3477
218.5823	220.5718
218.614	220.5375
219.0114	220.5626
219.2203	220.7307
219.7423	221.3556
219.8656	221.5803
220.0104	221.9683
220.0162	221.9416
220.0164	221.7866
220.1022	221.9005
220.7171	222.684
220.9576	222.881
221.284	222.9516
221.3858	223.1783
221.4781	223.0642
221.8933	223.4027
222.3185	223.6816
222.4016	223.9143
222.5299	223.942
222.6359	224.2297
222.723	224.2174
222.9291	224.6761
222.9664	224.7327
223.0059	224.7316
223.2791	224.9366
223.3825	224.8252
223.8437	225.2126
223.9374	225.4809
224.7251	226.2737
224.7433	226.3796
225.0488	226.5865
225.0772	226.8354
225.2098	226.9194
225.2694	226.9091
225.4806	227.0611
225.6645	227.238
225.702	227.2508
226.2364	227.814
226.5004	228.144
226.522	228.0481
226.792	228.1948
227.3481	228.676
227.5358	229.1102
227.5379	229.2514
227.6189	229.4524
227.64	229.5945
227.7862	229.5485
227.7898	229.5389
228.1658	229.9142
228.2437	229.8896
228.3333	229.9775
228.7298	230.1296
229.1063	230.6744
229.8095	231.3395
230.497	232.1893
230.5085	232.1567
230.8843	232.4442
231.0189	232.6369
231.0207	232.5825
231.762	233.1515
231.8947	233.58
231.9795	233.6546
231.9967	233.5493
232.3333	233.9211
232.3419	234.0209
232.5843	233.926
232.6532	234.3052
232.7301	234.4546
232.7939	234.7204
232.8505	234.8569
232.8949	234.8705
232.9474	234.9378
233.2606	235.0635
233.8348	235.4374
233.8886	235.4074
234.0859	235.7476
234.1086	235.6894
234.2163	236.0243
234.3802	235.8434
234.6931	236.2143
235.2207	236.7382
235.8805	237.318
236.8574	238.485
236.8973	238.8109
236.8979	238.7362
236.9163	238.9427
237.0624	239.1887
237.1913	239.2873
237.2136	239.1977
237.2342	239.1652
237.2729	239.4196
237.4883	239.3091
237.5549	239.3236
237.9239	239.7328
238.0229	239.7562
238.0236	239.6672
238.4011	240.1657
238.4568	240.0541
238.5598	240.0947
238.8032	240.3509
238.8087	240.5266
238.9593	240.5286
239.0534	240.6414
239.2949	240.9862
239.3835	241.1593
239.4911	241.254
239.5662	241.2446
239.8319	241.2186
240.1169	241.678
240.2972	241.8087
240.3406	242.0134
240.4778	242.1582
240.5518	242.0692
241.0274	242.5721
241.638	243.2287
241.8227	243.3315
242.1799	243.5711
242.5829	243.919
242.7404	244.3114
242.78	244.4778
242.9189	244.5612
243.5075	244.9136
244.2778	245.5824
244.5688	246.0
245.0674	246.6466
245.1963	246.7326
245.4092	246.9412
245.5596	247.4565
245.6968	247.5959
245.7298	247.7437
245.8019	247.7986
245.9721	247.7855
246.376	247.7852
246.877	248.2138
247.1677	248.7374
247.2966	248.7532
247.3283	249.0802
247.3774	249.1096
247.4928	249.2948
247.5371	249.359
247.8494	249.4994
247.8703	249.3223
248.2744	249.8281
248.4681	249.8975
248.5588	249.9759
249.0047	250.3967
249.4021	250.7794
249.5437	251.1761
250.4682	252.0711
250.702	252.1155
251.1051	253.0023
251.1539	253.0437
251.1643	253.0284
251.3755	253.2618
251.5022	253.2041
251.6672	253.1945
251.7942	253.4217
252.5421	253.9921
252.6818	254.2441
253.0127	254.5838
253.1035	254.5809
253.1971	254.7211
253.3066	254.8221
253.4356	255.0468
253.4968	255.0379
253.5536	255.2924
253.84	255.3425
254.0221	255.4658
254.3434	255.6655
254.44	255.8453
254.4935	256.0596
254.524	256.1082
254.6652	256.1329
254.8262	256.2835
254.8469	256.3852
255.7088	257.1237
255.9671	257.6003
255.9956	257.7407
256.9107	258.2939
257.0497	258.5362
257.2573	258.7534
257.8011	259.1723
258.5723	260.0632
258.6514	260.1855
258.6962	260.1342
259.0989	260.563
259.6757	260.9977
259.8345	261.3269
259.868	261.4723
259.9192	261.5162
260.3246	262.08
260.3365	262.1845
260.3383	262.291
260.5304	262.3954
260.8727	262.4822
261.2662	262.824
261.4029	262.7798
261.5748	262.9283
261.6532	263.2576
261.6749	263.0942
261.9921	263.626
262.7575	264.2344
263.4357	264.9099
263.713	265.2489
263.8591	265.2965
263.9868	265.6685
264.0107	265.6248
264.0189	265.7497
264.3243	265.9168
264.3945	266.1398
264.4957	266.2835
264.5168	266.3171
265.0142	266.4575
265.0934	266.6684
265.2745	266.7898
265.4161	266.8222
265.6615	267.1221
265.8998	267.29
265.9547	267.3448
266.1495	267.463
266.332	267.8906
266.7159	268.1832
267.7953	269.2264
267.8385	269.3077
268.178	269.7741
268.1947	269.7992
268.456	269.9212
268.6363	270.0615
269.0401	270.4823
269.2626	270.7324
270.046	271.5812
270.3694	271.8806
271.056	272.4184
271.3134	272.7533
271.345	272.9357
271.5355	272.8637
271.6686	273.307
271.688	273.3322
271.6959	273.4306
271.8748	273.3911
272.6883	274.2696
272.7442	274.2471
273.0453	274.6735
273.064	274.8713
273.0916	274.9285
273.1474	274.9139
273.172	275.0437
273.7463	275.1818
274.2098	275.7211
274.7973	276.1694
275.0095	276.5759
275.1671	276.5784
275.6098	277.1293
276.1954	277.6744
276.2849	277.9306
276.3531	277.9214
276.4899	278.0539
276.5204	278.0643
276.6707	278.1767
276.7976	278.3121
276.9737	278.5012
277.0855	278.687
277.2244	279.1011
277.2329	278.9985
277.2363	278.9656
277.3219	279.0559
277.6027	279.5041
277.6878	279.5782
277.6975	279.7489
277.7229	279.6014
277.7614	279.7067
278.0251	279.9128
278.3425	280.1747
279.1149	280.6662
279.1662	280.9065
279.2261	280.7419
280.2302	281.6903
280.2819	281.9371
280.4349	281.8703
280.6338	281.9817
281.1143	282.6151
281.158	282.8458
281.2382	283.0313
281.2435	283.0216
281.4849	283.0423
281.9558	283.5664
282.4788	284.0453
282.8796	284.2883
283.0208	284.5892
283.1072	284.7382
283.1213	284.8773
283.1753	285.0031
283.2672	285.1854
283.385	285.3765
283.4054	285.402
283.5194	285.2912
283.6193	285.2397
284.2887	285.8484
284.4059	285.9682
284.5364	285.95
285.1149	286.5326
285.2953	286.9608
285.3061	287.087
285.3344	286.9604
285.5539	287.1749
285.9929	287.5757
286.0398	287.6689
286.2532	287.7822
286.4704	287.8922
286.736	288.2134
286.7578	288.2449
287.0698	288.6594
287.3578	288.7298
287.9332	289.5305
287.9754	289.5463
288.1373	289.491
288.325	289.9745
288.333	289.7802
288.5113	290.0926
289.0328	290.5141
289.0539	290.4771
289.282	290.7143
289.4596	291.0554
289.5192	291.028
289.6039	291.1262
289.8961	291.3428
290.0362	291.4975
290.7111	292.4722
290.9064	292.8349
291.1306	293.0119
291.2053	293.1754
291.378	293.177
291.4152	293.1369
291.4642	293.3086
292.0366	293.5712
292.4745	294.0021
292.9492	294.4598
293.0633	294.6805
293.0904	294.7752
293.6442	295.1436
293.7087	295.2808
293.8257	295.3494
294.0214	295.4206
294.3411	295.7273
294.5163	296.0269
294.8707	296.4077
294.9251	296.5842
295.0169	296.4863
295.5568	297.0655
295.6869	297.0716
296.1332	297.7106
296.3319	297.9519
296.3779	297.8356
296.4981	297.9971
296.6658	298.0555
296.7836	298.3322
297.2004	298.7364
297.2543	298.8587
297.3776	298.8064
297.6412	298.9994
298.2285	299.6837
298.9086	300.3975
299.0322	300.4923
299.2086	300.6921
299.2383	300.8231
299.3204	300.8398
299.4633	300.9255
299.6387	301.1726
299.6718	301.421
300.3371	301.8458
300.5093	302.0439
300.6157	302.1516
300.766	302.2546
300.9316	302.4449
301.1185	302.7726
301.1449	302.6895
301.2075	302.8003
302.2779	303.9816
302.5992	304.0475
302.7103	304.3364
302.7403	304.3333
302.8378	304.5453
303.0838	304.4895
303.2634	304.8088
303.9896	305.3974
304.1067	305.5312
304.213	305.745
304.3811	305.8501
304.4828	305.9598
304.7425	306.0998
304.9888	306.4077
305.1227	306.5626
305.3211	306.872
305.3267	306.8767
305.5113	307.067
306.2146	307.7469
306.2427	307.9128
306.3171	308.0105
306.3225	307.9805
306.4929	308.1124
306.6442	308.1211
307.6516	309.0223
307.7186	309.1921
308.0541	309.574
308.5468	309.8624
308.6665	309.9857
309.2451	310.6684
309.3305	310.907
309.5538	311.1308
309.6312	311.2275
309.6555	311.4874
309.7574	311.4021
309.8271	311.6285
310.2335	311.7486
310.4357	311.9001
310.6642	312.441
310.6975	312.6655
310.7428	312.8573
310.8879	312.7699
310.9479	312.7425
310.9694	312.9464
311.6735	313.2093
311.7343	313.2159
311.8633	313.6272
311.9876	313.7544
312.0758	313.8139
312.2159	314.084
312.2212	313.9258
312.4642	314.1971
312.614	314.3398
312.6204	314.4266
313.0394	314.5224
313.1887	314.7233
313.337	314.8677
313.4016	314.9671
313.6637	315.0495
314.0385	315.6251
314.0659	315.8262
314.1213	315.8566
314.1905	316.0249
314.5105	315.9288
314.9014	316.2993
315.1826	316.5605
315.3407	317.0932
315.407	317.3812
315.4618	317.384
315.6227	317.4816
315.7532	317.3492
316.4526	317.8341
316.5804	318.0648
316.6966	318.1629
316.7525	318.61
316.7528	318.5556
316.7842	318.5611
316.8481	318.6876
316.8899	318.7714
317.33	318.8946
317.5179	318.9831
317.6964	319.445
317.7045	319.3398
317.7879	319.4813
317.9242	319.8992
317.9637	319.7793
318.0451	320.0203
318.0563	320.1501
318.2627	320.2281
318.2761	320.1993
318.4442	320.2094
318.5971	320.3366
319.1409	320.6788
319.3746	320.979
319.8791	321.3626
320.0969	321.5263
320.2136	321.6711
321.1816	322.6229
321.2587	322.8361
321.3262	322.867
321.5644	323.0788
321.8286	323.5704
321.8839	323.7754
321.9246	323.7206
