664.0895	666.4639
666.2518	667.822
667.7236	669.6042
668.7904	671.082
668.8186	671.2535
669.2405	672.1806
670.3046	672.8208
670.377	672.8198
671.376	672.9709
672.2936	674.032
673.5722	675.4874
674.4955	676.0957
676.424	678.5385
676.5921	679.1039
679.6012	681.2712
682.5494	684.2169
683.2603	684.8559
683.6008	685.9019
683.7167	685.9102
683.9901	686.1132
684.4689	686.561
684.8291	687.3797
687.2284	688.7236
687.5712	689.2948
688.0774	689.9347
689.1324	690.6465
689.4058	691.3918
689.5176	691.8234
693.1488	694.7335
693.4983	695.7242
693.5011	695.6181
693.6889	696.1135
693.707	695.9967
695.866	697.6524
696.0349	698.0823
696.7626	698.4134
699.1161	701.058
699.4234	701.5344
700.5553	702.1275
702.3834	704.0472
702.615	704.556
702.651	704.5735
704.0294	705.775
704.2096	706.1116
704.3293	706.1153
704.9734	707.0613
704.9805	707.0565
705.1162	707.0639
706.0438	707.6113
706.7316	708.4962
707.2348	708.9013
707.8331	709.4524
708.5468	710.9612
708.5508	710.8924
711.3563	712.9878
712.5111	714.5361
714.0359	716.4262
714.0925	716.4647
714.5616	716.848
715.8453	717.5013
716.7886	718.4236
718.4148	720.1345
719.8094	721.581
721.6302	723.3344
722.3858	724.9845
722.9209	725.8882
723.5716	726.6895
723.9544	726.893
725.0384	727.4273
725.107	727.4963
727.5353	730.8209
727.9439	731.0599
728.423	731.3557
729.4398	731.8841
730.102	732.2995
730.1675	732.5096
730.6062	732.8284
730.9007	732.9456
733.9199	735.8822
734.028	736.1252
734.9547	736.6217
736.917	739.1465
737.069	739.6046
737.4341	740.2687
737.5383	740.5068
737.5574	740.4114
738.2029	740.9027
740.9714	742.6934
741.1361	742.9162
741.5785	743.2737
743.7634	745.9441
743.7876	745.9384
745.0745	746.8772
745.8236	748.2558
745.9078	748.2699
746.3431	748.5034
746.8033	748.8517
747.3585	749.3774
749.6506	751.3793
749.8095	751.5235
750.1281	751.7913
750.3238	751.7516
750.5721	752.4141
751.1308	753.1693
751.6253	753.3643
753.8516	755.6617
754.0114	755.771
754.5959	756.1548
756.7164	759.2845
757.0076	759.5941
759.3396	761.6216
759.501	762.3252
759.5049	762.4974
759.634	762.8351
759.6812	762.8235
760.4321	763.7518
760.5938	763.8662
761.4735	765.3375
761.9606	766.0948
762.1247	766.2931
762.4025	766.5211
764.7099	767.3197
764.8998	767.1939
766.0183	767.7273
767.813	769.274
769.2557	771.1079
769.3442	771.2133
769.8763	771.3882
770.4576	772.5995
771.2449	772.7564
771.8311	773.4653
772.2891	774.2631
772.3527	774.4867
772.6622	774.7912
772.8208	775.0051
774.2133	776.3554
774.3775	776.5527
774.5015	776.8007
775.219	777.5598
776.5769	778.2788
777.5013	778.9791
778.7211	780.3207
779.1088	780.6484
779.7973	781.781
779.945	782.1521
780.2108	782.3705
780.6732	782.4186
781.2558	782.9581
782.1397	783.7801
783.2425	785.0523
783.454	785.5041
783.5416	785.4996
783.8091	786.0214
784.0745	786.3279
784.3586	786.374
784.6107	786.3522
787.4457	789.7844
787.5555	789.9132
788.5043	790.5887
788.7067	790.8533
788.773	790.9506
789.3826	791.5476
789.6831	791.6859
790.4674	792.5125
792.8432	794.3919
793.0399	794.8163
793.1044	794.9368
794.6783	796.4195
794.7727	796.8009
794.7891	796.7684
795.1809	796.8092
795.6072	797.1117
796.1307	797.7264
796.4633	798.0999
796.5809	798.4781
796.881	798.7666
797.8779	799.8197
798.1329	800.0245
798.5813	800.9336
798.6033	801.118
798.7041	801.3116
799.4872	802.483
800.0871	803.3925
800.2259	803.5664
800.3177	803.6985
800.5256	804.2235
800.8683	804.5298
801.601	805.1544
802.8026	805.2848
802.9006	805.2938
803.9283	805.3648
804.6166	806.1046
804.8494	806.2987
805.4602	807.4248
807.4447	809.7177
807.4824	809.8616
807.5157	810.0335
807.9114	810.4189
808.3572	810.6482
808.4998	810.839
809.7509	812.1784
809.9323	812.1941
810.5294	812.4127
811.0142	813.2081
811.6932	813.7098
811.7217	813.609
811.8938	813.8641
813.1292	814.767
813.343	815.5835
813.4548	815.7142
813.6876	815.5773
815.0203	816.689
815.6456	817.4262
815.8707	818.0782
816.1887	818.5072
816.6027	818.7493
816.7071	818.905
817.5645	819.5651
818.0494	820.1093
818.3405	820.6318
818.4397	820.8304
819.1156	821.4465
820.3409	822.2867
820.4584	822.4438
822.9562	824.9152
824.62	826.1779
825.3688	827.1218
825.5786	827.2355
827.4133	829.2453
828.4294	830.1604
828.7207	830.4334
829.0685	830.7373
829.9443	831.5383
830.9209	832.4789
831.2669	833.2202
831.3178	833.2266
831.7549	833.5918
833.2617	835.5272
833.3301	835.6955
833.4431	835.7055
834.0303	835.8029
835.2004	837.5509
835.5222	837.6764
836.7411	838.3793
836.9908	838.5856
837.9113	839.7517
839.7683	841.4572
840.8072	843.1854
841.8199	843.9148
842.4455	844.457
846.3189	847.8867
847.1676	849.3742
847.2739	849.5844
847.8551	849.9318
848.1227	850.3259
848.7977	850.6703
848.7999	850.8341
849.5077	851.0979
851.8635	853.8465
852.7203	855.6911
852.8985	855.8634
852.9919	855.9865
853.4631	856.5003
854.5852	856.877
854.9582	857.1395
855.7898	857.2513
856.2417	858.0193
857.234	858.9821
859.1511	860.8058
860.1866	861.9612
860.2067	862.0676
860.6376	862.4837
861.4375	863.7345
862.0026	865.0549
862.1927	865.2116
862.3155	865.406
862.4475	865.4302
864.2192	866.2761
865.3429	866.9313
866.004	867.5131
868.6843	870.2976
869.7375	871.4898
870.7479	872.3137
871.4805	873.3058
871.8431	873.4369
872.5933	874.151
873.5011	875.1095
874.4935	876.8669
875.434	877.619
875.6325	877.6167
875.9444	877.5694
876.6431	878.4567
876.6748	878.5935
876.8294	878.7073
877.4304	878.9185
877.8918	879.6175
878.2195	880.8213
878.2503	881.0346
880.2467	882.0159
881.405	883.4808
881.5822	883.8714
881.8338	884.0553
881.9386	884.0084
883.375	885.5321
883.4609	885.8535
884.1094	886.712
884.2024	886.8377
884.3002	887.069
887.0532	888.8287
887.5988	889.3493
887.8642	889.5934
888.2272	889.9815
888.9544	890.5172
889.1403	890.7446
890.048	891.8593
892.7063	894.4574
892.9178	894.5754
893.6417	895.2746
893.9453	895.7352
897.4517	899.0764
897.756	899.6287
897.8476	899.7379
899.1435	900.6457
900.0851	901.9436
900.5519	902.1246
900.8389	902.4994
902.0403	903.7475
902.3097	904.1151
903.2133	904.9866
905.6142	907.4674
905.6431	907.6667
906.2375	909.0484
906.6876	909.5818
907.2522	910.0216
908.064	910.3389
909.2691	911.2237
909.4303	911.5891
909.6919	911.9662
909.9862	912.7449
910.329	913.0626
911.0211	913.4989
911.7963	913.6592
912.9847	914.5193
915.7519	918.0149
916.9419	920.8876
917.6811	921.6153
917.7309	921.8134
919.4797	922.8988
919.9313	923.2637
920.443	924.3041
920.7088	924.6277
920.8237	924.4812
921.0499	924.8296
921.6034	925.232
924.4124	926.3298
925.6696	927.5672
926.101	928.0855
926.1337	928.1763
926.5468	928.549
927.3755	929.4059
927.4651	929.602
927.5607	929.6591
928.006	930.1968
928.2703	930.9427
928.3439	931.3154
929.1613	931.8716
931.0481	932.7951
931.442	933.6866
931.5662	934.1969
932.115	935.2708
932.2224	935.347
932.3611	935.6483
932.6703	936.0142
932.9044	936.3735
933.1495	936.7158
933.2751	936.6627
933.7192	937.1304
933.9522	937.3023
934.9477	937.7644
936.5013	938.4552
937.17	938.8587
