126.1128	127.9317
126.3336	129.1884
127.0027	130.218
127.6692	131.0653
128.2415	132.298
128.3057	132.4144
128.3264	132.5806
128.3513	132.3924
128.699	132.8347
128.7935	133.0074
129.3607	133.5369
129.469	133.4153
129.5366	133.6134
130.381	134.1301
130.9921	134.4349
131.1017	134.4568
132.3243	135.1651
133.2454	135.6181
133.7672	135.7821
135.208	137.4857
135.8669	139.1151
135.9045	139.0744
136.1142	139.4679
136.3262	139.6319
136.6513	140.1125
136.7681	140.3617
137.0197	140.4239
137.3869	140.5322
137.6926	140.6513
138.9064	141.0933
140.0627	141.9671
140.3138	142.5224
140.5603	142.9104
142.8188	144.6163
143.1704	144.8365
144.8991	147.3304
145.5652	147.4956
146.4045	148.0956
147.3319	149.3308
147.3445	149.1899
147.3519	149.2929
149.1931	150.7928
151.0411	153.8335
151.2834	153.959
151.6753	154.0141
152.747	154.3766
153.442	154.9761
154.0377	155.639
154.5609	156.2656
155.1036	156.7384
155.7651	157.8238
155.7938	157.8393
156.3851	158.1962
156.6423	158.6196
156.741	158.6495
158.8808	160.5473
159.8425	161.5243
160.741	162.5875
161.0256	162.9485
162.6933	164.4546
162.7645	164.5496
163.1593	164.6908
164.5725	166.3384
164.613	166.6002
164.8349	166.9438
164.9519	167.2085
166.0526	167.6199
166.6923	168.4193
166.7856	168.7319
167.2909	170.0602
167.4027	170.1974
172.3752	174.1222
173.3693	175.2789
173.6859	175.4261
174.35	175.9447
174.5421	176.3708
174.7639	176.5405
175.0342	176.6116
176.9077	178.4283
177.3161	179.0659
177.3845	179.1594
178.6673	180.3198
179.4175	180.8671
180.1986	181.7101
180.5214	182.1853
181.0783	182.8696
182.6259	184.53
182.9258	184.5675
183.4996	184.9949
183.7313	185.4889
184.0805	185.5425
185.7241	187.784
185.8205	187.9211
187.8912	189.5988
188.0209	189.83
189.8254	191.3748
191.3433	193.8889
193.2389	194.8455
194.5574	196.0132
195.3552	197.0567
196.9299	198.5637
197.5072	199.3516
197.5529	199.3836
198.092	199.9109
198.2012	200.2188
198.578	200.3447
199.9489	202.0511
201.5162	202.9439
201.8045	203.6954
202.5054	204.291
203.0917	204.7835
203.454	205.2649
203.5434	205.6868
204.1691	207.2654
204.2414	207.2785
204.3124	207.4356
204.947	207.5321
206.4125	208.0809
206.4512	208.3034
207.4985	209.1466
208.2299	209.8605
208.2743	210.045
208.716	210.5355
208.8839	210.6812
209.3935	210.8971
210.1156	211.9603
210.2797	211.9483
211.3162	213.0588
212.5277	213.986
212.9289	214.5887
213.2619	214.7904
213.6534	215.1122
214.2996	216.0891
215.1952	217.3128
215.6252	218.5711
216.2361	219.1559
218.6389	220.4772
218.7083	221.0224
218.9718	221.1995
219.4435	221.5091
219.8664	221.5055
221.5131	223.1143
222.1774	223.9788
223.3014	224.9401
223.4114	225.6412
223.5142	226.0621
223.5961	226.2346
224.6814	226.6156
226.1564	227.8091
228.2961	229.9277
228.6861	230.8222
228.7197	230.6461
229.5953	231.1938
229.802	231.3981
230.136	232.2611
230.6003	232.4747
231.4813	233.7744
231.9688	234.1438
232.9804	234.658
233.9293	235.4632
234.0855	235.8581
235.6501	237.6545
235.8203	237.8574
236.4405	239.2159
236.8155	240.1618
237.8131	240.7454
239.4696	241.4495
240.5798	242.3446
241.078	243.0698
241.1099	243.1726
241.1927	243.3508
242.0562	244.0738
242.9576	244.9783
243.4794	245.1146
243.8006	245.3316
245.0118	246.6665
247.1674	248.702
247.4076	249.2066
247.9886	249.6707
248.7508	250.3919
249.1492	251.2348
250.8758	253.1059
251.09	253.5544
251.8097	253.8811
253.1468	255.078
254.3778	256.5086
255.5036	257.3819
255.6826	257.3117
256.5383	258.4387
257.9781	260.1087
258.0755	260.2001
258.5224	261.5159
258.5622	261.6688
258.8373	262.0646
259.616	262.7208
259.8202	262.8635
260.8865	263.2791
262.7586	264.4994
262.8795	264.898
263.2465	264.9968
264.1042	266.2311
265.512	266.9942
265.7564	267.3908
266.1123	267.687
267.0738	268.7423
267.9317	269.5687
268.0329	269.6875
269.6104	271.4767
270.5421	272.1077
270.9255	272.6432
270.9945	272.7949
271.2745	273.0886
272.1966	273.8668
273.2041	275.3001
273.395	275.6312
274.7528	276.3332
275.4499	277.0187
276.2664	277.7792
276.9766	278.4792
277.736	279.5104
277.8284	279.8547
278.1033	280.8826
278.2175	281.3316
278.6391	282.032
278.7776	281.9731
279.1417	282.4212
279.5747	282.5366
279.799	282.7749
280.0442	282.9508
281.0812	283.2216
281.1766	283.2189
282.7934	284.5487
283.4199	285.0131
283.496	285.4175
283.9002	286.2105
284.2977	286.684
285.0139	286.7906
285.4638	286.9651
286.0235	287.5436
286.4957	288.2193
287.1315	288.6573
287.4653	289.0367
287.5596	289.2751
288.1859	290.6323
288.4895	291.169
289.4348	291.3919
289.7776	291.6371
292.6112	294.1108
293.3054	295.0403
293.7846	295.247
293.9229	295.8585
294.6084	296.4252
296.8082	298.4028
298.1444	300.2183
299.839	301.9195
299.8439	301.9944
302.3817	304.4226
302.6205	304.7545
303.3835	305.3808
305.08	306.6748
306.0453	308.2051
306.2524	308.8612
308.055	310.3051
308.9556	310.9746
309.1563	311.3405
309.4276	311.8787
310.0847	311.9529
311.9687	313.5177
312.8475	314.4189
312.9145	314.4587
313.6257	315.0355
315.4523	317.1896
315.6236	317.5383
316.2678	317.9065
316.8241	319.5785
317.7909	320.4669
318.0297	321.05
318.1831	321.1687
318.5419	321.7088
318.5712	321.8102
319.3016	321.9546
319.5852	322.2367
321.1022	323.0978
322.3837	324.2546
322.4301	324.3089
324.7381	326.9262
324.7754	327.2067
324.8358	327.1551
325.0675	327.4806
327.958	330.1535
329.751	331.3014
330.2289	332.057
330.6117	332.21
332.2034	334.0658
333.0571	335.4647
333.2745	335.8141
333.3892	335.7965
334.4346	336.0403
336.2854	338.2596
336.7426	339.1414
336.8493	339.2658
337.2648	339.6442
337.463	340.1539
337.8327	340.7528
339.2401	342.7827
339.417	343.0468
339.5305	343.0848
339.8942	343.2589
340.7771	344.2857
344.6419	346.2882
344.8957	346.3161
345.6445	347.3298
346.6445	348.4676
347.0699	348.6269
348.386	349.8582
348.6017	350.208
348.6387	350.3967
349.1418	350.8386
350.4898	352.2588
351.5985	353.1357
353.1158	355.4743
353.3456	355.914
354.369	357.4167
354.8588	357.7206
355.0019	357.7152
357.1452	358.9267
357.3309	359.16
358.3034	359.8296
358.8891	361.2549
361.1295	363.1429
361.4069	363.2565
361.7359	363.4532
363.4701	365.8519
363.5923	366.1626
363.7404	366.6667
364.0391	367.197
364.1657	367.4813
364.5727	367.7157
364.6776	367.7322
365.4645	367.7399
366.4063	368.2066
366.7555	368.4983
367.2938	369.6131
367.31	369.6264
368.6588	370.2537
369.9969	372.7201
370.3208	373.4162
370.5001	373.4917
371.1589	374.3829
371.3986	374.4139
372.3693	375.4352
373.1629	376.4728
373.7691	376.9019
374.0987	376.9138
374.3507	377.1492
374.9332	377.3429
375.9575	377.6413
376.4695	377.9886
377.0722	378.7024
377.6609	379.7711
377.8931	380.0991
379.5112	381.0982
380.0038	381.9536
380.2064	382.2602
380.8345	382.4962
380.9121	382.4842
381.5662	383.2519
381.9708	383.8346
382.1094	384.2625
382.1236	384.4695
382.138	384.5589
383.4394	386.0393
383.7506	386.0647
384.8049	386.6812
384.8764	386.9372
385.4728	387.3899
385.6355	387.6751
385.8174	387.8164
386.9486	389.3949
387.3406	389.7211
387.4069	389.6903
388.5036	390.1464
389.2466	390.8064
389.5755	391.2174
389.7176	391.4385
390.1489	392.0461
390.6358	392.617
390.8556	392.8384
391.3847	392.9742
391.8848	393.402
392.2605	394.1957
392.4603	394.6132
392.5547	394.6808
394.5073	396.1636
394.9907	397.2787
395.1353	397.7729
395.5124	397.7719
397.0272	398.7354
397.9943	399.7541
398.6417	400.4853
398.696	400.7357
399.3872	401.283
400.4407	403.3285
401.4163	404.7186
401.4424	404.7825
402.0233	405.1664
402.3523	405.5877
403.344	406.0228
403.5961	406.2886
403.8029	406.1582
404.005	406.3527
405.1977	406.9407
406.8592	408.8314
407.6429	410.1014
409.5152	411.4937
409.8033	411.5257
411.233	412.9087
411.7687	413.5975
412.9166	414.9914
413.0742	415.1288
413.8749	415.4006
414.1491	415.8196
414.8368	416.5689
415.2211	417.103
415.4445	417.6923
415.6061	417.7956
416.7018	418.5095
416.7993	418.6183
417.4356	419.1158
417.9336	420.0065
418.7913	420.751
419.3877	421.3311
419.6396	421.9587
419.9168	422.16
420.2346	422.6983
420.5348	423.0005
420.9196	423.4795
422.6187	424.2388
424.5469	426.394
425.4552	427.0491
425.5033	427.1391
425.9258	427.5887
427.0566	428.5224
427.3668	429.056
427.4234	429.2896
427.8583	429.5851
428.6749	430.3235
429.2168	431.2029
436.1103	437.6671
436.2702	438.1277
437.4055	438.9747
439.1144	440.6551
439.617	441.1269
440.5925	442.2409
440.8571	443.1269
444.0218	447.1815
444.9772	448.7165
445.6281	449.1418
445.8005	449.2457
446.0994	449.3918
448.6708	450.9654
449.0044	451.772
449.6171	452.368
449.6837	452.5975
450.6715	453.3304
451.1052	453.5148
451.4901	453.9185
455.2616	456.8018
455.7943	457.6155
456.0068	458.4787
457.9706	459.6334
458.7302	460.3653
458.9033	460.5314
459.6228	461.6443
459.7257	461.8273
459.7304	461.8988
461.2493	463.1105
461.273	463.173
462.3196	464.0602
462.5607	464.4442
463.0364	464.853
464.0169	465.6762
465.8218	467.6588
466.0091	468.001
466.2123	468.0676
467.4549	468.9448
468.0758	469.857
468.9901	471.5751
469.0775	471.9191
469.8554	472.4592
470.17	472.8105
470.6915	473.4551
470.7639	473.5398
471.4647	474.4981
471.9588	474.7851
473.938	476.1647
474.7675	476.8757
476.7449	478.5339
477.3096	479.0514
477.3583	479.2915
478.4754	480.133
478.7133	480.4694
480.5058	482.1215
482.5005	484.88
482.5483	485.1797
482.728	485.5835
482.9519	485.5976
483.5407	485.9468
484.8525	486.8433
485.3899	486.8941
486.3929	488.1397
487.6903	489.2172
488.1014	489.5075
488.3187	489.9077
490.5573	492.3641
491.1363	492.6824
491.2467	493.3448
491.4389	493.8379
493.0812	494.6615
493.7769	495.6244
494.254	496.4129
494.9957	497.541
495.1543	497.9571
495.4327	498.251
495.5113	498.4354
496.548	499.1016
496.6528	499.0937
497.0317	499.2841
498.2366	500.0252
498.7258	500.7239
500.9568	502.7393
501.416	503.2972
501.5052	503.4687
502.5394	504.1574
502.6615	504.3057
504.5085	506.2982
504.5739	506.4659
505.5257	507.2844
506.2189	508.1796
506.3993	509.1502
506.5394	509.1272
508.1615	509.8519
508.6245	510.316
510.5006	512.2067
511.1	512.6473
511.3005	513.7061
511.4345	514.1132
511.5064	514.0777
511.7965	514.4009
512.5969	515.0241
512.7881	515.4053
512.9842	515.9202
513.3705	516.308
513.3756	516.3906
513.5301	516.4779
516.3658	517.9
519.0697	520.8472
519.6343	522.0819
519.7067	522.3855
519.8846	522.4756
519.9402	522.4733
520.1334	522.6635
521.6875	523.6792
522.0677	524.4479
522.3079	524.9493
522.6898	525.1866
522.9515	525.287
523.1641	525.3481
524.195	526.1222
524.2775	526.5762
524.3529	526.8705
524.946	527.1777
527.8248	529.3558
528.6873	530.0956
530.0418	532.1644
530.0858	532.2814
530.2303	532.6471
530.7876	533.2142
530.7997	533.1501
531.1042	533.5401
531.5481	533.9077
532.4004	534.1863
533.2928	535.437
533.3025	535.461
534.396	536.3761
534.539	536.4279
535.3325	537.0251
535.664	537.345
535.7794	537.3951
536.7015	538.3256
537.9787	539.8927
538.4849	540.2191
538.916	540.9409
538.9649	541.0836
539.2288	541.6239
539.4723	541.789
540.418	542.2111
540.6622	542.875
541.1871	543.1388
541.7995	543.5118
542.462	544.9159
543.6654	545.3166
544.4127	546.505
545.6415	547.5176
546.2712	547.8904
546.6837	548.2834
546.9234	549.0292
548.363	550.5206
549.8086	551.5976
549.9245	551.7771
550.268	552.2691
550.4991	552.453
551.2389	552.7725
551.8861	554.0531
552.22	554.5209
552.2843	554.6524
552.5717	554.9243
553.1709	555.8845
554.066	556.7934
554.2	557.0732
554.3127	556.9686
555.2025	557.0641
555.7136	557.3589
556.1484	558.7263
556.3051	558.7707
556.3089	558.7654
558.867	560.4808
560.482	561.9414
561.1156	562.516
561.4301	563.0493
563.7656	565.23
565.0367	566.5434
566.6146	568.5385
566.655	568.7385
566.6716	568.8667
566.8369	568.9984
568.4005	569.9556
569.031	570.8669
570.458	572.446
570.6201	572.811
570.7425	572.8686
571.0856	572.8433
571.5678	573.6828
571.8181	573.7586
572.3107	574.1016
573.243	575.2193
573.3314	575.5684
573.5565	575.8857
575.5462	577.1478
576.7387	578.4297
576.881	578.3826
577.1198	578.7765
577.544	579.2446
577.995	579.6973
578.5184	580.0666
578.9694	580.4981
579.3737	581.1156
580.2221	581.9861
580.5656	582.2334
580.984	582.7636
581.0691	582.6716
581.7666	583.7337
585.3837	587.0095
585.6581	587.2306
585.8336	587.7977
586.0116	588.1448
586.1296	588.1223
587.6079	589.1819
588.4097	590.063
590.3516	592.2476
591.2091	593.0395
592.2081	593.8523
592.7958	594.5874
593.4439	595.1469
593.4547	595.3064
594.3768	596.0129
595.4695	597.7228
595.4771	597.6343
597.2429	599.1488
598.7482	600.2925
599.3871	601.6976
599.5463	602.1639
599.5964	602.2641
599.8919	602.1947
600.5666	602.5681
601.8727	603.7589
602.681	604.9721
602.7489	605.845
602.9003	606.136
603.8803	606.6823
604.66	606.8933
605.9819	607.601
606.9741	608.7943
607.5506	609.8934
608.0109	611.2849
608.3709	612.0053
608.485	612.0675
608.5952	611.9672
609.0953	612.4227
610.5345	613.473
610.5878	613.4957
610.8988	614.109
611.216	614.614
611.2872	614.6532
612.2714	615.0031
612.6398	615.1423
614.3227	616.0545
614.6838	616.1608
615.2748	617.1881
616.308	617.9715
616.6381	618.3212
617.2217	618.9334
618.2959	620.0624
618.3514	620.1525
619.1645	620.7325
619.3503	621.4428
619.9636	621.5885
621.8299	624.0526
621.9471	623.9964
622.2147	624.2153
624.6378	626.4651
624.6783	626.437
625.9872	628.0177
626.6076	628.289
628.2116	630.3395
628.563	631.18
628.5909	631.1708
628.8821	631.39
630.1031	632.1602
631.8843	633.4106
631.9945	633.694
632.5842	634.3765
632.7347	634.8656
632.8202	634.9292
633.4612	635.4693
634.9195	636.6439
636.037	637.6527
636.3643	638.0533
637.0997	638.6621
638.1474	639.6245
638.7545	641.7442
638.7801	641.7633
639.6985	642.8647
640.0432	643.5571
640.4721	644.2432
640.523	644.549
641.0102	645.0094
641.1965	645.2402
642.3424	645.8929
643.42	646.0692
647.4839	649.246
647.9222	649.8765
648.0933	650.0085
648.2247	650.2184
648.8021	650.3891
649.7905	651.4153
651.688	653.1608
651.8522	653.4471
653.4839	655.357
654.3305	656.0812
654.406	656.1311
656.4593	658.0967
656.641	658.2298
656.7137	658.4973
659.3376	660.8481
660.466	662.0593
661.0465	662.4864
663.1659	664.676
663.8311	665.4025
665.1817	667.5445
665.7493	667.8785
666.2869	668.0849
666.4155	668.3459
666.8103	668.6991
667.7421	669.2315
668.2387	670.0298
668.2925	670.0785
668.5735	670.2798
668.9373	670.844
668.9564	670.8179
669.9103	671.7185
670.3129	672.4767
670.9532	672.6987
671.9743	674.006
672.943	674.6642
673.3051	675.0502
673.7193	675.2423
674.031	675.5101
674.8166	676.766
674.8449	676.7317
675.7933	677.4926
676.5541	678.2707
677.4307	680.022
677.5906	680.1932
677.743	680.2915
678.7138	680.3253
679.1329	680.8083
679.8175	681.6601
681.4678	682.9159
681.8784	683.609
682.8708	685.2562
682.8835	685.4045
683.42	685.7546
683.6678	685.7673
684.5982	686.3266
684.7429	686.8619
685.0558	687.2192
685.3183	687.247
686.3049	687.8588
686.458	688.1667
687.2983	688.984
687.8792	690.3252
688.0909	690.5805
688.2748	690.7348
690.5421	692.1599
691.0219	692.5458
691.5521	692.98
692.4831	694.5013
692.8277	695.2766
692.8829	695.2654
693.9848	695.7716
694.2968	695.9258
694.8914	698.0722
695.1051	698.5903
695.8858	699.8904
696.4206	700.2357
696.443	700.2303
697.3438	700.8115
698.6252	702.5291
698.8955	702.9428
699.0185	703.0848
699.5353	703.8984
699.6109	704.0837
700.29	704.9664
701.2595	705.8222
701.4636	706.0773
701.4666	706.2732
701.6836	706.3983
702.4866	706.9879
703.8414	707.8924
703.8435	707.8103
704.8828	708.5157
704.9198	708.5235
705.0	708.4546
705.5524	708.7917
706.0408	709.3548
706.6632	709.8129
707.155	709.864
707.2448	709.9366
709.3395	710.914
709.6201	711.3985
710.5289	712.2035
711.6027	713.4625
711.7581	714.1577
711.8047	714.1638
712.1539	714.6479
712.9264	715.515
712.9471	715.5653
713.0982	715.7228
713.2673	715.9068
713.5979	716.0952
714.9718	717.7537
715.1671	718.0051
715.7677	718.4133
716.6095	718.6465
718.4727	720.492
718.4815	720.4884
719.5032	721.484
719.6949	721.8276
720.2506	722.5464
720.698	722.8467
720.821	723.0628
720.8878	722.8732
723.3461	725.622
723.4704	725.9865
724.3511	726.2836
725.2027	727.0588
725.7247	727.4874
728.6579	730.5466
729.1422	732.1683
729.149	732.0552
729.5215	732.5671
729.8242	732.8804
730.9877	733.879
731.489	734.1859
731.8876	734.5367
732.0137	734.8172
733.1544	735.1551
733.7526	735.8521
734.1889	735.9818
734.9076	736.5537
735.7255	737.4386
736.4478	738.5334
736.7894	738.625
737.3683	738.8943
737.5537	739.1043
738.5658	740.2228
739.1748	741.1006
739.2149	741.4139
739.6169	741.4274
740.2182	741.8961
741.7906	743.9881
741.815	744.141
741.8691	744.2911
742.0501	744.5977
742.2996	744.9373
742.6043	745.1086
744.6456	746.1589
745.6727	747.2528
745.8182	748.112
745.8776	748.231
746.1089	748.9922
746.4381	749.633
746.6321	749.9019
747.6275	750.7678
748.7641	752.064
749.3768	752.7688
749.5394	752.8236
749.6883	752.9746
749.6944	752.8735
753.1441	754.7386
753.4309	755.0938
754.3485	756.0016
755.3755	757.0382
756.4274	758.1456
757.5127	759.4274
757.5259	759.5042
758.7908	760.7211
759.9815	761.5034
760.9201	762.8639
761.1484	763.0835
761.2388	763.1828
761.7797	763.4524
761.9012	763.625
763.6059	765.4739
764.9009	766.5514
765.0622	766.9923
765.2639	766.9199
765.6121	767.458
765.7092	767.5105
766.0393	767.7279
766.2966	768.0855
766.8368	769.5416
766.8778	769.7313
767.7769	770.5467
767.9571	770.7011
768.2613	770.682
769.2718	771.681
770.8188	772.5423
771.4533	773.4375
771.4551	773.4133
773.4812	774.9387
773.6539	775.1032
774.6649	776.3441
774.694	776.6076
775.2629	776.9061
775.7754	777.6694
776.1712	777.8532
776.3138	778.0839
776.3222	778.1217
776.8163	778.6962
777.8227	779.4742
778.4871	780.2307
778.7338	780.6756
778.8376	780.9585
779.7041	781.2607
780.6823	782.7344
781.0837	783.2795
781.6148	783.453
782.8642	784.8345
783.5777	785.6565
784.1403	786.4181
784.2451	786.5111
784.5771	786.7744
786.4275	787.9647
786.7356	788.267
788.109	789.8301
788.5443	790.0962
788.8233	791.0854
789.859	791.8003
789.8707	791.8719
790.4712	792.2317
791.124	792.8071
792.7796	795.0897
794.359	796.0613
794.6394	796.4175
794.8964	796.6751
797.3552	798.8257
797.6257	799.1441
798.4666	800.0742
798.6884	800.5555
798.7676	800.4622
799.5023	801.1282
800.0013	801.7949
800.0952	801.9898
801.2274	803.1225
801.4089	803.1854
802.4844	804.1081
805.9128	807.669
806.0465	808.0278
806.226	808.0911
808.5797	810.1322
808.9739	811.3538
809.19	811.3714
810.9167	812.4489
811.0992	812.6783
812.2902	814.1606
814.0623	815.6557
814.6517	816.3626
814.9335	816.4124
815.6688	817.1074
817.7316	819.9997
819.8548	821.7622
820.5199	822.1767
820.7039	822.3971
821.8011	823.3412
821.9785	823.5708
822.3136	824.3564
822.4158	824.4287
824.1287	825.6907
824.6308	826.2061
825.9537	827.6056
827.565	830.3918
827.6036	830.2731
827.7055	830.4949
827.9106	830.8954
828.0223	830.9699
828.4493	831.685
828.6585	831.7872
828.7374	831.9451
828.9141	832.1198
829.4072	832.4828
829.6872	832.5216
830.0463	832.734
830.4593	832.7621
831.3013	833.2176
831.8987	833.7834
832.0669	833.9072
832.4347	834.2498
833.5415	835.6997
834.9329	836.6309
835.1505	836.92
835.2265	837.0499
836.0411	837.7654
836.5383	838.4524
836.6142	838.4428
837.0344	838.7446
837.5023	839.6065
838.3022	839.7987
838.8711	840.5001
840.4465	842.1714
841.2991	843.2844
842.219	843.9057
842.3556	844.0331
843.2842	845.0336
844.1514	845.8517
844.4986	845.9178
845.2721	847.0298
848.8046	850.5561
848.8802	850.5636
849.2767	850.8807
850.3598	852.4608
850.526	852.5513
850.6691	852.5038
851.874	853.5796
853.3908	854.8905
853.6989	855.8174
853.8355	856.7807
853.8673	856.9951
853.9238	857.185
854.0072	857.288
854.6562	857.7679
854.6996	857.8598
855.2333	858.2628
855.5606	858.595
856.0108	858.9275
857.4031	860.0982
857.4288	860.0162
858.9858	860.5498
859.2116	860.9394
859.6394	861.175
860.822	862.2429
861.1747	863.2362
862.1922	863.8464
863.7017	865.5388
863.7073	865.5223
864.5587	866.2086
864.9354	866.5645
865.9714	867.6217
866.5948	868.2912
867.171	868.9355
867.5723	869.1181
868.2692	869.9038
870.2221	871.8367
870.7919	872.719
872.6132	874.0781
873.0695	874.6248
873.4749	875.2405
873.5631	875.4241
876.6404	878.6635
876.7638	878.6283
877.0911	879.395
877.1134	879.4437
877.2143	879.4435
878.0425	879.849
878.5871	880.7623
879.1289	881.7618
879.2179	881.6831
879.6326	882.127
880.8817	883.2305
880.902	883.3978
881.1258	883.6106
881.8941	883.8602
883.1361	884.6427
886.6156	888.3181
886.653	888.5078
887.5553	889.1684
887.7087	889.7485
887.9879	890.687
888.8684	891.9246
888.9962	892.1924
889.1945	892.1731
889.6666	892.6257
889.7668	892.4625
890.0682	892.5841
890.6815	893.0146
891.0112	893.1307
891.954	893.8507
892.2188	894.0936
892.3851	894.439
892.4789	894.2493
893.4996	895.2518
893.61	895.2584
896.9523	898.5347
897.223	898.7437
897.6304	899.5935
898.0967	900.0806
898.9073	900.9635
899.0152	900.8803
899.7564	901.2496
900.1194	901.6796
900.9323	902.4741
903.5356	905.1141
905.3613	906.7854
905.958	908.328
906.6427	910.1201
906.6889	910.3935
907.0862	911.1808
907.621	911.7254
907.8195	911.9102
908.2948	911.9449
909.345	912.4924
911.2356	913.1264
912.6315	914.2794
912.9744	914.5517
913.3635	915.0366
913.6104	915.6055
914.8759	916.8759
915.1531	917.7148
915.2025	917.9774
915.6048	918.1727
915.7749	918.2516
917.1415	918.9418
917.32	919.1753
917.9689	919.7345
919.3005	920.8275
922.2685	924.2422
922.4361	924.5174
922.5218	924.4241
925.4982	926.9845
926.8946	928.642
927.2757	929.0499
928.4974	930.0973
928.9162	930.4345
930.7149	932.5873
930.778	932.8471
930.9678	933.0873
931.9487	933.4688
932.2886	933.7508
932.8696	935.1513
932.9438	935.3312
934.5803	936.4295
935.6548	937.9835
935.8872	938.4428
936.2891	938.8602
937.9944	939.5934
939.407	940.8918
939.7296	941.3966
939.7954	941.5181
940.4761	942.5184
941.1874	942.6727
941.6318	943.3896
941.9877	943.4844
942.6838	944.2721
943.0909	944.5648
943.678	945.345
944.1077	945.5951
946.5246	948.7577
946.6792	949.0849
946.8427	949.4642
947.2969	949.8487
948.3198	950.0245
949.6691	951.1372
950.7667	953.2401
950.843	953.3367
951.1414	953.6138
951.4255	953.7666
952.3667	953.9824
953.221	954.8579
954.7389	956.4428
955.606	958.079
956.1055	958.4359
956.4204	958.7372
957.9122	959.5932
958.3048	959.7428
959.172	960.9448
959.3137	961.4401
959.3585	961.769
960.4796	962.7864
961.5608	963.0835
961.8476	963.6707
961.9352	963.7517
962.2902	964.1026
962.6945	964.5759
964.3232	966.5598
964.4591	966.7888
965.2474	967.488
965.5148	967.6854
965.5362	967.7358
965.6068	968.0131
965.8847	968.1678
966.7148	968.3928
969.6492	971.4337
969.7925	971.7652
