235.3786	237.6188
235.6843	237.7912
236.1836	238.0783
236.5263	238.2573
237.5521	239.2407
238.148	239.7721
238.5466	240.1946
239.5069	241.2097
239.7566	241.6287
241.1243	243.3269
241.1252	243.218
242.3024	243.8792
244.5776	246.349
245.0686	246.5795
245.3377	247.0965
246.1236	247.5972
247.1765	250.1935
247.293	250.7053
247.3479	250.684
247.7788	251.1823
247.8897	251.1684
247.9228	251.2197
251.1681	252.7716
251.4723	253.2233
252.0047	253.7781
252.022	253.8593
252.8438	254.3699
253.1164	254.8855
254.7397	256.3985
254.8848	256.6533
255.1097	256.8935
255.4736	256.984
256.202	257.8227
257.0565	259.5439
257.1364	259.9085
257.4962	260.5134
257.5328	260.6979
257.6925	260.8685
257.714	260.9652
258.2006	261.0527
260.9985	262.8226
261.4263	263.3683
262.0133	264.1234
262.7313	264.6116
262.9543	265.0868
263.1237	265.2947
263.3031	265.7325
263.8829	266.6343
263.9315	266.7972
264.5021	267.0592
266.269	268.2145
266.3859	268.535
266.9447	268.9181
267.3389	269.0467
268.9373	270.6168
269.0522	271.7979
269.1657	272.538
269.2098	272.8005
269.5774	273.325
269.7055	273.4517
269.8642	273.6085
271.6657	274.5959
271.7836	274.5373
271.7962	274.6335
273.3716	275.072
274.2077	276.1884
274.8238	277.612
275.2758	278.0175
275.4796	278.1478
276.1564	278.5067
276.1804	278.4108
277.5713	279.7555
277.6264	279.9124
277.6577	280.062
277.8126	280.0019
278.4684	280.3677
279.3751	280.9116
279.6612	281.3607
280.166	281.9743
281.6079	283.6224
281.6176	283.5026
282.5899	284.4519
283.1161	284.6779
283.3328	285.5902
283.7975	286.1191
283.9354	286.0966
285.9284	288.3949
285.9503	288.399
286.366	289.2908
286.6157	289.5505
286.73	289.907
287.3069	290.1876
287.334	290.2573
287.5708	290.5372
288.2805	290.806
289.2504	292.1795
289.3209	292.3998
289.4637	292.7514
289.8078	293.2029
290.8512	293.5985
292.0557	294.2397
292.2055	294.3016
293.7363	295.4647
294.1618	295.9769
294.3575	296.1946
294.6636	296.6698
294.6659	296.8778
295.2435	297.3645
295.3236	297.3904
296.7948	299.433
297.6726	299.9372
299.1585	301.3926
299.8298	303.2776
299.9685	303.295
300.0196	303.3285
300.0708	303.4812
300.309	303.6307
300.5853	303.9707
301.0578	303.9454
302.1128	304.0476
302.7279	304.2816
303.6037	305.0981
305.4673	307.5279
305.5216	307.6854
305.8079	308.3057
305.9049	308.5159
306.1395	308.8163
306.4257	308.8899
307.0536	309.4396
307.9467	309.9434
308.7091	310.6693
310.4609	312.1551
310.9181	312.6683
311.1186	312.963
311.8288	313.6713
311.864	313.9339
312.6857	314.2679
313.5538	315.0997
314.3882	316.0122
317.0735	319.3434
317.9563	320.1635
318.0805	320.4422
318.3622	320.6863
318.4831	320.7637
318.6365	321.0808
320.0471	322.5527
320.5477	322.5718
321.8143	323.4323
322.042	324.1341
324.26	326.2681
324.6524	326.7616
324.7765	326.6832
325.72	327.4771
325.8214	327.8049
326.7995	328.494
327.5175	330.0402
327.5929	329.9663
328.2392	330.1751
328.9035	330.6542
329.2803	331.3664
329.333	331.5258
329.7882	331.6687
330.5311	332.1132
331.2848	332.802
331.7	333.5792
331.7981	333.8583
332.4708	334.3425
333.7186	335.3768
333.8537	335.9046
334.1377	336.3537
334.3832	336.552
335.2032	337.0529
336.257	337.7287
337.3424	338.9679
337.8998	339.5036
338.4057	340.5249
338.4582	340.8436
338.8267	340.9588
341.284	342.9671
342.4938	344.8493
342.6889	345.1729
342.8253	345.1131
343.3562	345.5032
344.0149	347.4655
344.2371	347.819
344.2832	347.925
344.3986	347.9713
344.7555	348.2143
344.8343	348.2113
345.4258	348.4491
347.2584	350.0165
347.7555	350.0425
347.8609	350.0486
350.6932	352.2932
351.0882	352.6696
352.0643	353.7648
352.3736	354.6694
352.3977	354.7179
352.7567	354.7444
353.2691	354.9605
353.525	355.1319
354.1914	355.6641
356.4169	358.9814
356.7961	359.4622
357.108	359.7774
357.5578	359.9567
357.653	359.9892
358.5808	360.2168
359.0963	360.7702
359.8936	361.3931
360.7671	362.5882
362.0222	363.8828
362.0474	364.0777
362.8199	364.397
363.6909	365.2624
364.0631	365.9453
364.3627	366.4028
367.2554	368.7696
367.7692	370.3883
368.4365	370.7478
369.1674	371.015
369.5231	371.2147
370.1031	371.777
371.9446	373.9254
372.0384	374.6668
373.1619	375.3505
376.9078	378.38
377.7773	380.0512
378.0126	380.5777
378.1465	380.4687
379.6846	381.1502
380.6903	382.4439
380.7505	382.5018
381.2264	382.9213
382.0446	383.8595
382.9645	384.8236
383.7642	385.63
384.5045	386.4472
385.3228	386.9094
386.1824	387.8015
386.9139	389.1266
388.5146	390.2976
389.0447	390.8018
390.2305	391.9683
391.491	393.4818
391.6416	394.2761
391.8362	394.4214
392.5602	395.1916
392.9336	395.5949
393.0117	395.5713
393.375	396.1712
394.3188	397.1574
395.304	398.249
396.1944	399.535
396.2999	399.7383
396.329	399.6422
396.6004	400.0102
398.1617	400.8854
398.5696	401.2819
399.2405	401.632
400.1761	402.2772
401.2064	403.3171
401.8832	403.7329
402.6201	404.4269
402.7882	404.5864
404.9309	406.7984
409.1228	410.5569
409.3065	411.064
409.3203	411.1845
410.0703	411.8069
410.2017	411.8103
410.5346	412.0432
410.9485	412.5829
411.3567	413.0882
413.8028	415.4394
414.2356	416.2752
414.5149	416.6646
415.5443	417.0637
417.012	419.0048
417.0428	418.8842
419.012	420.6492
419.9023	421.4559
420.0577	421.7898
420.2728	421.9801
420.615	422.5788
422.3166	425.0021
422.502	425.391
422.5832	425.4181
423.2064	426.9273
423.7483	427.5979
424.5881	427.9172
424.8667	428.1157
425.5634	428.2446
426.0248	428.0711
426.9634	428.8433
427.9639	429.5059
428.1662	429.5878
429.2322	431.5746
429.3274	431.6716
429.4931	431.7912
430.4406	432.5419
430.9621	433.6393
431.1186	434.0634
431.3822	435.0511
431.539	435.2871
431.5408	435.201
432.01	435.5805
432.4163	436.0397
433.7061	436.6544
433.9122	436.6624
435.1306	437.0865
435.9208	437.9498
436.6369	438.7008
438.8909	440.5188
440.2001	442.1012
441.1108	442.8093
441.9512	444.7286
442.0349	444.8289
442.5899	445.3266
443.6319	446.1431
444.1289	446.5587
444.2531	446.4649
445.9301	447.9203
446.0253	448.6757
446.212	449.1685
446.533	450.0745
446.6354	450.0997
446.7464	450.3015
447.1456	450.8943
448.0342	451.4416
449.0858	451.8358
449.5667	452.0073
450.7177	452.9134
451.2338	453.4377
452.9723	454.646
454.5541	456.5406
454.5702	456.6256
455.6262	457.1804
456.1393	457.7084
457.2446	459.148
457.3723	459.3255
458.091	459.5114
459.1131	460.8555
459.4399	461.1579
459.7645	461.5773
460.0493	461.9751
460.5287	462.2154
462.2586	463.8236
462.9492	464.4392
463.7456	465.9359
463.8769	466.2784
464.0961	466.3341
464.6553	466.4741
466.557	468.0868
466.8925	468.7209
467.4084	469.3106
468.9714	470.8239
469.1665	471.5236
469.1848	471.5799
470.0261	471.8239
470.6438	472.5982
471.0045	472.7092
471.5405	473.6273
471.7904	474.0716
472.1455	474.1868
472.6455	474.2998
475.3318	477.1737
475.411	477.5299
476.5852	478.2388
477.2351	479.1649
477.3336	479.472
477.4689	479.6974
477.8986	480.0881
478.2725	480.6924
479.0031	481.0131
479.4095	481.2199
480.3675	482.327
481.6755	483.5886
481.7107	483.8436
482.0815	484.0413
482.9664	484.6987
483.4428	485.1713
484.2527	485.6804
485.0179	486.8669
485.3644	487.0721
487.4888	489.9677
487.6697	490.1227
487.845	490.1797
488.593	490.4765
490.6346	492.0992
490.8504	492.404
491.1948	493.6048
491.3173	493.7403
492.5378	495.1365
492.8975	495.2569
494.4864	498.2745
495.1486	498.8165
495.4251	498.9093
496.1483	499.2273
496.4086	499.4673
497.1074	499.605
497.2134	499.8627
497.3139	499.7322
499.3956	500.9262
500.1855	501.695
502.0741	503.6581
502.799	504.4018
503.3408	505.2848
503.4693	505.2146
503.644	505.2995
504.9029	506.7194
506.645	508.4349
508.0023	510.0186
509.1104	510.7223
509.5343	511.0578
510.1304	511.9939
512.0361	513.7535
512.4491	514.1846
512.8648	514.432
514.2194	515.9576
514.5971	516.1652
515.0331	516.737
515.4785	517.2104
516.8107	518.6351
517.0281	518.9151
519.6977	521.1681
522.1544	524.2413
522.8113	524.5743
523.1525	525.0461
524.2843	525.9587
524.75	526.4148
525.6666	527.4191
527.0209	528.682
530.0045	531.6199
530.5848	532.0782
531.4862	533.6373
532.0009	533.8398
532.5133	534.2073
533.1863	535.0484
533.2279	535.1523
533.5117	535.5359
533.7901	535.7754
533.8647	535.7856
535.798	537.9457
536.7851	538.6184
537.8751	539.4504
538.1466	539.639
539.7608	541.7449
539.7829	541.8205
539.8804	541.7107
543.6805	545.7783
544.9996	546.6126
546.3164	547.9799
546.5638	548.1128
548.1389	549.8847
548.7929	550.5346
549.2791	551.3111
549.4002	551.4403
549.558	551.6747
550.141	552.5064
550.2262	552.5777
550.6989	552.7204
551.3479	552.9627
554.4305	556.3773
555.0209	557.0182
555.9468	557.5268
556.686	558.6439
556.7997	558.5386
557.768	559.3509
559.5746	561.5356
559.5773	561.6309
560.7942	562.4312
560.9792	562.4559
562.2347	564.1185
562.3938	564.7862
564.6847	566.8698
564.7138	566.8909
565.5155	567.2913
565.8059	567.3618
567.0556	568.8163
568.5132	570.2114
570.0476	572.4601
570.1934	572.9302
570.3512	573.0173
570.5067	573.1107
571.625	573.3566
572.3655	574.5222
572.4902	575.1274
572.5444	575.1216
572.8553	575.3542
573.6257	575.8503
573.9246	576.0034
574.4682	576.3698
576.2078	577.804
576.9909	578.6198
577.8945	579.5468
578.1861	580.0748
578.3093	580.366
578.9452	580.5761
580.0309	581.6679
581.3209	583.4287
581.4183	584.0419
582.6645	584.4667
583.1109	584.787
583.2494	585.2782
583.9753	586.7835
584.0159	586.7845
585.2006	587.8639
585.4741	588.1431
585.5161	588.2919
585.6859	588.5932
585.8701	588.8568
586.2411	589.2774
587.8316	590.4635
587.8794	590.6959
588.0329	590.6607
588.4145	591.0921
588.5785	591.3289
588.6015	591.3511
589.1726	591.7871
590.4064	591.9747
590.6744	592.4513
590.7762	592.597
591.3101	593.0524
591.7	593.3157
592.0813	593.8604
592.9055	594.7159
593.7876	595.699
593.8378	595.9317
594.3321	595.9942
594.9534	597.0463
596.6207	598.5339
596.7793	598.6021
597.1104	598.8912
597.4103	599.1102
598.7318	600.5469
598.8239	601.2379
598.9314	601.8092
599.0126	602.2029
599.5075	603.2999
599.9021	603.9454
599.91	603.8557
600.289	604.5077
600.7113	604.7127
601.5567	605.0059
601.8092	605.1856
603.263	605.3801
604.2411	605.8153
605.1291	607.0171
606.1272	607.7669
607.2396	608.8816
607.7861	609.752
609.184	611.2527
609.2335	611.1994
610.5785	612.1895
610.9213	612.4145
611.5452	614.9909
611.8518	615.266
613.282	616.6219
613.4351	616.8255
613.7906	616.8779
615.7192	617.3889
618.1703	619.8325
618.5618	620.1573
620.8786	622.5425
621.7434	624.0374
622.0045	624.6007
622.1204	624.9481
622.805	625.7756
623.076	626.1544
623.4536	626.6557
623.9815	627.2653
624.1005	627.4883
625.5321	628.3633
625.7268	628.4212
625.9121	628.3316
626.3418	628.8448
626.4241	629.0378
626.6007	629.1143
629.1321	630.7552
629.4157	630.8646
629.892	631.7412
630.1689	632.2872
631.0053	632.5849
633.6651	635.3798
634.047	635.8204
634.2305	635.9278
635.126	637.0236
635.4629	637.7744
636.2569	638.0562
637.8379	639.3583
638.5416	640.6767
638.8615	641.4263
639.7387	642.2094
639.758	642.2002
639.9272	642.2906
640.3116	642.6234
641.1199	643.4032
641.2792	643.5252
642.4488	644.0383
643.2171	645.1233
643.5002	645.161
646.2842	648.0247
646.7567	648.4535
647.8262	649.7105
648.685	650.1838
649.2603	651.3178
649.3316	651.4064
649.9204	651.6817
650.2163	652.1094
650.3834	652.8022
651.8571	653.7701
651.9583	653.9516
652.3765	654.7905
652.6888	655.1866
653.225	655.6183
653.614	655.6687
654.1881	655.7859
654.697	657.426
654.7766	657.4371
654.9337	657.4706
654.9919	657.6604
655.905	657.8233
656.7444	658.3446
657.2018	659.5976
657.3928	660.5991
657.4026	660.5013
658.1434	661.3281
658.4917	661.3777
660.5056	662.0854
660.9112	662.4611
661.2553	662.9503
661.3557	663.2857
663.2524	666.111
663.5095	666.6738
663.6528	666.7657
664.0661	667.1346
664.1363	667.3015
664.2967	667.2089
664.7201	667.4229
667.4583	669.8821
667.4796	669.8844
668.2233	671.5187
668.3894	671.6225
668.4555	671.764
668.5545	671.8587
668.7101	672.0372
668.9656	672.0943
669.3067	672.3634
669.8937	672.9107
671.6034	674.1357
671.7099	674.1337
672.2563	674.4213
672.9717	674.823
673.5131	675.4318
674.0101	675.6859
674.5347	676.1581
675.3206	677.126
675.4289	677.5286
675.7528	678.1305
675.9528	678.0762
676.7478	678.5983
677.4123	679.0555
677.5499	679.2849
678.1287	679.9025
679.71	681.4012
679.7446	681.5284
680.9094	682.8932
681.3821	684.043
681.5452	684.6946
681.7526	684.9905
681.9813	685.0196
682.0999	685.0705
682.5178	685.2644
684.1447	686.093
684.9388	686.7912
685.4993	687.9825
685.8096	688.6603
685.9209	688.9021
686.0231	689.0166
687.0187	689.1992
688.2966	690.1759
688.3342	690.479
688.8044	690.969
690.0732	692.138
691.4158	693.1255
692.1933	694.0402
692.6204	694.8624
692.7796	695.406
692.9324	695.9026
693.0259	696.0526
694.8974	697.2596
695.5937	697.8614
695.9798	698.0596
696.1484	698.0091
696.9899	698.4486
697.4318	699.1804
698.1112	699.8501
698.7299	700.3827
700.2081	703.0331
700.3215	703.3552
700.54	703.7574
700.5893	703.6863
701.638	704.2396
703.2785	705.333
705.4859	707.1471
705.6135	707.8007
705.6816	707.8043
707.3706	709.025
708.2055	709.9549
708.2186	709.924
708.9312	711.0505
709.4706	711.0699
710.1569	711.7707
710.4502	711.9055
711.4367	713.355
712.0504	714.5058
712.7084	715.099
712.7652	715.2911
714.037	716.4543
714.1007	716.6482
714.2591	716.6625
714.8304	717.6433
715.3384	717.7833
716.8314	718.3596
717.053	718.7392
717.5201	719.1483
717.7218	719.2479
718.6092	720.7324
718.6272	720.8461
718.8801	721.1138
719.2875	721.6349
719.5527	721.6541
720.7065	722.409
721.9124	724.0724
722.2895	724.4587
722.368	724.471
723.2732	724.9976
723.5223	725.3814
723.6897	725.4436
724.0128	725.6067
724.7997	726.2422
726.136	728.5127
726.2065	728.6611
726.8232	728.7591
727.9867	729.6485
728.2911	729.8748
728.5282	730.2167
728.8751	731.1999
729.0796	731.6833
729.9864	732.5132
730.3942	732.4994
732.5433	734.0975
732.6893	734.2114
732.9249	734.9387
733.8459	735.7132
733.9645	736.0518
735.4274	737.1502
739.0701	740.6681
739.1086	740.7775
739.7879	741.2569
740.0221	742.0596
742.3345	744.0577
744.9168	746.5791
745.6213	747.3631
746.5677	748.3683
747.6325	749.7962
748.6991	750.8259
748.7104	750.7806
749.2171	751.6775
749.3001	751.9147
749.4961	751.9285
751.2047	753.0762
752.3194	753.9139
753.0908	754.5369
753.4466	755.2924
753.598	755.6658
754.5264	756.1322
754.8583	756.9713
755.0823	756.9903
755.5951	757.5534
756.5608	758.7049
757.0428	759.6597
758.0739	760.8644
758.1004	760.816
761.1788	762.9981
761.7114	763.2898
762.184	763.864
763.3335	765.1812
764.0682	766.2493
764.3623	766.8966
764.8565	767.5772
765.0153	767.8598
765.214	768.0325
765.421	768.1011
765.7931	768.3798
766.6346	768.3455
768.3041	770.2421
769.6347	771.1815
769.7932	771.7888
769.9948	772.2551
770.491	772.5991
770.9131	773.4317
771.0158	773.5864
771.0246	773.7893
771.163	773.7706
771.4749	774.0842
771.9822	774.1771
772.4687	774.1721
775.8717	777.6081
776.1056	777.8084
776.2575	778.1198
776.5092	778.5906
776.9064	778.9991
777.3619	779.5553
777.4353	779.39
778.3238	779.8863
778.7644	781.0049
778.9809	781.1987
779.323	781.3069
779.4072	781.4119
780.2955	781.9351
780.5215	782.1365
780.8653	782.59
781.5168	783.3703
782.1732	783.9421
783.1492	785.2898
783.4206	785.2526
784.1328	785.5613
784.366	786.0335
785.5178	787.4503
786.1622	788.4433
787.1868	789.3576
787.3704	789.5889
787.4936	789.7285
788.5181	790.3376
789.0491	790.5134
791.1458	792.8318
791.4875	793.2535
791.5788	793.5529
793.5197	795.5734
793.5309	795.6782
794.4045	796.4655
794.4844	796.6452
794.918	796.8849
797.8833	799.7251
800.6215	802.4977
801.2334	802.8319
802.2516	803.7283
802.7934	804.4406
803.1612	805.2264
803.6646	805.5325
804.2086	805.9411
805.4656	807.1403
806.3633	807.7872
808.2226	810.2465
808.42	810.5321
809.3409	811.1968
809.4768	811.3589
809.7669	811.572
810.3685	812.4889
810.6562	812.9514
810.7006	813.1113
811.1267	813.7355
811.1402	813.9751
811.1835	813.8323
811.5355	814.3222
811.6954	814.4617
811.811	814.6042
812.1846	814.9734
812.4148	815.3345
812.7483	815.6381
812.7594	815.48
813.3156	815.8706
815.1065	816.6717
815.9213	818.1272
815.9839	818.2903
816.5425	818.901
816.822	818.9037
819.3584	820.901
819.5584	821.1932
819.7437	821.4002
821.6848	823.3798
821.9694	823.7008
823.2009	824.8474
823.5404	825.2481
824.3423	826.6456
825.2396	827.2089
825.5488	827.3334
825.8497	827.7363
825.9388	827.8801
827.6986	829.6426
827.7846	829.5528
828.7935	830.4877
830.2705	832.0099
831.555	833.0731
835.0591	836.949
837.1698	838.8154
837.2269	839.1111
838.1158	839.7697
839.0124	840.5918
840.5105	842.3653
840.9508	842.9025
842.2744	843.9004
843.1696	844.6461
843.654	845.9229
844.3696	846.3308
845.6902	847.335
846.6447	848.4664
846.7749	848.5315
847.7369	849.5516
847.9358	849.7373
848.5424	850.8249
848.5623	850.7683
849.1109	850.9867
850.4433	851.9169
850.7	852.2455
851.6944	853.3061
853.7633	855.2903
854.5904	856.4726
855.0801	857.093
855.4796	857.4679
856.5402	858.2085
856.9766	858.6665
857.4857	859.0577
857.5629	859.3828
858.4169	860.085
858.5081	860.3188
859.7367	861.3634
864.3808	866.772
864.3816	866.7436
864.554	867.0082
866.4606	868.4189
866.8604	868.8082
867.7257	869.3381
868.2269	869.9743
868.7388	870.3278
868.9251	870.6189
870.2401	872.1506
870.2992	872.2421
871.1292	873.2655
871.1695	873.4049
871.336	873.9116
871.5663	874.0922
872.8089	874.6898
873.3137	875.6142
873.7055	876.7427
873.8013	876.7867
875.4026	877.6574
877.2328	879.2976
877.5675	879.678
877.7421	880.0573
877.9984	881.0699
878.2779	881.384
879.7488	882.2134
879.8102	882.2965
880.6329	884.007
880.6388	883.8831
880.674	883.8995
881.3928	885.0536
881.841	885.4938
881.8547	885.4888
881.9739	885.6082
882.576	886.3325
882.7646	886.7031
883.0522	886.9868
883.457	887.3677
883.9533	887.8447
884.1756	888.195
884.1798	888.2256
884.3456	888.1597
886.3614	888.6242
887.7164	889.6043
888.7414	890.6417
888.8318	890.966
889.1826	891.5446
889.6577	892.3395
890.852	893.5944
891.5638	893.8566
891.6982	894.0868
892.0891	894.6295
892.1864	894.9604
892.401	895.057
892.492	895.3681
892.932	895.711
893.2246	895.8722
893.2568	896.0835
893.6168	896.0179
893.8424	896.1001
894.778	896.4101
895.3163	897.079
895.3893	897.0005
895.9852	897.4949
899.0563	901.0235
899.4094	901.1835
900.838	902.3065
901.1278	902.8021
901.3456	903.1247
901.5491	903.0585
901.8884	903.542
902.0119	904.0092
902.8857	904.9865
903.513	905.484
903.6054	905.6346
904.6907	906.3096
906.4137	907.9075
907.6513	909.1974
908.7426	910.4465
908.8646	910.5126
909.6723	911.5395
911.7217	913.2596
912.4477	914.3783
915.2036	916.9217
915.8884	917.4199
916.1701	917.8959
916.5829	918.1836
917.3264	918.9296
918.0006	919.753
918.6329	920.2873
919.8815	922.1699
919.952	922.2868
920.0365	922.2962
920.1403	922.4459
922.4072	924.0435
922.5224	924.1286
924.2294	926.0266
924.8069	926.4257
926.0526	927.7852
926.1469	928.2079
926.4326	928.6154
927.0672	929.3938
927.6289	929.3755
928.3398	930.0426
928.9641	930.6178
930.9522	932.8402
931.3661	933.0165
931.8906	933.6826
932.7064	934.5163
933.2476	934.8448
934.2239	935.9989
