18.3955	18.4082
18.4721	18.5568
18.5743	18.5881
18.623	18.723
18.7505	18.9217
18.7512	18.9365
18.9456	19.1224
18.9687	19.1456
19.1566	19.2048
19.4268	19.5268
19.7683	19.8683
19.9246	19.9507
19.9484	20.0496
20.1736	20.1901
20.2127	20.3612
20.2147	20.2769
20.241	20.2889
20.3503	20.3746
20.3904	20.4461
20.5874	20.6647
20.7723	20.7959
21.0355	21.0706
21.1905	21.3993
21.202	21.4223
21.2718	21.3097
21.3763	21.5288
21.4675	21.519
21.9961	22.1396
22.0554	22.2082
22.1308	22.158
22.2578	22.3728
22.2732	22.5234
22.3042	22.3653
22.3832	22.563
22.3963	22.5018
22.5081	22.6158
22.5267	22.8951
22.5702	22.9618
22.6304	23.0836
22.6488	22.6925
22.7033	23.187
22.7588	23.2408
22.9421	23.2357
22.9673	23.295
23.0205	23.1612
23.16	23.2605
23.494	23.6243
23.5637	23.694
23.6944	23.7078
23.8298	23.936
23.8982	24.0171
24.0925	24.1925
24.2064	24.3064
24.4663	24.502
24.9713	24.9826
25.1991	25.2106
25.5739	25.598
25.6654	25.6925
25.6779	25.7852
26.0713	26.2088
26.1337	26.2106
26.2755	26.4396
26.2828	26.3768
26.4053	26.4504
26.4536	26.5536
26.5698	26.618
26.6388	26.758
26.7196	26.7622
26.8668	26.9397
27.1543	27.3125
27.1687	27.2063
27.2337	27.3635
27.3593	27.533
27.406	27.6439
27.4843	27.7832
27.5789	27.8616
27.6552	27.7696
27.6596	27.8903
27.9102	28.0809
27.9407	27.9763
27.9992	28.1087
28.0327	28.1856
28.0329	28.0982
28.2033	28.3033
28.5457	28.5725
28.7865	28.7986
28.8271	28.9271
28.9673	29.0673
29.2393	29.4458
29.2569	29.3419
29.2695	29.4697
29.7054	29.7345
29.8105	29.8467
29.8241	29.8649
29.8329	29.9608
29.8529	30.304
29.8671	30.3347
29.9055	30.3968
29.9089	30.3897
30.0927	30.4957
30.2121	30.4136
30.2492	30.5792
30.4812	30.723
30.5089	30.7766
30.6924	30.8753
30.703	30.8364
30.7269	30.8633
30.7311	31.0121
30.8035	31.022
30.8528	30.9874
31.2754	31.306
31.4792	31.5766
31.6488	31.9173
31.6577	31.9262
31.6783	31.7869
31.7082	31.8459
31.8102	31.8535
31.986	32.1602
32.03	32.2797
32.1056	32.4658
32.2084	32.5996
32.2335	32.545
32.2822	32.4636
32.2918	32.6115
32.4558	32.5035
32.5501	32.6184
32.6609	32.7732
32.7473	32.7719
32.8065	32.8309
32.9255	32.9976
33.0121	33.1121
33.1569	33.2585
33.2552	33.3569
33.5755	33.5856
33.6108	33.7417
33.6219	33.7454
33.7535	33.7732
33.8004	33.8846
33.8357	33.8942
33.9822	34.1039
34.0604	34.1822
34.4173	34.5173
34.5329	34.5611
34.7074	34.8074
34.8758	34.9758
35.2454	35.5428
35.2572	35.5131
35.307	35.5021
35.3614	35.6524
35.4493	35.6906
35.6582	35.7088
35.7184	35.7316
35.9453	36.1565
35.9747	36.1859
35.9899	36.1118
36.4479	36.533
36.5697	36.692
36.583	36.6275
36.7603	36.835
36.8068	36.9209
37.1399	37.2062
37.2299	37.2542
37.3478	37.3737
37.4988	37.5261
37.5501	37.587
37.6943	37.8683
37.7203	37.8943
37.9408	38.0733
38.0083	38.0733
38.1233	38.2873
38.1594	38.3828
38.293	38.4697
38.3094	38.5139
38.3547	38.4413
38.526	38.5891
38.8228	38.8464
38.9876	39.0957
39.0795	39.3653
39.1012	39.4196
39.1881	39.5092
39.2125	39.5173
39.2983	39.4278
39.5552	39.6552
39.6724	39.7323
39.6829	39.7042
39.7719	39.8719
40.1122	40.4762
40.1408	40.7667
40.175	40.917
40.2094	41.0189
40.2343	40.5967
40.3029	40.7852
40.334	41.1875
40.396	41.0698
40.4124	41.0662
40.4535	41.2594
40.493	41.2718
40.5231	41.2778
40.8131	41.1679
40.9274	41.3199
41.1297	41.2375
41.3606	41.5925
41.3684	41.6081
41.3858	41.4337
41.4229	41.4785
41.5714	41.6277
41.6335	41.7335
41.8765	41.9762
42.0115	42.1414
42.0864	42.1152
42.1009	42.1582
42.3007	42.4594
42.3576	42.5848
42.4127	42.5567
42.4773	42.5699
42.6007	42.7007
42.8886	42.9886
43.0375	43.0653
43.1928	43.2928
43.3323	43.4323
43.8183	44.0316
43.8831	44.0339
43.8886	44.0809
43.8887	43.9884
43.923	44.0438
44.138	44.3546
44.1644	44.438
44.2454	44.452
44.3147	44.4043
44.3878	44.5296
44.5955	44.7351
44.6102	44.8331
44.7024	44.9441
44.797	45.0679
44.8879	45.1468
44.9474	45.1632
45.243	45.2851
45.4071	45.4474
45.4177	45.4468
45.4848	45.6784
45.5188	45.6103
45.5378	45.6396
45.5384	45.6258
45.6534	45.7659
45.7978	45.918
45.8676	45.9081
45.9692	45.9877
46.0794	46.0929
46.0967	46.1937
46.1299	46.2205
46.2125	46.2549
46.2241	46.3451
46.2351	46.3735
46.303	46.366
47.0418	47.1319
47.0823	47.1333
47.3363	47.3925
47.3433	47.5098
47.3973	47.5536
47.5991	47.6126
47.6539	47.6798
47.7632	47.9359
47.795	47.8913
47.8738	47.9345
48.0576	48.1576
48.197	48.2332
48.1993	48.3673
48.274	48.3479
48.3215	48.4028
48.5986	48.6662
48.6771	48.7302
48.7138	48.822
48.8606	49.0025
48.9187	49.0876
49.024	49.078
49.1167	49.2167
49.2914	49.4261
49.3067	49.3761
49.6753	49.7753
49.8568	50.0466
49.8669	50.0568
50.1518	50.1995
50.1806	50.232
50.3083	50.4007
50.319	50.4049
50.3537	50.4871
50.516	50.5382
50.9515	51.0515
51.191	51.2612
51.3149	51.4149
51.4368	51.4974
51.445	51.5712
51.9374	51.9671
52.0249	52.1786
52.0256	52.133
52.4171	52.4411
52.8785	52.9785
53.0263	53.1263
53.3168	53.4168
53.4485	53.5485
53.5587	53.6143
53.8352	53.8736
53.9448	54.1077
53.9575	54.0024
54.0448	54.2901
54.0537	54.3551
54.1516	54.445
54.1968	54.4296
54.3994	54.5444
54.5106	54.5689
54.543	54.6562
54.6622	54.7053
54.8211	54.9001
54.8612	54.8816
54.9101	55.0101
55.0804	55.0948
55.1367	55.2367
55.3126	55.4185
55.3764	55.401
55.3923	55.6241
55.4018	55.4513
55.4313	55.6477
55.574	55.6408
56.039	56.139
56.1748	56.3177
56.2319	56.3638
56.3867	56.4867
56.6142	56.7238
56.7083	56.9118
56.7132	56.9142
56.9802	57.0018
57.1605	57.1863
57.1657	57.276
57.2922	57.3889
57.3442	57.3963
57.3562	57.39
57.4976	57.5976
57.8482	58.0451
57.8512	58.0482
58.1849	58.3171
58.2109	58.3024
58.2239	58.3472
58.387	58.5066
58.4674	58.5983
58.5757	58.6002
58.7557	58.7987
58.8431	59.0688
58.8575	59.1334
58.9856	59.3451
58.995	59.5405
59.0745	59.6792
59.0886	59.5933
59.2059	59.8617
59.207	59.8629
59.3318	59.967
59.3531	59.9799
59.4643	59.6183
59.4965	60.0581
59.6885	60.1495
59.8577	60.2059
59.9843	60.2322
60.0598	60.1005
60.2689	60.3056
60.3765	60.5042
60.4042	60.649
60.4116	60.953
60.4286	60.9773
60.4298	60.682
60.4505	60.8326
60.4651	61.0008
60.5816	60.7869
60.7076	60.9889
60.8783	61.1493
60.9692	61.0528
61.0551	61.2427
61.1318	61.203
61.2213	61.4831
61.2452	61.5326
61.3355	61.7491
61.3923	61.6996
61.4929	61.5455
61.5673	62.0437
61.5817	61.678
61.5966	62.4569
61.6005	62.2178
61.6519	61.8138
61.6527	62.5634
61.6718	62.5913
61.7019	62.6321
61.7996	62.0635
61.8387	62.8198
61.9881	62.9914
62.0472	63.0432
62.1112	63.1123
62.1574	63.1435
62.2026	63.1661
62.2403	62.354
62.3889	63.2524
62.4074	62.696
62.5353	63.2913
62.572	63.1148
62.6602	63.3138
62.956	63.3446
63.1701	63.2527
63.3444	63.4663
63.3665	63.3922
63.3889	63.5941
63.4542	63.6188
63.6293	63.7293
63.7668	63.8824
63.7834	63.8962
63.8273	63.8575
64.1155	64.2155
64.3254	64.354
64.4304	64.443
64.5408	64.6408
64.878	64.9118
65.0659	65.0843
65.1731	65.2534
65.2081	65.2955
65.4553	65.5553
65.5899	65.6179
65.5907	65.7542
65.606	65.7137
66.0072	66.0356
66.0347	66.116
66.0773	66.2101
66.1687	66.1956
66.3183	66.3332
66.5867	66.8278
66.6043	66.8454
66.6112	66.7411
66.6775	66.7553
66.8476	67.0125
66.8695	66.8943
66.9314	67.1032
66.958	67.2122
66.9779	67.2188
67.3157	67.3427
67.3774	67.4041
67.5095	67.6567
67.5624	67.7544
67.6767	67.9517
67.7184	67.9928
67.7627	68.0398
67.9836	68.0355
68.0071	68.0553
68.0346	68.0795
68.1769	68.1999
68.2371	68.4552
68.288	68.6306
68.3358	68.6545
68.3379	68.6029
68.3893	68.5779
68.4089	68.4939
68.7041	68.7975
68.8512	68.8886
69.0438	69.0588
69.0625	69.1625
69.1953	69.2074
69.301	69.5447
69.31	69.4229
69.3791	69.6794
69.4478	69.8411
69.518	69.9114
69.531	69.9179
69.6093	69.9367
70.0183	70.0654
70.1833	70.2196
70.2255	70.3255
70.369	70.4046
70.6056	70.6166
70.6814	70.7818
70.781	70.9177
70.8451	70.9878
70.9751	71.1039
70.9954	71.0403
71.2871	71.3717
71.3264	71.3509
71.5138	71.6322
71.5873	71.6241
71.7638	71.8638
71.9107	71.9245
72.0869	72.1734
72.1972	72.3298
72.2645	72.3972
72.4644	72.5873
72.4698	72.4991
72.5087	72.6715
72.5172	72.706
72.8344	72.9035
72.8432	73.127
72.905	73.2589
72.9426	73.085
72.9704	73.2972
73.0981	73.2332
73.1535	73.426
73.1632	73.4284
73.4577	73.4704
73.7093	73.7261
73.7782	73.8782
73.8869	73.9235
73.9379	74.0609
74.0148	74.241
74.0755	74.238
74.1156	74.2987
74.3878	74.5167
74.3914	74.4201
74.4344	74.4636
74.5932	74.6102
74.6695	74.7877
74.737	74.7733
74.8481	74.9481
74.9804	75.0361
75.0363	75.051
75.1116	75.1748
75.5023	75.771
75.5058	75.6062
75.5276	75.9369
75.5745	75.9913
75.6976	76.1057
75.7243	75.8245
75.7553	75.9014
75.7721	76.1042
75.8666	75.9327
75.9614	76.1466
76.1547	76.2547
76.2943	76.6317
76.3071	76.6828
76.3266	76.7122
76.4575	76.6088
76.4889	76.7758
76.531	76.7365
76.8236	76.87
76.9297	76.9559
77.2588	77.5287
77.2798	77.5918
77.2832	77.5952
77.4739	77.684
77.6317	77.662
77.6398	77.6747
77.6857	77.9049
77.6974	77.8437
77.8142	77.9771
77.8395	78.171
77.9521	78.0985
77.9606	78.354
77.9794	78.3892
78.0555	78.149
78.1664	78.3447
78.1805	78.4492
78.2355	78.4086
78.7588	78.9113
78.8233	78.9526
78.8601	78.9194
79.1856	79.369
79.2021	79.3856
79.6827	80.01
79.6872	80.1128
79.7117	80.1547
79.7807	79.8587
79.7834	80.1197
79.9052	80.1715
79.9456	80.2748
79.9467	80.0238
80.1408	80.291
80.1981	80.3849
80.3298	80.4573
80.7392	80.7813
80.768	80.9357
80.7864	80.8306
80.8577	81.1567
80.9476	81.4006
80.9679	81.1595
80.978	81.1784
80.9951	81.4742
81.1271	81.2123
81.1936	81.3575
81.2221	81.6231
81.2323	81.4542
81.2489	81.6313
81.4415	81.6229
81.6266	81.7289
81.7596	81.8423
81.8753	81.911
81.9685	81.9829
81.999	82.099
82.1243	82.1725
82.2726	82.3216
82.4422	82.5422
82.8192	83.0784
82.8225	83.0897
82.9388	83.2642
82.9827	83.2934
83.0839	83.2933
83.3655	83.3759
83.5007	83.7332
83.5477	83.9323
83.5602	83.9544
83.6025	83.883
83.7919	83.946
83.8034	83.9915
83.8457	84.117
83.9827	84.1828
84.1042	84.3214
84.1649	84.3778
84.3005	84.4426
84.4672	84.4893
84.4977	84.5642
84.6301	84.6751
84.6753	84.6983
84.683	84.7896
84.8488	84.9443
85.0962	85.131
85.1857	85.225
85.3346	85.3484
85.3639	85.5175
85.4216	85.6493
85.4841	85.8235
85.5168	85.8671
85.5916	85.9417
85.7423	86.0616
85.7936	86.0842
85.9745	86.1438
86.1612	86.3369
86.1854	86.3708
86.3515	86.3877
86.8308	86.9308
86.9734	86.985
87.0415	87.0839
87.3045	87.4045
87.4053	87.4652
87.4251	87.5108
87.4575	87.4955
87.7556	87.7732
87.814	87.914
87.8365	88.0132
87.9539	88.1944
87.9769	88.2538
87.9866	88.2571
88.3806	88.4523
88.5088	88.6254
88.5763	88.6096
88.6545	88.7545
88.9923	89.2432
89.0069	89.2952
89.1186	89.4949
89.1432	89.3935
89.1696	89.5393
89.3623	89.6395
89.4171	89.6551
89.6971	89.7105
89.7131	89.7542
89.9625	90.1179
90.0071	90.1604
90.3518	90.489
90.4146	90.5104
90.5838	90.6976
90.6305	90.6582
90.7323	90.8618
90.7724	90.9171
90.972	91.072
91.097	91.197
91.2064	91.6679
91.2165	91.6145
91.2556	91.8307
91.2852	91.8022
91.3306	91.7499
91.3793	91.6551
91.4258	91.6105
91.482	91.979
91.573	91.8136
91.6527	91.9552
91.6734	91.9858
91.7655	91.8554
92.0108	92.0371
92.0743	92.1743
92.2095	92.2676
92.3682	92.3792
92.4249	92.6417
92.4471	92.6859
92.525	92.6862
92.7155	92.9083
92.7381	92.9309
92.774	92.8204
93.068	93.2067
93.073	93.1534
93.0746	93.2538
93.41	93.4231
93.499	93.6929
93.5067	93.8525
93.5816	94.0345
93.5928	93.7041
93.6448	94.0926
93.6448	94.0793
93.8218	94.0859
93.8732	94.1436
94.1668	94.2614
94.2706	94.3706
94.4159	94.5225
94.5092	94.5319
94.5684	94.7413
94.5954	94.7472
94.7752	94.9595
94.8139	94.9942
94.8601	94.9289
95.0097	95.1352
95.0174	95.0952
95.122	95.3387
95.1256	95.3405
95.2856	95.3262
95.3659	95.4815
95.382	95.7758
95.4006	95.5626
95.4147	95.8321
95.4886	95.9002
95.553	95.9307
95.6879	95.8758
95.8308	95.9229
95.9247	96.0277
96.0769	96.1769
96.1883	96.305
96.2281	96.2615
96.494	96.594
96.8514	96.863
96.8654	97.0285
96.917	97.1395
96.9642	97.0023
97.0222	97.2381
97.1164	97.3269
97.2197	97.3157
97.3192	97.3336
97.3404	97.4404
97.5057	97.6057
97.6386	97.7819
97.6931	97.7798
97.9505	97.9805
98.0538	98.1089
98.1518	98.3255
98.1961	98.4141
98.2715	98.43
98.4303	98.4654
98.681	98.7863
98.7757	98.9167
98.8453	99.0419
98.9264	99.0044
98.9856	99.1049
99.0506	99.0746
99.4847	99.5027
99.5282	99.6282
99.7209	99.7381
99.8485	99.9485
99.9894	100.0894
100.5186	100.6057
100.6535	100.6689
100.8711	101.1552
100.8916	100.9366
100.9097	101.2733
100.9848	101.053
100.9863	101.374
101.0254	101.3935
101.0767	101.4049
101.4106	101.5373
101.4143	101.5953
101.5551	101.5942
101.7413	101.7931
101.9713	102.0713
102.1702	102.1861
102.3508	102.4193
102.5161	102.73
102.5286	102.7425
102.5684	102.6477
102.812	102.912
102.9804	103.0879
103.0305	103.07
103.233	103.2559
103.2526	103.3542
103.3553	103.4553
103.523	103.623
103.8657	103.9964
103.8949	103.9564
104.014	104.0294
104.0836	104.2064
104.1609	104.2513
104.2886	104.3483
104.4195	104.4952
104.6266	104.643
104.6958	104.7406
104.8869	105.071
104.9565	105.1061
104.9726	105.2753
104.9923	105.3134
104.9927	105.3135
105.3386	105.3861
105.3799	105.4614
105.641	105.8842
105.6744	105.8879
105.7288	106.0181
105.7355	106.0226
105.9836	106.1407
106.077	106.2088
106.2768	106.3768
106.3929	106.5349
106.4391	106.5231
106.5356	106.7212
106.5522	106.6603
106.6541	106.7418
106.8176	106.8773
106.8393	106.9819
106.8861	106.9279
106.9764	107.3629
106.9948	107.291
107.014	107.4638
107.0383	107.1335
107.1036	107.4857
107.1388	107.5471
107.238	107.5774
107.5094	107.5681
107.6059	107.757
107.6725	107.8035
107.704	107.9807
107.7735	108.0326
107.8336	108.0576
108.6252	108.7252
108.7419	108.8559
108.7531	108.9883
108.757	108.8015
108.7885	108.9898
109.0605	109.1605
109.361	109.5871
109.3979	109.5962
109.4407	109.6918
109.5072	109.6598
109.5783	109.7649
109.7363	109.8718
109.8293	110.0063
109.9043	109.9739
109.9455	110.1211
110.0252	110.0893
110.0409	110.0899
110.1625	110.2625
110.3061	110.3229
110.4537	110.5733
110.4549	110.4773
110.5564	110.7545
110.6166	110.6639
110.6286	110.7642
110.6298	110.7083
110.6859	110.7242
110.8407	110.859
110.8688	111.0196
110.9177	110.9723
110.9724	111.0271
111.6104	111.6866
111.6415	111.6888
111.9081	111.9211
111.9231	112.0231
112.1007	112.2058
112.104	112.2406
112.1355	112.2528
112.1433	112.4566
112.1464	112.4581
112.1973	112.326
112.3841	112.7022
112.4891	112.7828
112.501	112.92
112.5052	112.9229
112.5287	112.673
112.559	112.9348
112.8088	112.8579
112.9512	112.9678
113.0942	113.1336
113.2957	113.3957
113.5167	113.5269
113.7208	113.7996
113.875	114.0676
113.8928	114.0608
113.9028	114.2055
114.0101	114.0584
114.0207	114.3281
114.1171	114.4491
114.1691	114.5358
114.2984	114.6557
114.4038	114.596
114.4232	114.6249
114.4464	114.6978
114.7622	114.887
114.8074	115.0538
114.8848	115.0925
114.9243	114.9751
114.936	115.0418
115.2182	115.2476
115.3118	115.4306
115.3544	115.3861
115.4248	115.4926
115.5066	115.5368
115.7233	115.8011
115.8916	116.2661
115.8985	116.3107
115.9595	116.4161
115.9843	116.3873
116.0491	116.1262
116.0888	116.3864
116.1753	116.3004
116.2218	116.3738
116.2816	116.4308
116.657	116.6825
116.7944	116.9156
116.8677	116.9101
116.9996	117.0467
117.0022	117.038
117.0978	117.1504
117.1482	117.2688
117.1733	117.2123
117.2904	117.3106
117.3088	117.4258
117.322	117.3541
117.4947	117.6491
117.5608	117.6486
117.587	117.649
117.655	117.755
117.8455	117.9706
117.9168	117.9671
118.2102	118.2957
118.2481	118.3104
118.2892	118.4009
118.5716	118.6866
118.6564	118.6848
118.6849	118.7017
118.7847	118.8847
119.1125	119.1233
119.3588	119.3837
119.4299	119.4962
119.4941	119.5951
119.5972	119.6613
119.6547	119.758
119.8609	119.9264
119.9492	120.0324
120.0624	120.0834
120.2206	120.2386
120.2751	120.4393
120.3452	120.496
120.3622	120.6153
120.388	120.6239
120.6348	120.6597
120.7128	120.7993
120.7358	121.0229
120.807	120.8729
120.8378	121.2178
120.8827	121.5376
120.8903	121.2566
120.8993	121.5616
120.993	121.2877
121.0321	121.2829
121.0388	121.6452
121.0432	121.6464
121.0974	121.5322
121.1082	121.6544
121.4911	121.5758
121.6687	121.8134
121.7352	121.7675
121.7687	121.8063
121.7692	121.8438
121.9483	122.0929
122.0141	122.1311
122.0618	122.1271
122.3955	122.6053
122.4276	122.6374
122.4595	122.5854
122.7008	122.8306
122.7244	122.8834
122.7256	122.7567
122.8819	122.8928
122.9288	123.0288
123.07	123.0855
123.1055	123.1391
123.281	123.381
123.6524	123.6667
123.7556	123.8203
123.767	123.9043
123.8002	124.0772
123.8447	124.1283
123.9496	123.9974
123.9503	124.2138
124.0882	124.2577
124.57	124.6872
124.6082	124.6427
125.1675	125.2972
125.1868	125.2463
125.3186	125.4186
125.4701	125.555
125.4832	125.5767
125.7687	125.7916
125.8012	125.8973
125.9765	126.061
126.0005	126.0395
126.0137	126.0561
126.3444	126.4816
126.3775	126.452
126.4985	126.5095
126.6466	126.7773
126.7158	126.8254
126.86	126.8873
126.9425	127.0614
127.0248	127.2331
127.058	127.1531
127.1317	127.2859
127.3254	127.4398
127.3757	127.4045
127.5036	127.5298
127.5279	127.5621
127.6015	127.6623
127.6266	127.7467
127.7361	127.8668
127.7691	127.8199
127.9104	128.0104
128.099	128.2989
128.0992	128.299
128.3005	128.3378
128.3665	128.4881
128.3824	128.4256
128.5319	128.7138
128.5593	128.6013
128.5738	128.7484
128.9848	129.0848
129.1016	129.1185
129.1806	129.2325
129.182	129.2201
129.3071	129.3897
129.3818	129.4898
129.4817	129.5443
129.5619	129.754
129.5699	129.7619
129.7837	130.0616
129.8146	130.2157
129.8432	130.2818
129.9346	130.1869
129.9611	130.4465
129.9897	130.126
130.1492	130.5697
130.1551	130.4328
130.2372	130.3509
130.3214	130.7036
130.4067	130.4794
130.4138	130.6826
130.5465	130.8764
130.6125	130.9309
130.6705	130.9344
130.7853	130.8695
131.2542	131.2744
131.5222	131.7634
131.5458	131.8107
131.5688	131.8222
131.9357	132.0357
132.0686	132.3031
132.0704	132.3475
132.1919	132.7388
132.2021	132.7614
132.2931	132.5542
132.3627	132.9534
132.4223	132.5378
132.4321	133.0689
132.4428	133.0761
132.4515	132.7532
132.5382	133.0564
132.5445	133.0803
132.9215	133.1032
132.9758	133.0822
133.2557	133.2857
133.4004	133.5127
133.4382	133.4628
133.6582	133.8775
133.6917	134.0208
133.756	134.1213
133.8063	134.156
133.8725	134.0371
133.975	134.2398
134.1526	134.31
134.2835	134.3968
134.4599	134.5785
134.4891	134.5415
134.4974	134.5541
134.6035	134.7086
134.7004	134.7352
134.7024	134.8302
134.7783	134.7991
134.9434	135.0434
135.2044	135.2674
135.2129	135.3912
135.2995	135.3659
135.3349	135.4682
135.4993	135.5898
135.6707	135.7707
135.7889	135.9119
135.8603	136.1817
135.8903	136.1487
135.9718	136.4628
135.9869	136.4829
136.0639	136.3662
136.1604	136.6119
136.1652	136.6149
136.2431	136.4386
136.4387	136.6777
136.5654	136.6404
136.7485	136.8603
136.7509	136.7917
136.9395	136.986
136.9945	137.1964
137.0372	137.1938
137.0598	137.23
137.4377	137.5839
137.4994	137.6754
137.56	137.6351
137.5892	137.7099
137.5937	137.7037
137.6769	137.7493
137.7635	137.9439
137.8159	138.1265
137.8664	138.177
137.9021	138.1889
137.9818	138.0835
138.2072	138.2194
138.287	138.3512
138.2977	138.3392
138.4165	138.4446
138.4172	138.564
138.4485	138.5146
138.6703	138.7703
138.8878	138.9164
138.888	138.9201
138.9247	139.1395
138.9353	139.15
139.0334	139.1092
139.1798	139.2022
139.192	139.2971
139.3005	139.4187
139.3425	139.3789
139.5273	139.5932
139.5884	139.9362
139.608	139.8872
139.6515	140.1713
139.6885	140.2393
139.7554	140.3063
139.8432	140.0631
139.8718	140.213
139.9051	140.0155
139.9924	140.3251
140.0741	140.3139
140.1739	140.3884
140.4674	140.676
140.4724	140.6775
140.5693	140.6103
140.6811	140.7772
141.0706	141.1773
141.0761	141.2267
141.237	141.337
141.4322	141.5322
141.5386	141.5901
141.6026	141.6905
141.7294	142.027
141.7733	142.1551
141.7758	142.2399
141.8129	142.287
141.854	142.1672
141.9664	142.0355
142.0137	142.0905
142.0867	142.5393
142.1338	142.5764
142.2468	142.6471
142.2992	142.4776
142.3485	142.7058
142.4675	142.7296
143.0675	143.4947
143.1002	143.888
143.1185	143.1715
143.1322	144.0431
143.1614	143.7924
143.1937	144.2057
143.2478	144.3241
143.2666	144.3556
143.3152	144.4129
143.3309	144.1097
143.3909	143.5719
143.4181	144.4892
143.4322	144.4969
143.5491	144.4555
143.5752	144.5539
143.7307	143.9438
143.8714	144.6375
144.0658	144.6897
144.0958	144.6973
144.21	144.3719
144.4746	144.535
144.5926	144.7099
144.6908	144.8893
144.742	145.0409
144.7539	144.7886
144.8475	144.9078
144.8718	145.3272
144.9087	145.3712
144.9426	145.4266
144.9482	145.1906
145.047	145.5382
145.0834	145.2457
145.3214	145.5128
145.3718	145.477
145.3742	145.8752
145.4324	145.5775
145.4402	146.0186
145.5142	146.1251
145.6472	146.4571
145.6486	146.46
145.6685	146.4914
145.6936	146.5245
145.7371	146.5681
145.8674	146.0518
145.9249	146.7084
146.0705	146.771
146.1998	146.6527
146.2059	146.3922
146.2573	146.9448
146.4623	147.106
146.4936	146.6299
146.571	146.6724
146.6299	146.6937
146.7447	147.5921
146.7477	147.598
146.7622	147.619
146.7899	147.6558
146.8348	146.9293
146.8408	147.2864
146.8466	146.9577
146.9487	147.7866
147.0548	147.4967
147.0662	147.8851
147.2044	147.9799
147.2269	147.5917
147.2909	147.5828
147.4252	148.1252
147.4396	148.1343
147.6138	148.2074
147.7426	148.1388
147.9128	148.1664
147.9874	148.3938
148.0718	148.4079
148.0797	148.342
148.3059	148.3808
148.4234	148.5347
148.4396	148.4654
148.4559	148.5967
