559.5773	561.6105
560.7942	562.4186
560.9792	562.4171
562.2347	564.1169
562.3938	564.7266
564.6847	566.8526
564.7138	566.8632
565.5155	567.2488
565.8059	567.3455
567.0556	568.7662
568.5132	570.2012
570.0476	572.4579
570.1934	572.9177
570.3512	573.011
570.5067	573.1012
571.625	573.3094
572.3655	574.5174
572.4902	575.0993
572.5444	575.069
572.8553	575.3263
573.6257	575.8216
573.9246	575.9844
574.4682	576.3103
576.2078	577.7979
576.9909	578.583
577.8945	579.5095
578.1861	580.0391
578.3093	580.3372
578.9452	580.5298
580.0309	581.6155
581.3209	583.4182
581.4183	583.9868
582.6645	584.4081
583.1109	584.7365
583.2494	585.2552
583.9753	586.6744
584.0159	586.6845
585.2006	587.8287
585.4741	588.1368
585.5161	588.2826
585.6859	588.5486
585.8701	588.855
586.2411	589.2729
587.8316	590.4496
587.8794	590.6687
588.0329	590.6428
588.4145	591.0843
588.5785	591.2899
588.6015	591.2935
589.1726	591.7497
590.4064	591.9353
590.6744	592.4297
590.7762	592.5813
591.3101	592.9944
591.7	593.2833
592.0813	593.8212
592.9055	594.6747
593.7876	595.6429
593.8378	595.9118
594.3321	595.9757
594.9534	597.0215
596.6207	598.4775
596.7793	598.5681
597.1104	598.8445
597.4103	599.1028
598.7318	600.5285
598.8239	601.213
598.9314	601.7861
599.0126	602.198
599.5075	603.24
599.9021	603.9424
599.91	603.7981
600.289	604.4671
600.7113	604.6953
601.5567	605.0012
601.8092	605.1702
603.263	605.3359
604.2411	605.7718
605.1291	606.9893
606.1272	607.7519
607.2396	608.8255
607.7861	609.7282
609.184	611.2249
609.2335	611.1747
610.5785	612.1668
610.9213	612.3705
611.5452	614.9813
611.8518	615.2573
613.282	616.6179
613.4351	616.8098
613.7906	616.8389
615.7192	617.3679
618.1703	619.7757
618.5618	620.1569
620.8786	622.5064
621.7434	623.9832
622.0045	624.5535
622.1204	624.9226
622.805	625.7454
623.076	626.1436
623.4536	626.6233
623.9815	627.2458
624.1005	627.4844
625.5321	628.3173
625.7268	628.412
625.9121	628.3272
626.3418	628.8104
626.4241	629.0172
626.6007	629.0575
629.1321	630.7532
629.4157	630.8557
629.892	631.7343
630.1689	632.2744
631.0053	632.5401
633.6651	635.3563
634.047	635.7616
634.2305	635.9214
635.126	636.9924
635.4629	637.765
636.2569	637.9967
637.8379	639.3305
638.5416	640.6382
638.8615	641.4055
639.7387	642.1572
639.758	642.1705
639.9272	642.2716
640.3116	642.6128
641.1199	643.3561
641.2792	643.4978
642.4488	643.9812
643.2171	645.0611
643.5002	645.1111
646.2842	647.9892
646.7567	648.4481
647.8262	649.6978
648.685	650.1526
649.2603	651.3151
649.3316	651.4045
649.9204	651.6625
650.2163	652.1052
650.3834	652.7945
651.8571	653.7215
651.9583	653.9172
652.3765	654.7381
652.6888	655.1597
653.225	655.6128
653.614	655.6573
654.1881	655.7758
654.697	657.3885
654.7766	657.423
654.9337	657.4423
654.9919	657.6421
655.905	657.7647
656.7444	658.2956
657.2018	659.5521
657.3928	660.5617
657.4026	660.4886
658.1434	661.2958
658.4917	661.3103
660.5056	662.0827
660.9112	662.4448
661.2553	662.9242
661.3557	663.2602
663.2524	666.0703
663.5095	666.645
663.6528	666.7358
664.0661	667.125
664.1363	667.2624
664.2967	667.199
664.7201	667.4049
667.4583	669.8195
667.4796	669.8322
668.2233	671.5074
668.3894	671.6158
668.4555	671.7203
668.5545	671.8386
668.7101	671.9933
668.9656	672.0742
669.3067	672.3507
669.8937	672.8551
671.6034	674.0905
671.7099	674.0865
672.2563	674.3942
672.9717	674.7916
673.5131	675.4096
674.0101	675.6396
674.5347	676.1269
675.3206	677.1082
675.4289	677.4896
675.7528	678.1234
675.9528	678.07
676.7478	678.5457
677.4123	679.0282
677.5499	679.2576
678.1287	679.8628
679.71	681.395
679.7446	681.5155
680.9094	682.8456
681.3821	684.036
681.5452	684.6639
681.7526	684.9743
681.9813	685.0182
682.0999	685.0604
682.5178	685.2506
684.1447	686.0683
684.9388	686.7447
685.4993	687.9507
685.8096	688.6353
685.9209	688.8516
686.0231	689.0091
687.0187	689.1884
688.2966	690.1235
688.3342	690.4269
688.8044	690.9419
690.0732	692.1101
691.4158	693.0862
692.1933	693.9933
692.6204	694.8251
692.7796	695.3473
692.9324	695.8995
693.0259	696.0363
694.8974	697.2409
695.5937	697.8379
695.9798	698.0381
696.1484	697.9843
696.9899	698.4327
697.4318	699.1546
698.1112	699.8486
698.7299	700.3762
700.2081	702.9795
700.3215	703.3224
700.54	703.7333
700.5893	703.6493
701.638	704.2228
703.2785	705.2926
705.4859	707.1273
705.6135	707.75
705.6816	707.785
707.3706	709.0063
708.2055	709.8774
708.2186	709.889
708.9312	711.0403
709.4706	711.0578
710.1569	711.7524
710.4502	711.8782
711.4367	713.3134
712.0504	714.4764
712.7084	715.0924
712.7652	715.2907
714.037	716.4075
714.1007	716.6457
714.2591	716.6154
714.8304	717.6222
715.3384	717.7496
716.8314	718.358
717.053	718.6984
717.5201	719.1216
717.7218	719.1931
718.6092	720.7303
718.6272	720.8432
718.8801	721.0766
719.2875	721.6045
719.5527	721.6265
720.7065	722.4017
721.9124	724.0643
722.2895	724.4582
722.368	724.4127
723.2732	724.9975
723.5223	725.3744
723.6897	725.4257
724.0128	725.5779
724.7997	726.2277
726.136	728.4763
726.2065	728.602
726.8232	728.7499
727.9867	729.5981
728.2911	729.8164
728.5282	730.1825
728.8751	731.1803
729.0796	731.6405
729.9864	732.4472
730.3942	732.4768
732.5433	734.0794
732.6893	734.2017
732.9249	734.91
733.8459	735.6619
733.9645	736.0085
735.4274	737.0954
739.0701	740.6343
739.1086	740.7289
739.7879	741.2214
740.0221	742.0392
742.3345	744.0128
744.9168	746.5525
745.6213	747.3595
746.5677	748.3216
747.6325	749.7737
748.6991	750.7908
748.7104	750.756
749.2171	751.6176
749.3001	751.9008
749.4961	751.9155
751.2047	753.0175
752.3194	753.8845
753.0908	754.5166
753.4466	755.2478
753.598	755.6474
754.5264	756.1147
754.8583	756.9065
755.0823	756.9529
755.5951	757.5286
756.5608	758.6991
757.0428	759.6203
758.0739	760.8504
758.1004	760.8104
761.1788	762.9651
761.7114	763.2883
762.184	763.835
763.3335	765.134
764.0682	766.243
764.3623	766.8616
764.8565	767.5769
765.0153	767.831
765.214	768.0323
765.421	768.0858
765.7931	768.3599
766.6346	768.3304
768.3041	770.1951
769.6347	771.1811
769.7932	771.7539
769.9948	772.2042
770.491	772.5859
770.9131	773.3914
771.0158	773.5604
771.0246	773.7088
771.163	773.7221
771.4749	774.0542
771.9822	774.1737
772.4687	774.1448
775.8717	777.5993
776.1056	777.7787
776.2575	778.0889
776.5092	778.5379
776.9064	778.9515
777.3619	779.5052
777.4353	779.368
778.3238	779.8707
778.7644	780.945
778.9809	781.1771
779.323	781.2784
779.4072	781.3594
780.2955	781.8819
780.5215	782.0824
780.8653	782.5535
781.5168	783.3228
782.1732	783.925
783.1492	785.2354
783.4206	785.2183
784.1328	785.5452
784.366	786.0186
785.5178	787.4024
786.1622	788.4194
787.1868	789.3335
787.3704	789.5432
787.4936	789.7112
788.5181	790.3277
789.0491	790.4849
791.1458	792.7769
791.4875	793.2402
791.5788	793.5145
793.5197	795.5467
793.5309	795.6677
794.4045	796.4525
794.4844	796.587
794.918	796.8651
797.8833	799.6945
800.6215	802.4807
801.2334	802.8145
802.2516	803.7234
802.7934	804.4011
803.1612	805.2147
803.6646	805.4987
804.2086	805.9187
805.4656	807.0849
806.3633	807.7851
808.2226	810.2374
808.42	810.5103
809.3409	811.1791
809.4768	811.3543
809.7669	811.563
810.3685	812.4708
810.6562	812.9436
810.7006	813.071
811.1267	813.7225
811.1402	813.9443
811.1835	813.801
811.5355	814.2798
811.6954	814.4066
811.811	814.5992
812.1846	814.9665
812.4148	815.3052
812.7483	815.6222
812.7594	815.4493
813.3156	815.8507
815.1065	816.6185
815.9213	818.1152
815.9839	818.272
816.5425	818.8392
816.822	818.8753
819.3584	820.8967
819.5584	821.1554
819.7437	821.3942
821.6848	823.32
821.9694	823.6747
823.2009	824.8044
823.5404	825.2138
824.3423	826.6106
825.2396	827.191
825.5488	827.2832
825.8497	827.7278
825.9388	827.8225
827.6986	829.5922
827.7846	829.5514
828.7935	830.4617
830.2705	831.9544
831.555	833.0721
835.0591	836.9211
837.1698	838.7865
837.2269	839.0848
838.1158	839.7615
839.0124	840.5448
840.5105	842.3113
840.9508	842.8939
842.2744	843.8561
843.1696	844.6153
843.654	845.9075
844.3696	846.3105
845.6902	847.3116
846.6447	848.4607
846.7749	848.5208
847.7369	849.54
847.9358	849.7216
848.5424	850.8217
848.5623	850.7643
849.1109	850.9348
850.4433	851.8766
850.7	852.2349
851.6944	853.2737
853.7633	855.2881
854.5904	856.4632
855.0801	857.0881
855.4796	857.4612
856.5402	858.1614
856.9766	858.6331
857.4857	859.0413
857.5629	859.371
858.4169	860.0627
858.5081	860.2958
859.7367	861.3051
864.3808	866.7193
864.3816	866.7228
864.554	866.9756
866.4606	868.3937
866.8604	868.7486
867.7257	869.3122
868.2269	869.9632
868.7388	870.3089
868.9251	870.5912
870.2401	872.1321
870.2992	872.2363
871.1292	873.2453
871.1695	873.3948
871.336	873.8684
871.5663	874.0534
872.8089	874.6368
873.3137	875.5996
873.7055	876.6893
873.8013	876.7778
875.4026	877.622
877.2328	879.2552
877.5675	879.6674
877.7421	880.0223
877.9984	881.0477
878.2779	881.3728
879.7488	882.2115
879.8102	882.2618
880.6329	883.9594
880.6388	883.8582
880.674	883.8916
881.3928	885.0314
881.841	885.4192
881.8547	885.4388
881.9739	885.5504
882.576	886.3018
882.7646	886.6663
883.0522	886.9301
883.457	887.3102
883.9533	887.8264
884.1756	888.1909
884.1798	888.2143
884.3456	888.1374
886.3614	888.6134
887.7164	889.5588
888.7414	890.6281
888.8318	890.9481
889.1826	891.5104
889.6577	892.3003
890.852	893.5919
891.5638	893.8173
891.6982	894.0346
892.0891	894.6208
892.1864	894.9018
892.401	895.0257
892.492	895.3365
892.932	895.6818
893.2246	895.8344
893.2568	896.0497
893.6168	895.9968
893.8424	896.0867
894.778	896.3992
895.3163	897.0221
895.3893	896.9492
895.9852	897.4769
899.0563	901.0035
899.4094	901.1443
900.838	902.2809
901.1278	902.7816
901.3456	903.094
901.5491	903.0087
901.8884	903.4921
902.0119	903.982
902.8857	904.9604
903.513	905.4684
903.6054	905.6281
904.6907	906.2678
906.4137	907.8971
907.6513	909.1913
908.7426	910.4217
908.8646	910.5025
909.6723	911.5117
911.7217	913.2285
912.4477	914.3425
915.2036	916.8767
915.8884	917.388
916.1701	917.8503
916.5829	918.1524
917.3264	918.9104
918.0006	919.7234
918.6329	920.2278
919.8815	922.1276
919.952	922.2389
920.0365	922.2947
920.1403	922.4265
922.4072	923.9962
922.5224	924.0842
924.2294	926.0195
924.8069	926.4063
926.0526	927.781
926.1469	928.1948
926.4326	928.6149
927.0672	929.3877
927.6289	929.375
928.3398	930.009
928.9641	930.5599
930.9522	932.7887
931.3661	932.9936
931.8906	933.6478
932.7064	934.4977
933.2476	934.8032
934.2239	935.9733
