38.6392	40.4409
38.7781	40.4256
39.4672	41.0448
39.849	41.2778
40.4189	41.8018
40.5585	42.2036
40.6066	42.3591
40.73	42.1963
40.8834	42.4821
41.1114	42.6528
41.2203	42.7038
41.331	42.9093
41.397	42.858
41.9634	43.328
42.5669	44.1286
42.7231	44.2753
42.9942	44.453
43.1478	44.6556
43.4276	44.7975
43.6058	45.1563
45.2095	46.6967
45.2823	46.9695
45.36	47.0105
45.9868	47.4614
46.1261	47.6252
46.1518	47.8188
46.7765	48.1768
47.3526	48.8918
47.3725	49.0701
47.438	49.1127
47.5877	49.2429
47.6692	49.3008
47.9129	49.6727
47.9657	49.7675
47.9874	49.7025
48.4034	49.8688
48.5281	50.1551
48.5719	50.9433
48.5944	51.0154
48.604	51.0499
48.7849	51.3051
48.8249	51.489
48.8668	51.6108
48.9439	51.8019
48.9937	51.7937
49.0461	51.732
49.1111	51.7984
49.3863	52.2156
49.3909	52.1595
49.4032	52.1271
49.9613	52.411
50.1458	52.6515
50.3986	52.5146
50.8753	53.0138
51.2686	53.3956
51.3914	53.4337
51.4038	53.5445
51.4426	53.4461
51.5722	53.433
51.745	53.7116
51.7616	53.5986
52.0802	53.9812
52.2256	54.0304
52.3653	53.9732
52.9298	54.3083
53.3501	54.674
53.6105	55.1334
53.6557	55.3857
53.6888	55.47
53.7776	55.5435
53.8312	55.717
54.2054	55.7706
54.2584	55.9027
54.7835	56.2771
55.2199	56.6207
55.5325	56.8801
56.2848	57.8353
56.675	58.0032
57.3519	58.8641
57.4815	59.0176
57.6618	59.1606
57.6763	59.1133
57.8221	59.3766
58.0289	59.6253
58.1571	59.75
58.4423	59.9188
58.4619	60.0515
58.6358	60.629
58.6711	60.5373
58.9088	60.7011
59.0873	60.6233
59.8642	61.3069
59.8762	61.5566
60.242	61.6781
60.882	62.4047
61.0062	62.4723
61.2795	62.8649
61.5714	63.1171
61.7938	63.274
62.0388	63.4983
62.0572	63.559
62.3322	63.6793
62.9933	64.5727
63.4186	64.9677
64.0864	65.5176
64.2116	65.7092
64.2752	65.8219
64.4332	66.1084
64.4346	66.1426
65.2129	66.7615
65.2153	66.6655
65.4922	67.071
65.7234	67.2903
65.9885	67.4863
66.1811	67.738
66.2524	67.7834
66.5011	67.8752
66.6268	68.2494
67.6363	69.1006
67.7683	69.1038
67.9271	69.6264
68.0761	69.6582
68.3162	69.87
68.3522	69.9854
68.7584	70.1712
68.8932	70.5781
68.9611	70.7625
68.9852	70.9497
69.0125	70.8688
69.4395	71.0133
69.4574	71.113
69.7908	71.6553
69.8362	71.4931
70.0107	71.6593
70.0249	71.728
70.3584	71.7481
70.4705	71.8759
70.7006	72.2838
70.7612	72.2905
70.8023	72.2895
71.1067	72.4678
71.1924	72.7543
71.2922	72.8198
71.4828	72.929
71.5158	73.142
71.7194	73.2779
71.7222	73.3773
71.8901	73.3275
72.0359	73.6034
72.173	73.9928
72.3069	73.839
73.0536	74.356
73.2719	74.9109
73.7209	75.1191
73.984	75.4246
74.1883	75.5435
75.226	76.705
75.5161	77.0834
75.6492	76.9834
75.8755	77.2449
76.4587	77.8671
76.6096	78.0978
76.8225	78.239
77.1258	78.641
77.1857	78.7747
78.6371	80.2141
78.6425	80.2998
78.6852	80.226
79.2151	80.8452
79.2521	80.7297
79.2729	80.8417
79.5608	81.3688
79.7062	81.4706
79.7089	81.522
80.3887	81.9774
80.5933	82.4135
81.0014	82.6828
81.5346	82.9873
81.8078	83.2544
81.8564	83.2476
82.6166	84.1281
82.7217	84.5615
82.7858	84.6575
82.8103	84.6315
83.2209	84.892
83.8966	85.4338
83.9326	85.5252
84.327	85.819
84.4333	86.1307
84.495	86.3116
84.5313	86.2145
85.4846	87.1863
85.5438	87.206
85.6547	87.2877
86.1441	87.6652
86.268	87.5889
86.9022	88.6405
86.9289	88.6544
86.9818	88.5872
87.2814	88.8638
87.4673	88.7921
87.747	89.6273
87.7719	89.6585
87.8778	90.016
87.9664	90.1254
88.0566	89.9879
88.0783	90.1746
88.3883	90.3414
88.6594	90.4328
88.6784	90.2907
89.3458	91.0141
89.3512	90.8788
89.4563	90.9596
89.6279	91.3111
89.7777	91.4043
89.8759	91.3954
90.2475	91.6583
90.3581	91.7478
90.4944	92.1932
90.5001	92.1058
90.6129	92.2598
91.0235	92.5408
91.2533	92.7248
91.2971	92.9008
91.4852	92.9302
91.873	93.6386
91.8858	93.5166
91.8945	93.4898
92.1924	94.0606
92.2099	93.9841
92.3951	94.309
92.4073	94.5498
92.4182	94.4283
92.4726	94.3836
92.51	94.5415
92.722	94.7219
92.9142	94.7353
93.0032	94.6662
93.4936	95.01
93.5636	95.2338
93.7016	95.3202
94.0755	95.5981
94.1322	95.523
94.3327	95.8547
94.4559	96.0982
94.5151	96.0049
94.8065	96.3616
94.8315	96.4723
94.9921	96.5158
95.3656	96.8961
95.6751	97.0688
96.0248	97.4614
96.2383	97.808
96.4062	98.5169
96.4161	98.3667
96.5557	98.642
96.5835	98.7571
96.7129	98.8683
96.7219	98.9016
96.7235	98.8583
97.2347	99.1096
97.2689	98.9892
97.5568	98.9717
98.4231	100.0537
99.0882	100.6079
99.539	100.9916
99.6608	101.0132
99.7604	101.4005
99.7874	101.4441
100.3528	101.768
100.888	102.2699
101.0771	102.5143
101.5084	103.084
101.834	103.3636
101.9338	103.4648
102.2069	103.7328
102.598	104.1987
102.6678	104.0939
103.4785	104.8522
103.7212	105.3392
103.7714	105.3448
103.9215	105.331
104.0502	105.4761
104.2892	105.6744
104.4583	105.9542
104.4609	105.8688
104.8295	106.4085
105.0203	106.5098
105.7582	107.4942
105.8879	107.6891
107.0037	108.8298
107.0831	108.9182
107.329	109.3073
107.371	109.2688
107.4215	109.117
107.9317	109.4748
108.019	109.7908
108.0403	109.7987
108.0877	109.8088
108.1137	109.8852
108.1896	110.1694
108.4631	110.1794
108.5752	110.4425
108.6341	110.5733
108.8649	110.6347
108.9061	110.8893
109.0261	110.7482
109.1335	110.7797
109.3891	110.9726
110.0246	111.5509
110.0299	111.5547
110.3576	112.0199
110.3806	112.2273
110.4742	112.1923
110.4745	112.1178
110.4817	112.1994
110.8101	112.4019
111.0923	112.852
111.1107	112.8164
111.3684	113.0303
111.3767	113.0255
111.5474	113.0692
111.8323	113.2977
112.1197	113.5715
112.3787	113.92
112.71	114.1465
112.7404	114.3233
112.9802	114.5857
113.2199	114.6599
113.7126	115.0974
114.5044	116.104
114.539	116.0198
114.8026	116.3684
114.9336	116.3872
115.32	116.6461
115.5677	117.0425
115.609	117.4136
115.6348	117.5539
115.8679	117.5818
116.0818	117.6445
116.683	118.3927
116.6935	118.2215
116.7487	118.3575
116.8893	118.4141
117.11	118.7871
117.17	118.7541
117.6447	119.2947
117.6472	119.2159
117.9689	119.4767
118.0254	119.6821
118.1892	119.8337
118.4156	119.7894
118.5952	120.5891
118.6177	120.4872
118.679	120.6609
118.7075	120.7967
118.7745	120.6831
118.8531	120.7588
119.5611	120.9519
119.591	121.024
119.9585	121.4477
120.0172	121.5653
120.7934	122.2761
121.1166	122.5035
121.3217	122.8444
121.3409	123.0238
121.357	123.0443
121.8263	123.2457
122.089	123.5271
122.613	124.1569
122.8356	124.4808
123.0869	124.5432
123.2779	125.4056
123.2973	125.3397
123.318	125.4886
123.3438	125.4776
123.4422	125.5422
123.6941	125.789
123.7454	125.8408
123.7817	126.0474
123.9569	126.0617
124.8384	126.1773
125.0107	126.5338
125.1826	126.619
125.2881	126.6339
125.7653	127.26
126.1034	127.6606
126.2431	127.9516
126.2862	128.0074
126.2909	127.9703
126.4845	128.1025
126.4997	128.1916
126.8599	128.2928
127.87	129.4488
128.1521	129.7348
128.2185	129.9999
128.3021	129.9948
128.7212	130.2775
129.021	130.5412
129.0646	130.6228
129.6885	131.2175
129.8458	131.23
130.6723	132.2843
130.6879	132.355
131.1966	132.649
131.2524	132.8668
131.3908	132.7531
132.0749	133.6908
132.6205	134.2188
132.645	134.33
132.6889	134.1519
132.9088	134.3737
133.0921	134.5221
133.8069	135.2947
134.1848	135.7417
134.4218	136.0084
134.439	136.1089
134.6157	136.1628
134.7121	136.3042
134.7871	136.4073
135.1789	136.6792
135.1938	136.7953
135.2106	136.7998
135.5569	137.0872
136.4111	137.9838
136.4694	138.2012
136.6228	138.0952
137.8703	139.6068
137.8982	139.797
137.9232	139.5893
138.0418	139.645
138.4014	139.8396
138.4813	139.9212
139.6048	141.0926
139.702	141.1978
139.8258	141.1724
139.9766	141.6772
140.1962	141.8026
140.1972	141.8224
140.8007	142.3668
140.8513	142.4451
141.0512	142.6123
141.1031	142.7624
141.145	142.8552
141.2702	143.0855
141.3622	143.2584
141.5798	143.7376
141.6069	143.5234
141.7901	143.8381
141.8517	143.8874
141.9631	143.8988
142.477	144.106
142.5147	144.2412
142.7407	144.1989
143.4579	145.0665
143.4629	145.0898
144.0062	145.4677
144.3774	145.7796
144.5554	146.1379
144.6849	146.0832
144.898	146.4317
145.2965	146.8262
145.4073	146.8241
145.4434	146.966
145.525	147.2649
145.6977	147.4596
145.7499	147.5982
145.8375	147.4026
147.0981	148.4845
147.4696	149.186
147.4825	149.3126
147.5266	149.3694
147.708	149.4009
147.8221	149.429
148.4627	149.9439
148.4839	150.167
149.5753	151.125
149.5967	151.0369
149.9786	151.3999
150.7617	152.2565
150.7893	152.6259
150.8845	152.786
151.2449	152.8464
151.371	152.9566
151.4687	153.0873
151.5425	153.3346
151.5673	153.324
151.9366	153.5793
152.4102	153.8935
152.4947	154.3654
152.5228	154.4793
152.6344	154.6731
153.0303	154.8457
153.0674	154.9896
153.3512	155.0469
153.6286	155.1764
153.6331	155.1933
153.8456	155.4028
154.0788	155.6184
154.2374	155.5979
154.3219	155.7328
154.3598	155.8659
154.5321	155.9545
154.7505	156.4055
154.763	156.3695
155.1793	156.606
155.2306	156.8392
155.7311	157.0907
156.0148	157.7963
156.0486	157.8125
156.115	158.0068
156.3632	157.9971
156.4116	158.137
156.7235	158.2116
156.8148	158.4079
156.8887	158.4203
157.1661	158.7986
157.238	159.1493
157.3226	159.1782
157.3764	159.2137
157.4265	159.4558
157.5214	159.2852
157.8299	159.5442
158.0879	159.589
158.3542	159.8239
158.7409	160.3202
158.8261	160.5045
159.0669	160.392
159.2131	160.8634
159.2668	160.9737
159.3324	161.1088
159.4416	161.1985
159.6012	161.1259
159.841	161.2983
160.0632	161.7258
160.4066	161.9822
160.4939	162.0993
161.3206	162.8533
161.5119	163.2086
161.5146	163.0628
161.5951	163.4021
161.6892	163.4334
162.5588	164.0984
162.6429	164.1326
162.8606	164.2402
162.933	164.6854
163.0356	165.0164
163.1238	164.9632
163.1778	165.1286
163.2619	165.1671
163.5645	165.2268
163.7951	165.5161
163.8413	165.4605
164.0146	165.8594
164.1371	165.7432
164.156	165.899
164.544	166.2036
164.6179	166.5375
164.7041	166.7545
164.8283	166.6137
164.8395	166.73
165.5718	167.3594
165.63	167.31
165.6708	167.5119
165.7822	167.6056
165.9681	167.5146
166.1811	167.6928
166.4964	167.9244
166.5174	168.2051
166.6544	168.1575
166.7159	168.2174
166.92	168.5191
167.1588	168.6518
167.3476	168.8839
167.5287	168.9354
167.7675	169.2245
167.8004	169.3237
168.0842	169.4875
168.3782	169.8782
168.4852	169.9369
168.6971	170.2926
169.2095	170.7629
169.3951	170.9911
169.4123	171.1179
169.5629	171.0081
169.9979	171.4361
170.6819	172.3881
170.7774	172.5726
170.8753	172.8666
170.908	172.7709
171.0626	172.7565
171.8164	173.2823
172.0966	173.7587
172.1017	173.5723
172.7088	174.0487
173.0244	174.8078
173.2001	174.822
173.2382	174.9696
173.588	175.1241
173.7199	175.0535
173.8147	175.1987
174.026	175.4733
174.3805	175.6842
174.5993	176.1143
174.6624	176.114
174.8448	176.3358
174.8709	176.6235
175.4087	176.7798
175.5108	177.0924
175.5622	177.0146
175.7355	177.1853
176.6305	178.3322
176.6573	178.4026
176.957	178.7498
176.9855	178.7553
177.1505	178.9729
177.7095	179.1858
177.8079	179.1131
178.0403	179.5429
178.1952	179.7407
178.5511	180.0861
178.8859	180.4087
179.0478	180.5984
179.2189	180.7215
179.2911	180.8565
179.3717	180.7816
179.7121	181.2498
179.7271	181.2102
179.8898	181.4036
179.9511	181.6129
180.1459	181.8924
180.146	182.0209
180.2081	182.0058
180.4588	182.3099
180.6439	182.6773
180.7874	182.7498
180.8032	182.6786
180.8713	182.8871
180.9041	182.8392
180.9293	182.9071
181.2573	183.1113
181.3037	183.032
181.5604	183.4248
181.6051	183.4009
181.7527	183.6244
183.1074	184.6522
183.151	184.8892
183.3674	184.8069
184.5647	185.9102
184.7282	186.1961
184.856	186.2934
184.9625	186.4479
185.3925	186.8734
185.5338	187.1503
185.76	187.2558
185.9377	187.3644
186.0684	187.5584
186.248	187.6222
186.3939	187.9451
186.5269	187.8764
187.0055	188.3925
187.4295	188.8011
187.6583	189.4165
187.6818	189.4341
187.7631	189.5353
187.8141	189.5488
187.9567	189.7218
188.2963	189.7512
188.313	190.0267
188.3758	189.9098
188.6062	190.0929
188.7683	190.2564
189.3256	190.9798
189.3387	191.0424
189.7235	191.0743
189.9916	191.4897
190.1253	191.7409
190.2821	191.8258
190.4427	192.0128
190.485	192.0714
190.7095	192.1594
191.2037	192.678
191.3605	192.9458
191.3747	192.9617
191.5963	193.2534
191.6808	193.2781
191.7428	193.3094
192.2145	193.7767
192.4244	193.9191
192.9456	194.3389
193.2907	194.7785
193.3023	194.8636
193.6391	195.1431
193.6486	195.2814
193.8686	195.4942
193.9268	195.7125
193.9632	195.8878
194.0686	195.8914
194.14	196.0646
194.3852	196.1304
194.4155	196.2375
194.4701	196.1597
194.6385	196.2261
195.1399	196.6097
195.1948	196.7064
195.2813	196.9055
195.2977	196.7726
195.5037	197.3009
195.5374	197.1153
195.6757	197.4225
195.8613	197.8333
195.8929	197.8933
195.9351	197.7664
196.0834	198.0305
196.2083	198.216
196.5071	198.1331
197.2978	198.704
197.6028	199.1715
197.6168	199.173
197.7616	199.3297
198.346	199.8073
198.348	199.9692
198.7688	200.2752
199.1226	200.669
199.5436	201.0393
199.8019	201.2071
199.8474	201.4673
199.8955	201.4694
200.605	202.1505
200.6509	202.1943
200.7387	202.429
201.0648	202.3969
201.1854	202.7346
201.2172	202.85
201.2234	202.8294
201.2469	202.8892
201.497	203.1401
201.7678	203.3225
201.8499	203.4987
202.2432	203.6586
202.555	203.951
203.0076	204.4298
203.0852	204.7861
203.0945	204.6702
203.3631	204.847
204.1765	205.5675
204.5066	206.1084
204.5517	206.1937
204.6535	206.3562
204.8452	206.5738
204.8621	206.6041
205.3001	206.6543
205.773	207.3308
206.6083	207.9117
206.8462	208.2153
207.243	208.8207
207.2596	208.8801
207.2639	208.8991
207.3665	208.9412
207.6397	209.2336
207.8068	209.2805
208.6071	210.2772
208.7483	210.5707
209.0428	210.4992
209.2575	210.9035
209.2945	210.8093
209.6325	211.0308
209.9767	211.4906
209.9848	211.3904
210.2038	211.8141
210.2362	211.9335
210.2738	211.7055
210.7011	212.2026
210.8543	212.4387
211.0016	213.0268
211.2139	213.0872
211.2951	213.1994
211.5735	213.1122
212.2351	213.7891
213.5965	215.3414
213.6493	215.5039
213.692	215.381
213.9348	215.5069
214.0576	215.7004
214.1922	215.611
214.462	215.9471
215.1615	216.7028
215.3057	216.8545
215.655	217.143
215.6553	217.3276
216.2152	217.7372
216.7129	218.1178
216.9858	218.5184
218.3974	219.9626
218.4152	220.0162
218.5954	220.1224
218.6648	220.1098
219.0939	220.5904
219.7328	221.2104
219.8128	221.4614
219.816	221.4593
219.8336	221.5572
219.9719	221.7214
220.1269	221.5982
220.5062	221.8504
221.5439	223.1272
221.5587	223.0223
221.8438	223.4127
221.9962	223.4944
222.0793	223.4955
222.5793	224.1417
222.6005	224.4865
222.6444	224.4334
222.7203	224.4045
223.5227	225.0946
223.963	225.5073
224.4152	225.8564
224.5549	226.1145
224.9252	226.5783
224.9553	226.7452
225.0018	226.9717
225.0429	227.1208
225.0431	226.9127
225.5232	227.1682
225.5468	227.2886
225.9248	227.5587
225.9332	227.4748
226.0153	227.714
226.2947	227.6409
226.6189	228.1176
226.9423	228.5641
227.2292	228.6882
227.9314	229.668
227.9492	229.6499
227.9626	229.7922
228.1787	229.816
228.6657	230.2241
228.7195	230.1281
228.821	230.3959
229.0075	230.3968
229.0777	230.7007
229.1309	230.6382
229.4702	230.9684
229.5297	231.0526
229.5542	231.0785
229.9167	231.4509
230.1928	231.8078
230.454	231.9848
230.5235	232.1148
230.705	232.2026
230.8099	232.7171
230.8378	232.8127
230.8853	232.8623
231.109	233.0553
231.2345	233.2613
231.3096	233.3196
231.463	233.5432
231.7035	233.7054
231.7581	233.8039
232.2845	233.6569
232.462	234.0379
232.4877	234.0055
232.6414	234.3249
232.6795	234.276
232.7943	234.6083
232.9693	234.8319
232.9815	234.7564
233.1228	234.9391
233.1931	235.0243
233.5889	235.2083
233.6494	235.1203
233.867	235.3032
234.3209	235.7705
234.4105	235.903
235.03	236.6543
235.1587	236.8267
235.2174	236.6591
235.5618	236.9265
235.6975	237.1505
235.7714	237.1558
236.1871	237.8241
236.2404	237.7819
236.4399	237.8215
236.7014	238.1322
237.4011	238.8669
237.5066	238.9575
237.8679	239.4077
238.2206	239.6479
238.4119	239.9562
239.1292	240.7124
239.4988	241.0399
240.0737	241.606
240.1029	241.5203
240.2982	241.8818
240.477	242.1981
240.6021	242.1887
240.7748	242.1997
241.5831	242.9907
242.1869	243.583
242.2302	243.6898
242.5115	243.9729
242.7398	244.6811
242.7426	244.6745
242.7557	244.5303
242.807	244.8555
243.1692	244.9516
243.2498	244.8211
243.8601	245.3144
243.9804	245.5503
244.4427	245.9447
244.7234	246.2682
244.8539	246.456
245.0049	246.588
245.0303	246.6803
245.2878	246.9092
245.5794	247.1778
245.91	247.4733
246.0793	247.5575
246.1389	247.7285
246.237	247.8279
246.4133	248.0703
246.4509	247.9712
247.147	248.5385
247.1832	248.8258
247.3129	248.7429
247.5498	249.0101
247.6492	249.1085
247.823	249.6185
247.8616	249.7439
247.8929	249.8639
248.0318	249.7754
248.279	249.9998
248.767	250.1406
249.0718	250.902
249.0885	251.1907
249.1353	251.107
249.1487	251.2761
249.2676	251.4254
249.2774	251.5004
249.4526	251.6297
249.5638	251.5611
249.8981	251.7545
250.3783	251.8498
250.65	252.1961
250.7925	252.5886
250.8613	252.6749
250.879	252.6739
250.996	253.0318
251.1794	253.1281
251.2456	253.2936
251.2758	253.4963
251.3331	253.4406
251.5417	253.6118
251.6987	253.7503
252.0004	253.9729
252.3272	254.2372
252.4716	254.2821
252.5826	254.377
252.7868	254.5883
253.2344	254.641
253.8274	255.4572
253.8874	255.5356
254.088	255.6161
254.4633	255.9534
254.773	256.4493
254.9495	256.4626
254.9686	256.6401
255.1732	256.8122
255.5508	257.0333
255.5836	257.1764
255.9524	257.4357
256.2346	257.7479
256.326	257.718
256.4594	257.9615
256.4595	257.904
256.7629	258.19
257.1688	258.752
257.2796	258.6488
257.39	258.7726
257.5932	259.1295
257.728	259.2004
257.9732	259.5214
258.1722	259.7193
258.2015	259.8255
258.4846	259.9823
258.5965	259.9816
259.1092	260.5643
260.1267	261.547
260.4168	261.7733
260.5055	262.0576
260.8404	262.4769
260.8439	262.3674
261.008	262.5858
261.1358	262.5955
261.4361	262.9666
261.5118	263.0449
261.601	263.3756
261.6288	263.2875
261.7937	263.369
262.3521	263.9974
263.159	264.5312
263.6252	265.1606
263.7044	265.3438
263.7207	265.2741
264.1492	265.6441
264.5193	265.9636
264.751	266.0884
264.83	266.3684
265.19	266.7968
265.2325	266.8452
265.6726	267.1929
265.675	267.2802
265.8027	267.3821
266.0062	267.5126
266.079	267.5969
266.3742	267.8265
266.838	268.2756
266.9452	268.5024
267.0291	268.4552
267.4755	269.0455
267.5284	269.1191
267.7134	269.0805
268.1639	269.4975
268.4266	270.0367
268.4466	270.0656
268.4729	270.219
268.6581	270.2028
268.8634	270.4625
269.0365	270.5867
269.2469	270.9145
269.3739	271.034
269.3757	270.9358
269.7061	271.1478
269.9001	271.3348
269.9491	271.6322
270.01	271.5889
270.1518	271.9546
270.3537	272.5395
270.3732	272.6636
270.4174	272.5559
270.4948	272.7045
270.5489	272.858
270.5523	272.8475
270.6117	272.8728
270.7014	273.11
270.8164	273.1844
270.9282	273.0484
270.9414	273.0238
271.3429	273.4022
271.3701	273.4175
271.562	273.2909
271.7743	273.308
272.0348	273.4283
273.1302	274.4516
273.2733	274.8399
273.2766	274.8256
273.5757	275.1381
273.7586	275.2077
273.888	275.2642
273.9927	275.4998
274.0483	275.6147
274.1125	275.6833
274.2172	276.0626
274.3382	276.2087
274.5347	276.3877
274.5523	276.3813
274.9165	276.4201
275.0522	276.4639
275.092	276.563
275.4215	276.788
275.6622	277.0268
275.8448	277.2259
276.3487	277.8503
276.3547	277.8733
276.5195	278.2815
276.6106	278.4761
277.1858	278.6069
277.7952	279.3089
277.8149	279.559
277.8757	279.5691
278.1339	279.7922
278.4327	280.063
278.4653	279.9317
279.277	280.8207
279.7163	281.4765
279.7185	281.3831
279.8069	281.5802
279.9281	281.6069
280.1724	282.1221
280.3101	282.2078
280.4068	282.0913
280.4767	282.2096
280.4883	282.2646
280.881	282.4186
281.0239	282.5985
281.1011	282.6932
281.4656	282.9963
281.4769	283.264
281.6105	283.5189
281.6632	283.4658
281.7503	283.4658
282.2429	283.7905
282.2704	283.9665
282.33	284.0666
282.459	284.3124
282.524	284.4575
282.6591	284.425
283.0045	284.5206
283.4907	285.02
283.8596	285.3744
283.8923	285.411
284.171	285.8999
284.3228	285.7296
285.1981	286.6054
285.2381	286.6988
285.5208	286.8686
285.759	287.2588
285.8204	287.3268
285.858	287.4048
286.3791	288.4351
286.5329	288.7058
286.5333	288.7683
286.6234	288.7804
286.6583	288.7632
286.7023	288.8936
287.1146	289.1008
287.1374	288.9344
287.4726	289.1898
287.4747	289.2669
287.6985	289.4832
287.7237	289.4245
287.9745	289.5949
288.4819	290.0093
289.021	290.7467
289.1935	291.0286
289.3554	291.1361
289.9787	291.5925
289.9984	291.543
290.1102	291.7118
290.193	291.6616
290.654	291.9992
290.858	292.268
291.1082	292.5851
291.6864	293.1654
291.9982	293.4798
292.1884	293.7771
292.1926	293.8232
292.565	294.1587
292.6664	294.177
292.8344	294.3893
292.8949	294.3573
293.1	294.528
293.6569	295.1577
294.5855	296.1711
294.6466	296.339
294.6587	296.3617
294.7364	296.5947
295.035	296.4562
295.2895	296.6265
295.4534	297.0082
295.5879	297.1056
295.7455	297.2842
295.794	297.5354
295.9819	297.3996
296.3246	297.9364
296.8676	298.3595
296.9335	298.507
297.0092	298.9057
297.0477	299.0814
297.1593	299.2257
297.206	299.2829
297.372	299.3457
297.838	299.4883
298.1357	299.5202
298.1971	299.725
298.4133	299.8306
298.5485	300.2682
298.7969	300.3811
298.9945	300.4929
299.4967	300.8936
299.6506	301.4013
299.6755	301.2734
299.7369	301.3742
300.0641	301.6218
300.6125	302.0745
300.8461	302.3414
301.0062	302.4503
301.2175	302.8109
302.4006	303.7695
302.6003	304.0628
302.9345	304.3108
303.0435	304.5888
303.2422	304.6066
303.6882	305.1028
303.9498	305.2778
304.2076	305.6107
304.4655	305.9396
304.7269	306.0987
305.0861	306.4232
305.5314	306.8419
305.7641	307.2247
305.866	307.2993
306.0902	307.6138
306.0975	307.7815
306.5038	308.055
306.96	308.2675
307.4892	308.9626
308.2528	309.6697
308.3063	309.7637
309.0937	310.7614
309.1111	310.6824
309.3464	311.2282
309.422	311.4124
309.4457	311.4416
309.5323	311.5181
309.5582	311.47
309.7098	311.5841
309.7177	311.5007
310.402	311.8724
310.4618	312.0639
310.4939	312.2775
310.7824	312.3416
310.809	312.4567
310.9843	312.5403
311.5324	313.008
312.1811	313.718
312.1972	313.7388
313.3674	314.7743
313.6556	315.1941
314.0528	315.6122
314.1339	315.5052
314.4168	315.8524
314.67	316.2698
314.6778	316.2114
314.9045	316.3344
315.1007	316.4111
315.4056	316.8967
315.7577	317.1055
315.893	317.3664
316.0278	317.4384
316.2169	317.6338
316.5899	318.1723
316.6542	318.1232
316.7741	318.1875
316.8399	318.5419
316.9266	318.442
316.9634	318.7004
317.162	319.0856
317.2494	319.1152
317.3228	319.2824
317.3995	319.1911
317.5584	319.2211
317.6695	319.257
317.9981	319.3886
318.0962	319.7147
318.097	319.8011
318.2952	319.6843
318.9421	320.2502
320.1363	321.585
320.5422	321.8951
320.7122	322.1108
320.8428	322.4217
320.8562	322.3996
320.8616	322.6735
321.1756	322.7761
321.296	322.9664
321.5146	322.9901
322.3069	323.7332
322.4823	324.0362
322.5893	324.0641
